,id,y_true,prob_svm_seed_6_skf_3_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_6_skf_3_paras_19_kernel_rbf_C_1_gamma_1
0,614,1,0.06327167045177108,0
1,130,0,0.03419686628775614,0
2,1064,0,0.0448521866067689,0
3,44,0,0.03600746400913844,0
4,943,0,0.06561554193786887,0
5,1324,0,0.04336841350385158,0
6,1436,0,0.06675090894117026,0
7,139,0,0.9285066242499309,1
8,90,0,0.062251006636131964,0
9,250,0,0.035102388419630606,0
10,17,0,0.059564839370959265,0
11,67,0,0.04176917038461727,0
12,1364,0,0.06386993135077823,0
13,728,0,0.05240665791675986,0
14,1130,0,0.031312936367026395,0
15,1280,0,0.051411751245434935,0
16,859,0,0.0504611078032172,0
17,1519,0,0.038493413619303495,0
18,341,0,0.04776430020542269,0
19,1731,0,0.06278764880758589,0
20,1022,0,0.06494108530007513,0
21,951,0,0.0617246181663691,0
22,702,0,0.055656404213689364,0
23,1341,0,0.051443662888518975,0
24,332,0,0.04140231887862677,0
25,1427,0,0.04255996923599468,0
26,744,0,0.06562156296572824,0
27,953,0,0.05050418328301241,0
28,1050,0,0.03688948725048721,0
29,109,1,0.9676266094980337,1
30,1397,0,0.05984070450747748,0
31,1475,0,0.05793606757639842,0
32,596,0,0.03853485056638505,0
33,1334,1,0.8706299407791055,1
34,1463,0,0.07148803730497495,0
35,1680,0,0.04473732141594669,0
36,621,0,0.04673796054154928,0
37,1392,0,0.06365590227204956,0
38,1674,1,0.38790942451930976,0
39,1390,0,0.9668950643931906,1
40,241,0,0.037454283517529545,0
41,1479,0,0.05347110234792392,0
42,1547,0,0.06365590372081402,0
43,1322,0,0.06321201168834151,0
44,1336,0,0.0465107896181347,0
45,643,1,0.3025836079144319,0
46,1654,0,0.06643919777319854,0
47,1506,0,0.05238346121917234,0
48,841,0,0.060520803707735674,0
49,723,0,0.0516638896999561,0
50,1409,0,0.06342999994167028,0
51,336,0,0.05962371352844024,0
52,675,0,0.06960422274479797,0
53,864,0,0.058568203052403,0
54,146,0,0.03290574971780857,0
55,650,0,0.7319766169401636,1
56,971,1,0.05418778609317625,0
57,532,0,0.29797065983381316,0
58,1617,0,0.0636268614380365,0
59,1598,0,0.06189216192443245,0
60,1732,0,0.062164935055892004,0
61,634,0,0.03886119720375043,0
62,32,0,0.044317691963649986,0
63,1303,0,0.1757074366092622,0
64,172,0,0.05860960053871887,0
65,237,0,0.054661978607495235,0
66,278,0,0.051972602683280945,0
67,1168,0,0.04934976111194398,0
68,1671,0,0.06312418361649398,0
69,753,0,0.061776511059651644,0
70,1232,0,0.030834493616113526,0
71,1714,0,0.07482502656333265,0
72,837,0,0.0347287363778412,0
73,790,0,0.05038768381095253,0
74,442,0,0.04843597341372224,0
75,64,0,0.03490808816084366,0
76,1047,1,0.48940028792863105,0
77,965,0,0.05823782197643385,0
78,549,0,0.04683598917768916,0
79,1101,0,0.060334637574702234,0
80,268,0,0.06332466673837779,0
81,1579,0,0.06365590371881392,0
82,1094,0,0.033814761405859865,0
83,1517,0,0.06459285627157428,0
84,105,0,0.03943455443246511,0
85,511,0,0.04253848039393273,0
86,520,0,0.03817652342380985,0
87,452,0,0.08467794594769495,0
88,1095,0,0.06330508174031466,0
89,385,0,0.06364198792083953,0
90,223,0,0.056528035987197384,0
91,1086,0,0.03983743030213055,0
92,1214,0,0.04018223019243626,0
93,1056,1,0.47522350922727924,0
94,1588,0,0.06151657454929681,0
95,303,0,0.033291330442349665,0
96,856,0,0.04025354797406496,0
97,1685,0,0.06340137980854638,0
98,1156,0,0.06283870004097292,0
99,325,0,0.06138615560828692,0
100,1301,0,0.03289166491011453,0
101,362,0,0.06220258888837073,0
102,1447,0,0.06127687481130867,0
103,1238,0,0.021084869662930744,0
104,562,0,0.12451811700171365,0
105,1503,1,0.06365268358250846,0
106,461,0,0.04982860744931769,0
107,351,0,0.06105941366693802,0
108,508,0,0.18042081087776635,0
109,254,0,0.03724508795686094,0
110,1636,0,0.04486305563831404,0
111,674,0,0.054407794542419424,0
112,1451,0,0.06365205103711946,0
113,226,0,0.03167585729416072,0
114,581,0,0.06430219184373433,0
115,1505,0,0.06364523310628664,0
116,995,1,0.9764337638042688,1
117,1666,0,0.09947216128636728,0
118,150,0,0.05496146736002989,0
119,1437,0,0.049201003531617195,0
120,476,1,0.07875506835285946,0
121,438,0,0.059567279082651796,0
122,39,0,0.05482512694375677,0
123,1498,0,0.06316074215040211,0
124,622,0,0.03164253623563705,0
125,781,0,0.06347558698798368,0
126,627,0,0.057878320994444954,0
127,515,0,0.06141970796641129,0
128,706,0,0.03492202063331013,0
129,1201,1,0.12542456740173366,0
130,1283,0,0.03287128398070411,0
131,1109,0,0.12668090937735885,0
132,235,0,0.10546625381334067,0
133,557,0,0.05612739892885381,0
134,1195,0,0.06485016203102402,0
135,720,0,0.05168697827975713,0
136,1031,1,0.9826066024748857,1
137,1603,1,0.06381435235384504,0
138,1225,0,0.04653864277098899,0
139,1568,0,0.03373904177933577,0
140,1539,0,0.061219081072294866,0
141,1704,0,0.05932852864598424,0
142,1355,0,0.0595496723329083,0
143,1525,1,0.10019686057839483,0
144,171,0,0.0612440399818538,0
145,259,0,0.06178413249309631,0
146,451,0,0.06666466789738658,0
