,id,y_true,prob_xgboost_seed_9_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_9_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,3042,0,0.02405756,0
1,4211,0,0.32901737,0
2,4125,0,0.033650924,0
3,2079,0,0.5441009,1
4,3597,0,0.2228648,0
5,1903,0,0.031045407,0
6,3254,0,0.2160159,0
7,677,0,0.01763198,0
8,506,0,0.051431537,0
9,1879,0,0.07292522,0
10,611,0,0.029015493,0
11,2164,0,0.0028249342,0
12,3194,0,0.14013566,0
13,4107,0,0.09285343,0
14,798,0,0.007838644,0
15,1236,1,0.34558627,0
16,3140,0,0.79323286,1
17,3846,1,0.9215805,1
18,4221,0,0.26338032,0
19,4620,0,0.6720748,1
20,1815,0,0.11807403,0
21,2451,0,0.018115142,0
22,1380,0,0.06191685,0
23,2541,0,0.007936852,0
24,545,0,0.3884512,0
25,4419,0,0.39741206,0
26,144,0,0.026182147,0
27,251,0,0.055121288,0
28,3082,1,0.79184455,1
29,3103,0,0.14154992,0
30,2821,1,0.9742649,1
31,4042,1,0.91814923,1
32,1081,0,0.15324995,0
33,2141,0,0.13718596,0
34,667,0,0.08547351,0
35,4743,0,0.03525676,0
36,3362,0,0.49884504,0
37,469,0,0.019357307,0
38,2848,0,0.036643516,0
39,637,1,0.9731328,1
40,3094,0,0.016375951,0
41,2579,0,0.99104065,1
42,560,0,0.2991376,0
43,1762,1,0.9187788,1
44,504,1,0.9274684,1
45,2945,0,0.119291365,0
46,1730,0,0.21783292,0
47,4231,0,0.086821705,0
48,2798,0,0.042190228,0
49,2326,0,0.011957864,0
50,4823,0,0.017682722,0
51,3595,0,0.034143586,0
52,1535,1,0.7359058,1
53,1146,1,0.46595,0
54,1359,1,0.931213,1
55,1588,1,0.9261135,1
56,2582,1,0.6318831,1
57,322,0,0.35158998,0
58,3376,1,0.8555061,1
59,3139,0,0.16164504,0
60,2015,0,0.09781463,0
61,915,1,0.85051215,1
62,3978,1,0.9764435,1
63,3976,0,0.038395356,0
64,4257,0,0.06878974,0
65,3111,0,0.18854868,0
66,3718,0,0.017700033,0
67,683,0,0.053090315,0
68,1156,1,0.9265384,1
69,2479,0,0.05090888,0
70,2566,1,0.24563831,0
71,3801,0,0.050832003,0
72,2432,0,0.04616128,0
73,2018,0,0.17288882,0
74,3212,1,0.9873241,1
75,3159,0,0.05198941,0
76,921,0,0.061033897,0
77,1577,1,0.05818536,0
78,2450,0,0.045539122,0
79,2100,0,0.08474711,0
80,534,1,0.9806004,1
81,1247,0,0.053167764,0
82,1685,1,0.9760454,1
83,3637,1,0.98992425,1
84,3621,1,0.6992166,1
85,797,1,0.96177197,1
86,1315,0,0.17858325,0
87,1004,0,0.14663468,0
88,4596,1,0.043661036,0
89,3733,0,0.004158708,0
90,762,0,0.025150586,0
91,4638,0,0.061533883,0
92,883,0,0.42040372,0
93,2311,0,0.06688132,0
94,1697,1,0.45848617,0
95,233,0,0.6491104,1
96,4591,1,0.01633422,0
97,4710,1,0.9159257,1
98,4123,0,0.26683524,0
99,1305,1,0.96278477,1
100,2416,1,0.966464,1
101,2595,0,0.6097351,1
102,842,0,0.085717164,0
103,2107,0,0.009319213,0
104,2303,1,0.39979306,0
105,908,0,0.17692155,0
106,2576,0,0.4980057,0
107,353,0,0.099016264,0
108,509,0,0.0117230015,0
109,3725,0,0.15468742,0
110,2748,0,0.13669486,0
111,1989,0,0.055303615,0
112,1180,1,0.64126223,1
113,252,0,0.9778656,1
114,2153,0,0.074276015,0
115,2933,0,0.01684426,0
116,1467,1,0.88162917,1
117,1069,1,0.23471482,0
118,1732,0,0.09340632,0
119,383,0,0.9205601,1
120,1003,0,0.059088964,0
121,4280,0,0.07527003,0
122,4046,0,0.02640013,0
