,id,y_true,prob_xgboost_seed_10_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_10_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,3424,1,0.9094683,1
1,2670,0,0.01659573,0
2,4802,0,0.31753436,0
3,1731,0,0.7164008,1
4,2548,0,0.10836734,0
5,1141,1,0.35167837,0
6,3634,0,0.06302302,0
7,3177,1,0.9649929,1
8,1791,0,0.2573804,0
9,4113,0,0.5195929,1
10,906,1,0.98431385,1
11,670,0,0.55101556,1
12,3626,1,0.9666982,1
13,771,0,0.8185161,1
14,1846,1,0.45537466,0
15,2626,0,0.19978604,0
16,3340,1,0.7202025,1
17,63,0,0.52028245,1
18,1658,0,0.012721319,0
19,2612,1,0.9914932,1
20,378,0,0.028912254,0
21,2672,1,0.9665149,1
22,299,0,0.03480636,0
23,3850,1,0.22097668,0
24,4738,0,0.046792936,0
25,1380,0,0.023012422,0
26,27,0,0.2692198,0
27,545,0,0.23108009,0
28,2522,0,0.015544902,0
29,1605,0,0.038175456,0
30,693,0,0.01362543,0
31,2988,0,0.84502923,1
32,606,0,0.02492971,0
33,1460,0,0.015050274,0
34,2821,1,0.9849745,1
35,3258,0,0.00942966,0
36,1953,0,0.08550805,0
37,1092,1,0.33585104,0
38,4034,0,0.02358563,0
39,3410,1,0.93108565,1
40,667,0,0.1893992,0
41,1751,1,0.9776683,1
42,3362,0,0.547238,1
43,1085,0,0.29544425,0
44,1569,0,0.02035394,0
45,215,1,0.85183173,1
46,560,0,0.25616685,0
47,1990,0,0.0029799503,0
48,4413,0,0.011213499,0
49,3915,1,0.02323471,0
50,1694,1,0.9240241,1
51,4818,0,0.29935607,0
52,2977,1,0.9595229,1
53,3969,0,0.043893162,0
54,3295,1,0.8742213,1
55,3595,0,0.031181494,0
56,3223,1,0.982913,1
57,350,1,0.8909742,1
58,4317,1,0.7460535,1
59,1588,1,0.97167146,1
60,3387,0,0.44988713,0
61,3139,0,0.2008814,0
62,2015,0,0.11290111,0
63,2441,0,0.10146242,0
64,3620,0,0.08351395,0
65,3134,0,0.058657616,0
66,2841,0,0.5369903,1
67,915,1,0.49315047,0
68,365,0,0.069432154,0
69,4553,0,0.01980868,0
70,3599,0,0.081724115,0
71,4767,1,0.040122706,0
72,3135,0,0.24997467,0
73,2915,1,0.98867816,1
74,3261,1,0.9428977,1
75,556,1,0.92997026,1
76,3218,0,0.010316247,0
77,4642,0,0.18952987,0
78,4001,0,0.54368097,1
79,2479,0,0.06405734,0
80,3174,0,0.279409,0
81,4115,1,0.094181344,0
82,1675,0,0.24578412,0
83,2086,0,0.024437642,0
84,3149,1,0.046894815,0
85,722,0,0.0056298086,0
86,3819,0,0.7198026,1
87,1289,0,0.025838599,0
88,1115,0,0.026702406,0
89,3208,1,0.96162647,1
90,789,0,0.02831111,0
91,4494,0,0.22192608,0
92,4733,0,0.081536554,0
93,4573,0,0.10048362,0
94,1462,0,0.078310184,0
95,2646,0,0.017680801,0
96,2085,1,0.9869152,1
97,3373,0,0.03580646,0
98,2553,1,0.9735145,1
99,1168,0,0.12696071,0
100,1204,0,0.07186876,0
101,4829,1,0.116741255,0
102,1657,0,0.006370053,0
103,3372,0,0.06530295,0
104,3591,1,0.31889126,0
105,3936,0,0.23673467,0
106,4384,0,0.13366705,0
107,233,0,0.7252539,1
108,4785,0,0.08696873,0
109,1305,1,0.965751,1
110,3343,1,0.091682106,0
111,3774,0,0.015365182,0
112,4273,0,0.78528064,1
113,1017,0,0.2198869,0
114,99,0,0.014290509,0
115,4752,0,0.24243912,0
116,3058,1,0.9512292,1
117,2568,0,0.081140466,0
118,908,0,0.18993387,0
119,3025,0,0.04213439,0
120,336,0,0.008221264,0
121,4699,0,0.06341626,0
122,802,1,0.31327948,0
123,353,0,0.057152875,0
124,1279,1,0.49046457,0
125,4352,0,0.27522326,0
126,1989,0,0.037891638,0
127,1918,0,0.09370722,0
128,1467,1,0.86333925,1
129,2248,0,0.0117923645,0
130,4351,0,0.09156366,0
131,128,0,0.006159554,0
132,4500,0,0.02032256,0
133,2000,1,0.6402858,1
134,2773,0,0.82993627,1
135,1700,0,0.013730859,0
136,2216,1,0.6821274,1
137,604,0,0.18123686,0
138,2621,0,0.504144,1
139,1255,0,0.300893,0
140,4280,0,0.07722149,0
141,484,0,0.12961327,0
142,500,0,0.10938714,0
143,4305,0,0.21803729,0
144,505,1,0.35960123,0
145,2298,1,0.31211346,0
146,3459,1,0.87987864,1
147,751,0,0.015064073,0
148,3167,0,0.039099768,0
149,28,0,0.8579587,1
150,4226,1,0.028839327,0
151,791,0,0.07354804,0
152,1010,0,0.12141837,0
153,147,0,0.84622276,1
154,4067,1,0.80341846,1
155,2717,0,0.53542286,1
156,3415,0,0.7405542,1
157,2903,0,0.029855058,0
158,3344,1,0.7787789,1
159,166,1,0.80510753,1
160,3847,0,0.011066637,0
161,2715,1,0.9652398,1
162,4245,0,0.30600655,0
163,4219,1,0.07312814,0
164,4070,0,0.96777636,1
165,3076,0,0.15579028,0
166,728,1,0.9624091,1
167,1231,0,0.8558827,1
168,575,0,0.042471968,0
169,4563,1,0.49267364,0
170,4006,0,0.051549934,0
171,907,0,0.5559554,1
172,828,0,0.022507181,0
173,2045,0,0.022206757,0
174,106,0,0.123244755,0
175,137,0,0.042558696,0
176,1992,0,0.72995466,1
177,3280,0,0.1036533,0
178,1035,0,0.15681604,0
179,1570,0,0.028644603,0
180,4109,0,0.0368145,0
181,2733,0,0.07489835,0
182,2322,1,0.23596291,0
183,3079,0,0.022088384,0
184,1201,1,0.9867909,1
185,1219,0,0.05680921,0
186,3014,0,0.1528236,0
187,3402,0,0.05172961,0
188,3411,0,0.12852414,0
189,1453,1,0.7943254,1
190,3250,0,0.10421716,0
191,689,0,0.09696897,0
192,2854,0,0.12451823,0
193,4101,0,0.67683053,1
194,3824,0,0.035201114,0
195,77,0,0.75450844,1
196,3844,0,0.014896242,0
197,4403,1,0.5009306,1
198,4368,1,0.9708646,1
199,1512,0,0.006604512,0
200,1899,0,0.07951725,0
201,2023,0,0.88164485,1
202,1789,1,0.8506791,1
203,457,0,0.121623866,0
204,2254,0,0.5233489,1
205,4483,1,0.04136526,0
206,3617,0,0.18319829,0
207,4007,0,0.80744296,1
208,181,1,0.78515923,1
209,14,0,0.09835558,0
210,4807,1,0.72963893,1
211,4786,0,0.12723699,0
212,1845,0,0.9724194,1
213,1637,1,0.96456313,1
214,3163,1,0.9704659,1
215,2638,0,0.016681489,0
216,912,0,0.015810762,0
217,4062,0,0.31224343,0
218,4609,0,0.033501804,0
219,3832,0,0.16275768,0
220,4664,0,0.26145104,0
221,3439,1,0.9915827,1
222,1006,0,0.85578924,1
223,3187,1,0.9023958,1
224,1366,0,0.13394006,0
225,58,1,0.9353735,1
226,2683,0,0.061679926,0
227,4719,0,0.070829205,0
228,1966,1,0.9485516,1
229,4526,0,0.41684988,0
230,561,0,0.045565315,0
231,3845,0,0.018101484,0
232,4794,0,0.05472626,0
233,3443,0,0.14584027,0
234,4428,0,0.07361562,0
235,1314,0,0.031471223,0
236,932,0,0.5849753,1
237,240,0,0.10868515,0
238,3690,0,0.02741899,0
239,530,1,0.9896157,1
240,4447,0,0.03213902,0
241,3841,0,0.46136495,0
242,4762,0,0.28969288,0
243,681,1,0.88310003,1
244,1809,0,0.15886703,0
245,3808,0,0.687565,1
246,4194,0,0.0421421,0
247,1333,1,0.9700748,1
248,4414,0,0.51463217,1
249,1029,0,0.08263031,0
250,3536,0,0.16920303,0
251,4117,0,0.09712719,0
252,164,1,0.9210531,1
253,767,0,0.9203936,1
