,id,y_true,prob_xgboost_seed_0_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_0_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,2952,1,0.19078882,0
1,1731,0,0.5268721,1
2,4603,0,0.7925386,1
3,1903,0,0.05224803,0
4,687,0,0.032431535,0
5,2310,0,0.0108073205,0
6,3634,0,0.044034753,0
7,2232,1,0.967793,1
8,3579,1,0.9550476,1
9,2678,0,0.036721863,0
10,1791,0,0.2850836,0
11,2138,0,0.588334,1
12,3026,1,0.9557867,1
13,1846,1,0.37234545,0
14,2790,0,0.2505261,0
15,295,0,0.012079114,0
16,1197,1,0.1441169,0
17,4002,0,0.64473855,1
18,2391,0,0.025815407,0
19,3340,1,0.67389065,1
20,4620,0,0.63536614,1
21,2333,0,0.2681137,0
22,4395,1,0.8908482,1
23,2672,1,0.9631278,1
24,3566,1,0.96665937,1
25,299,0,0.024983793,0
26,868,0,0.37156337,0
27,713,0,0.08202687,0
28,27,0,0.14235032,0
29,4419,0,0.43416506,0
30,370,0,0.023938086,0
31,693,0,0.011864028,0
32,2988,0,0.82544565,1
33,1092,1,0.31406844,0
34,3982,0,0.056044746,0
35,4034,0,0.026648147,0
36,1081,0,0.19833256,0
37,1676,0,0.6816424,1
38,2900,0,0.03915873,0
39,1751,1,0.9774559,1
40,3452,0,0.020582162,0
41,3094,0,0.014948637,0
42,2577,1,0.9625533,1
43,1990,0,0.002671222,0
44,1762,1,0.9400666,1
45,3098,1,0.82323295,1
46,402,0,0.9308095,1
47,3983,1,0.40342513,0
48,3473,0,0.010493972,0
49,2798,0,0.032929588,0
50,272,1,0.5288315,1
51,2644,0,0.122391194,0
52,3328,0,0.086417586,0
53,3049,1,0.8670789,1
54,653,0,0.09163136,0
55,2582,1,0.51632726,1
56,322,0,0.24522008,0
57,3376,1,0.76836365,1
58,2654,0,0.066992804,0
59,3269,0,0.018217944,0
60,4415,0,0.5592732,1
61,915,1,0.39232886,0
62,434,0,0.034873366,0
63,3655,1,0.7753751,1
64,1189,1,0.9737012,1
65,3978,1,0.9795038,1
66,4553,0,0.0319821,0
67,3976,0,0.055121884,0
68,2842,0,0.03340093,0
69,3270,1,0.80397385,1
70,1883,1,0.84381485,1
71,3865,0,0.2822888,0
72,4386,0,0.6653496,1
73,1041,1,0.9619731,1
74,3301,0,0.07559832,0
75,2601,0,0.040900115,0
76,2377,0,0.11347831,0
77,1599,1,0.7842371,1
