,id,y_true,prob_xgboost_seed_15_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_15_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,4211,0,0.2716306,0
1,4802,0,0.21867411,0
2,3597,0,0.31993786,0
3,2546,1,0.94114226,1
4,1443,0,0.015271968,0
5,677,0,0.027368315,0
6,2232,1,0.9675098,1
7,195,0,0.094007485,0
8,4695,0,0.15934314,0
9,3194,0,0.3142295,0
10,1984,1,0.7487715,1
11,1237,0,0.03543172,0
12,1846,1,0.6671979,1
13,2790,0,0.21758707,0
14,2194,0,0.13519986,0
15,295,0,0.013095942,0
16,1798,0,0.3206926,0
17,3140,0,0.6217686,1
18,1441,0,0.018594801,0
19,2380,0,0.18113069,0
20,88,0,0.016166708,0
21,3340,1,0.6483866,1
22,63,0,0.5279662,1
23,3538,0,0.09268106,0
24,2560,0,0.012234918,0
25,1658,0,0.016025718,0
26,378,0,0.030150326,0
27,4569,0,0.48728222,0
28,2554,0,0.2726184,0
29,3461,1,0.5742962,1
30,868,0,0.4553215,0
31,713,0,0.073617615,0
32,4775,0,0.025056982,0
33,545,0,0.48481566,0
34,1605,0,0.038329486,0
35,3082,1,0.78039086,1
36,778,1,0.95604855,1
37,2988,0,0.9096476,1
38,403,1,0.9630193,1
39,2821,1,0.97926235,1
40,324,0,0.02863647,0
41,3258,0,0.01751215,0
42,4042,1,0.96988624,1
43,3304,0,0.27631912,0
44,1676,0,0.55303776,1
45,1698,0,0.023245914,0
46,2184,0,0.08554734,0
47,3282,0,0.42481983,0
48,2849,0,0.17067221,0
49,974,0,0.01499196,0
50,1669,0,0.03875177,0
51,215,1,0.8883169,1
52,560,0,0.23125072,0
53,2430,1,0.7202016,1
54,3209,0,0.35397208,0
55,3049,1,0.8795427,1
56,3685,0,0.10652015,0
57,960,0,0.06377406,0
58,2057,0,0.2005196,0
59,2240,1,0.98787296,1
60,1058,0,0.9558019,1
61,1536,1,0.94871014,1
62,4065,0,0.03192737,0
63,3023,0,0.45351592,0
64,875,0,0.053124152,0
65,3274,1,0.9929444,1
66,1887,1,0.9553532,1
67,593,0,0.28435212,0
68,3270,1,0.74879825,1
69,1883,1,0.9121192,1
70,2731,0,0.7238665,1
71,4386,0,0.83573484,1
72,1813,0,0.05545805,0
73,328,1,0.42219052,0
74,3262,0,0.07805719,0
75,1544,0,0.24133101,0
76,3261,1,0.92497015,1
77,556,1,0.93417203,1
78,827,0,0.48817116,0
79,890,1,0.8701526,1
80,1599,1,0.6865843,1
81,2827,0,0.039440237,0
82,2566,1,0.121850505,0
83,2212,0,0.089858614,0
84,664,1,0.86187714,1
85,3325,1,0.59490055,1
86,2432,0,0.017318394,0
87,2018,0,0.19917527,0
