,id,y_true,prob_xgboost_seed_7_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_7_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,958,0,0.19712013,0
1,2670,0,0.028329065,0
2,2952,1,0.21426368,0
3,4285,1,0.065940045,0
4,4603,0,0.7645205,1
5,3254,0,0.20635386,0
6,3913,0,0.02695345,0
7,1879,0,0.06541562,0
8,4695,0,0.10840126,0
9,3026,1,0.9478259,1
10,3665,1,0.26324862,0
11,906,1,0.96642524,1
12,670,0,0.67501557,1
13,3194,0,0.35071078,0
14,406,0,0.2884881,0
15,1237,0,0.086343564,0
16,1717,0,0.18658301,0
17,295,0,0.020531148,0
18,1197,1,0.24248025,0
19,3140,0,0.86554664,1
20,4410,0,0.27626428,0
21,4002,0,0.60297054,1
22,4221,0,0.281015,0
23,3538,0,0.050542902,0
24,3835,0,0.09139363,0
25,2523,0,0.045247428,0
26,2612,1,0.992767,1
27,4569,0,0.1712131,0
28,1223,0,0.07189093,0
29,1597,0,0.77933633,1
30,1734,0,0.06499382,0
31,2554,0,0.26988652,0
32,3461,1,0.1950351,0
33,4738,0,0.13498835,0
34,2677,0,0.14921618,0
35,4775,0,0.021023156,0
36,545,0,0.25035852,0
37,3500,1,0.98206615,1
38,3258,0,0.012818088,0
39,3304,0,0.15087023,0
40,3982,0,0.045112744,0
41,4034,0,0.033731703,0
42,1081,0,0.26347116,0
43,2900,0,0.032808863,0
44,1698,0,0.028586222,0
45,2563,0,0.05638695,0
46,385,0,0.045600552,0
47,635,0,0.048986714,0
48,2849,0,0.36386245,0
49,2848,0,0.10380921,0
50,1085,0,0.3076835,0
51,2577,1,0.9311298,1
52,3377,1,0.7986664,1
53,2481,1,0.91719365,1
54,1694,1,0.9098497,1
55,2644,0,0.115543045,0
56,1323,0,0.23201941,0
57,3595,0,0.017435296,0
58,4487,1,0.9092579,1
59,4771,1,0.44844747,0
60,3065,0,0.43097824,0
61,3794,0,0.0026520642,0
62,1146,1,0.17359406,0
63,350,1,0.8171916,1
64,2582,1,0.642596,1
65,3139,0,0.127402,0
66,2015,0,0.07243406,0
67,3620,0,0.33434725,0
68,2841,0,0.6055585,1
