,id,y_true,prob_xgboost_seed_18_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_18_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,958,0,0.17256191,0
1,2670,0,0.02264303,0
2,1731,0,0.7698514,1
3,4603,0,0.70289457,1
4,687,0,0.03747529,0
5,1141,1,0.28321847,0
6,1278,1,0.4119245,0
7,3177,1,0.9683971,1
8,506,0,0.045729805,0
9,1879,0,0.12610766,0
10,4695,0,0.14392199,0
11,2164,0,0.00334666,0
12,1237,0,0.05443741,0
13,295,0,0.013184898,0
14,4028,0,0.019694276,0
15,3140,0,0.81427836,1
16,2380,0,0.09669226,0
17,2333,0,0.529224,1
18,2612,1,0.9931235,1
19,3242,1,0.84520423,1
20,1720,0,0.030304257,0
21,3713,0,0.015212234,0
22,3461,1,0.45809424,0
23,2619,1,0.9900737,1
24,1957,0,0.0138033,0
25,363,0,0.006941763,0
26,4738,0,0.07446078,0
27,4775,0,0.027642112,0
28,3960,0,0.052965425,0
29,370,0,0.014321608,0
30,3082,1,0.84688205,1
31,1460,0,0.018104492,0
32,3103,0,0.26957554,0
33,4034,0,0.0330562,0
34,1081,0,0.1704981,0
35,418,0,0.03453775,0
36,4743,0,0.059667446,0
37,2772,0,0.0053882003,0
38,385,0,0.029842595,0
39,3282,0,0.32511404,0
40,3695,0,0.20112284,0
41,469,0,0.018241605,0
42,3094,0,0.016458547,0
43,1470,0,0.3855056,0
44,1569,0,0.03060484,0
45,2481,1,0.88228446,1
46,1990,0,0.0042768153,0
47,1480,1,0.96597445,1
48,2430,1,0.3249278,0
49,1694,1,0.81804353,1
50,3983,1,0.33542314,0
51,4231,0,0.060333926,0
52,4818,0,0.21091874,0
53,2326,0,0.01095194,0
54,1772,1,0.98466194,1
55,3328,0,0.08569077,0
56,3209,0,0.4704738,0
57,3789,0,0.90110826,1
58,1794,0,0.04319757,0
59,350,1,0.88272315,1
60,2057,0,0.19444643,0
61,2015,0,0.105562836,0
62,3269,0,0.029039696,0
63,1189,1,0.9710288,1
64,2842,0,0.032249335,0
65,2731,0,0.66586155,1
66,4266,1,0.956097,1
67,3111,0,0.10481915,0
68,1028,0,0.061624546,0
69,3301,0,0.12566298,0
70,1544,0,0.22254103,0
71,1490,1,0.7024539,1
72,556,1,0.97809917,1
73,3662,1,0.88699967,1
74,2799,1,0.8200108,1
75,1728,0,0.44152185,0
76,4191,0,0.19161555,0
77,3174,0,0.1796061,0
78,3247,0,0.25214437,0
79,4468,0,0.37590122,0
80,3159,0,0.051465232,0
81,2471,0,0.37960526,0
82,1585,1,0.8778971,1
83,1414,0,0.790317,1
84,1289,0,0.01502526,0
85,1793,0,0.06793263,0
86,789,0,0.024998898,0
87,3941,1,0.8823473,1
88,2597,1,0.066666186,0
89,184,0,0.15337415,0
90,3637,1,0.9854698,1
91,2646,0,0.030462075,0
92,3919,0,0.076299064,0
93,3756,0,0.046291776,0
94,1024,0,0.009487918,0
95,2394,0,0.09753462,0
96,4183,0,0.47540894,0
97,92,0,0.15828851,0
98,3636,0,0.7104813,1
99,2408,1,0.9487119,1
100,4188,0,0.094654,0
101,1907,0,0.01985489,0
102,3591,1,0.4297691,0
103,2311,0,0.065343186,0
104,4056,0,0.017875247,0
105,3576,1,0.95431185,1
106,3517,0,0.04899837,0
107,4591,1,0.020909186,0
108,4710,1,0.95807976,1
109,4476,0,0.035089694,0
110,99,0,0.013709257,0
111,2568,0,0.08114235,0
112,3388,0,0.42992166,0
113,4296,1,0.5341462,1
114,33,1,0.8813351,1
115,2444,0,0.03624113,0
116,1279,1,0.63719577,1
117,4352,0,0.5027801,1
118,2248,0,0.013290537,0
119,4351,0,0.15735152,0
120,4310,0,0.009934453,0
121,3469,0,0.1302208,0
122,4444,1,0.80942094,1
123,501,1,0.6693506,1
124,3036,1,0.992765,1
125,1069,1,0.14693727,0
126,4500,0,0.02172667,0
127,1510,0,0.5525394,1
128,4224,0,0.13888854,0
129,479,1,0.84476334,1
130,2797,1,0.5520076,1
131,604,0,0.47260946,0
132,1057,0,0.9659783,1
133,4280,0,0.12893263,0
134,4601,0,0.09836576,0
135,2344,0,0.0201668,0
136,3245,1,0.6692362,1
137,4019,0,0.112851456,0
138,1895,0,0.040609755,0
139,850,1,0.98679405,1
140,1571,0,0.019541575,0
141,15,0,0.049964625,0
142,2235,0,0.38796088,0
143,996,1,0.58850014,1
144,266,1,0.8582767,1
145,147,0,0.8305889,1
146,2035,0,0.013191289,0
147,1114,0,0.04377734,0
148,436,0,0.054811146,0
149,360,0,0.03840933,0
150,2496,0,0.031960294,0
151,953,1,0.6082646,1
152,3344,1,0.7284571,1
153,3005,0,0.97459704,1
154,1046,1,0.29941335,0
155,166,1,0.7796228,1
156,2262,0,0.017057888,0
157,2406,0,0.031154653,0
158,3578,1,0.83056986,1
159,1137,0,0.33693108,0
160,4006,0,0.06251608,0
161,830,0,0.06981497,0
162,1922,0,0.6961458,1
163,137,0,0.06953311,0
164,3914,0,0.18325898,0
165,4675,0,0.021162897,0
166,647,0,0.105202615,0
167,1430,1,0.9186848,1
168,1625,0,0.4347241,0
169,2531,0,0.009605305,0
170,2907,0,0.005282489,0
171,485,0,0.02811667,0
172,1213,0,0.01734873,0
173,3014,0,0.2139767,0
174,2742,0,0.006796134,0
175,1760,1,0.97963905,1
176,1453,1,0.81982255,1
177,689,0,0.18043028,0
178,2854,0,0.12676153,0
179,4542,0,0.3346824,0
180,3030,0,0.066201985,0
181,2283,1,0.83559155,1
182,738,0,0.09899266,0
183,2041,1,0.9748947,1
184,1649,0,0.010099612,0
185,1410,1,0.7216271,1
186,660,0,0.052610885,0
187,2037,0,0.014078161,0
188,31,1,0.95909476,1
189,1899,0,0.06740186,0
190,62,1,0.6746607,1
191,1195,0,0.13402626,0
192,4197,0,0.31732184,0
193,4630,1,0.16603729,0
194,3276,0,0.019404208,0
195,1343,1,0.9164365,1
196,2254,0,0.4140907,0
197,2901,0,0.86750376,1
198,4483,1,0.07928991,0
199,3617,0,0.08540106,0
200,2997,0,0.40707004,0
201,2177,0,0.19339205,0
202,4007,0,0.067714095,0
203,4807,1,0.73349017,1
204,1712,0,0.5226006,1
205,3163,1,0.98215884,1
206,3055,1,0.2398146,0
207,4747,0,0.031469207,0
208,2855,0,0.02826551,0
209,1991,1,0.7632347,1
210,493,1,0.9359153,1
211,1646,1,0.36190483,0
212,315,1,0.06999425,0
213,737,0,0.60711807,1
214,2407,0,0.14523157,0
215,3868,0,0.042566713,0
216,1174,0,0.22144477,0
217,3187,1,0.97009283,1
218,2950,0,0.026795315,0
219,58,1,0.9414059,1
220,1063,0,0.89434886,1
221,1302,0,0.0053779627,0
222,289,1,0.99045384,1
223,3845,0,0.028591909,0
224,1321,0,0.569996,1
225,4462,0,0.06095506,0
226,3872,0,0.5205455,1
227,801,0,0.07736461,0
228,3618,0,0.009590646,0
229,4726,1,0.77543646,1
230,4255,0,0.13945465,0
231,1314,0,0.020988595,0
232,3127,0,0.13753852,0
233,4672,1,0.3623913,0
234,1706,0,0.043127876,0
235,3043,0,0.011454561,0
236,947,0,0.34998813,0
237,4751,0,0.56746113,1
238,2263,0,0.040434964,0
239,4551,0,0.080622405,0
240,1466,0,0.030255476,0
