,id,y_true,prob_xgboost_seed_15_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_15_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,966,0,0.13128167,0
1,4125,0,0.034561668,0
2,2079,0,0.65257764,1
3,1903,0,0.05568961,0
4,772,0,0.04607178,0
5,1141,1,0.5500788,1
6,3,0,0.18378605,0
7,4036,0,0.023376448,0
8,1278,1,0.39180273,0
9,3177,1,0.9672861,1
10,3665,1,0.115396716,0
11,906,1,0.96868515,1
12,1998,0,0.10274886,0
13,3333,0,0.045255844,0
14,771,0,0.51169145,1
15,798,0,0.004652921,0
16,2626,0,0.10828015,0
17,1717,0,0.12827787,0
18,2612,1,0.99356854,1
19,1223,0,0.063011676,0
20,2847,1,0.9712905,1
21,1734,0,0.045084704,0
22,3566,1,0.9605893,1
23,1380,0,0.036735196,0
24,3100,1,0.95128447,1
25,370,0,0.020500252,0
26,251,0,0.059834313,0
27,1460,0,0.02492826,0
28,2931,0,0.051608812,0
29,3982,0,0.06295611,0
30,4213,0,0.019404046,0
31,4034,0,0.047881495,0
32,4743,0,0.06381067,0
33,2900,0,0.016949361,0
34,3587,0,0.01739594,0
35,635,0,0.020405127,0
36,3779,0,0.081363425,0
37,3695,0,0.19682358,0
38,17,0,0.051742636,0
39,1470,0,0.69807035,1
40,2097,0,0.9352114,1
41,2105,0,0.5087305,1
42,1990,0,0.0037827757,0
43,1480,1,0.9703324,1
44,544,0,0.037935596,0
45,3983,1,0.46670136,0
46,1730,0,0.28482565,0
47,2977,1,0.92967373,1
48,2798,0,0.038551386,0
49,2326,0,0.012471376,0
50,2008,0,0.67343,1
51,272,1,0.58315617,1
52,1491,0,0.075941965,0
53,3789,0,0.6794887,1
54,3595,0,0.017261654,0
55,4487,1,0.95116925,1
56,4771,1,0.48222503,0
57,1535,1,0.77822125,1
58,3794,0,0.0041011986,0
59,1588,1,0.9844207,1
60,2582,1,0.5585146,1
61,3269,0,0.025086796,0
62,3620,0,0.47827446,0
63,4415,0,0.658944,1
64,1956,0,0.02882532,0
65,3349,0,0.12423124,0
66,915,1,0.83605814,1
67,844,0,0.030741952,0
68,36,0,0.6571457,1
69,3599,0,0.083677076,0
70,3135,0,0.22501113,0
71,4257,0,0.21664183,0
72,3865,0,0.22886392,0
73,2325,0,0.7026645,1
74,3718,0,0.021261027,0
75,3662,1,0.7708138,1
76,291,0,0.06436045,0
77,314,0,0.88519096,1
78,1728,0,0.69240654,1
79,683,0,0.11185341,0
80,2377,0,0.10706428,0
81,1156,1,0.91917187,1
82,2478,1,0.9422874,1
83,2984,0,0.036553368,0
84,2381,1,0.6743241,1
85,2471,0,0.4990269,0
86,2086,0,0.03139864,0
87,723,0,0.95334667,1
88,891,0,0.008104292,0
89,722,0,0.02136319,0
90,1414,0,0.77139264,1
91,1289,0,0.00987592,0
92,3208,1,0.9482515,1
93,534,1,0.9803248,1
94,4733,0,0.12673055,0
95,1925,0,0.10175607,0
96,3916,0,0.01983766,0
97,3733,0,0.003958965,0
98,396,0,0.1103722,0
99,2173,0,0.107348844,0
100,864,0,0.970657,1
101,4829,1,0.13835928,0
102,461,1,0.12254431,0
103,4188,0,0.0845567,0
104,3372,0,0.0397536,0
105,3591,1,0.30862543,0
106,4272,0,0.12439013,0
107,233,0,0.76321477,1
108,3517,0,0.039911106,0
109,2818,0,0.12086281,0
110,2416,1,0.9393152,1
111,4476,0,0.044701435,0
112,2595,0,0.5751494,1
113,3222,0,0.25404516,0
114,2303,1,0.38131526,0
115,592,0,0.30247882,0
116,2874,0,0.067876264,0
117,336,0,0.0054307897,0
118,1220,0,0.012162056,0
119,4699,0,0.08398016,0
120,2239,1,0.8303574,1
121,4016,0,0.04546977,0
122,4160,0,0.041975,0
123,2272,0,0.02732443,0
124,1918,0,0.04781959,0
125,4311,1,0.044817213,0
126,501,1,0.8747264,1
127,3036,1,0.99514306,1
128,2203,1,0.6949889,1
129,2409,0,0.055868823,0
130,1069,1,0.23585756,0
131,1732,0,0.07188459,0
132,239,0,0.0807383,0
133,3827,0,0.14436702,0
134,2216,1,0.8681607,1
135,604,0,0.5932214,1
136,2621,0,0.7575926,1
137,4601,0,0.06555971,0
138,1457,0,0.12437857,0
139,934,0,0.18828219,0
140,4019,0,0.06583945,0
141,829,1,0.8675927,1
142,3459,1,0.899268,1
143,28,0,0.7568844,1
144,1432,0,0.033397544,0
145,1571,0,0.017300613,0
146,3912,0,0.800619,1
147,3611,1,0.9353251,1
148,136,1,0.99079496,1
149,1351,0,0.10249187,0
150,211,0,0.14138158,0
151,1010,0,0.16644949,0
152,1671,0,0.11447335,0
153,972,0,0.1124094,0
154,4402,0,0.008282068,0
155,2717,0,0.57067144,1
156,190,0,0.03568947,0
157,2154,0,0.016799102,0
158,2650,1,0.9584999,1
159,2074,0,0.03276432,0
160,1408,0,0.021927102,0
161,2262,0,0.041212875,0
162,2715,1,0.93598247,1
163,3870,0,0.028904075,0
164,1679,0,0.16928078,0
165,1048,1,0.9853416,1
166,3640,1,0.41620135,0
167,3922,1,0.80575556,1
168,4039,0,0.014775748,0
169,1802,0,0.027749814,0
170,4661,1,0.01816713,0
171,2045,0,0.021754798,0
172,1866,0,0.46824571,0
173,3537,0,0.054194562,0
174,1054,0,0.008956309,0
175,1625,0,0.47329175,0
176,704,0,0.013268442,0
177,4842,0,0.013487511,0
178,3810,0,0.17051142,0
179,1945,0,0.049310613,0
180,2604,1,0.7984086,1
181,294,1,0.9827641,1
182,1453,1,0.89409065,1
183,2879,0,0.039599895,0
184,1949,1,0.96723056,1
185,2192,0,0.0112530785,0
186,1376,0,0.2555311,0
187,1873,0,0.91323525,1
188,2535,0,0.71637756,1
189,53,1,0.16678254,0
190,1899,0,0.06094241,0
191,4197,0,0.23070781,0
192,2957,0,0.055977456,0
193,1343,1,0.90826184,1
194,3617,0,0.26908812,0
195,2997,0,0.3757599,0
196,256,1,0.1301404,0
197,1786,0,0.2628403,0
198,3489,0,0.0997197,0
199,542,1,0.94406885,1
200,4007,0,0.06454901,0
201,3233,1,0.8797443,1
202,3055,1,0.34889117,0
203,912,0,0.007664953,0
204,4716,1,0.16679716,0
205,4032,0,0.09669901,0
206,3832,0,0.14092919,0
207,737,0,0.792803,1
208,1622,1,0.80757713,1
209,3868,0,0.04391864,0
210,3201,0,0.41253197,0
211,2704,0,0.049622215,0
212,634,1,0.8037059,1
213,2193,0,0.13634685,0
214,1324,0,0.007918443,0
215,4806,0,0.3104986,0
216,4794,0,0.04713552,0
217,3443,0,0.13055584,0
218,801,0,0.050703574,0
219,1000,0,0.55722916,1
220,4428,0,0.028723309,0
221,4825,1,0.2726771,0
222,932,0,0.5407846,1
223,89,0,0.04330008,0
224,4447,0,0.024710592,0
225,3750,0,0.08851478,0
226,4482,0,0.5960315,1
227,3256,1,0.8809911,1
228,4751,0,0.5822614,1
229,1216,0,0.033254374,0
230,805,0,0.2966746,0
231,3632,0,0.7986587,1
232,3772,0,0.23057315,0
233,681,1,0.9048439,1
234,3987,0,0.3609966,0
235,2738,0,0.024963614,0
236,4764,0,0.44436547,0
237,4575,0,0.13713227,0
238,2861,0,0.051855464,0
239,4198,1,0.30954063,0
240,4545,0,0.19773486,0
241,4576,0,0.033298045,0
242,2967,0,0.104247235,0
243,1797,0,0.04213136,0
244,98,0,0.04271986,0
245,2805,0,0.12392652,0
246,4081,1,0.95695955,1
247,4360,0,0.060181655,0
248,665,1,0.614059,1
249,1117,0,0.37720624,0
250,2350,0,0.26424673,0
251,4623,0,0.018396527,0
252,808,0,0.10081068,0
253,1670,0,0.3913151,0
254,348,0,0.86174923,1
255,1049,0,0.021727972,0
256,1526,1,0.87399685,1
257,3785,0,0.11689211,0
258,158,0,0.03332952,0
259,3924,0,0.068712205,0
260,940,0,0.14734486,0
261,2779,1,0.7818042,1
262,1076,0,0.009243466,0
263,4322,0,0.07095674,0
264,2072,0,0.23857087,0
265,427,0,0.06804739,0
266,2241,1,0.86814415,1
267,2829,0,0.80343056,1
268,3625,1,0.4299927,0
269,1263,0,0.52548295,1
270,399,0,0.0059379553,0
271,1019,0,0.0247658,0
272,555,0,0.042680338,0
273,2202,0,0.030545894,0
274,4523,0,0.4616656,0
275,1405,0,0.08098294,0
276,4250,1,0.38365054,0
277,417,1,0.49016276,0
278,995,0,0.63427407,1
279,3659,1,0.9646832,1
280,3008,0,0.24204928,0
281,4557,0,0.08205265,0
282,2680,1,0.30656213,0
283,3806,1,0.88115424,1
284,3716,0,0.06502069,0
285,235,0,0.20706166,0
286,1474,0,0.62788165,1
287,865,0,0.20772354,0
288,4586,0,0.05274128,0
289,3925,0,0.22950009,0
290,3426,1,0.96198577,1
291,3852,0,0.007770073,0
292,4729,1,0.11120925,0
293,3534,1,0.96756136,1
294,1540,1,0.020028101,0
295,512,0,0.052532304,0
296,690,0,0.27195147,0
297,4112,1,0.91478145,1
298,4538,1,0.41265327,0
299,569,0,0.082595825,0
300,1817,0,0.24639516,0
301,1294,0,0.03530054,0
302,113,1,0.891266,1
303,4011,0,0.06978996,0
304,2329,1,0.94452477,1
305,3675,0,0.015696663,0
306,4463,0,0.025782421,0
307,2102,0,0.17462794,0
308,1690,0,0.030079832,0
309,518,1,0.9744561,1
310,1778,0,0.22531754,0
311,994,0,0.038452633,0
312,1469,0,0.097134046,0
313,3066,0,0.025086796,0
314,3129,1,0.984202,1
315,3359,0,0.5632953,1
316,1788,0,0.53782207,1
317,4154,0,0.007502414,0
318,1923,1,0.8264997,1
319,1243,1,0.9714409,1
320,610,0,0.4949356,0
321,1093,0,0.05847025,0
322,390,0,0.8771077,1
323,2312,1,0.7990612,1
324,2753,1,0.9693151,1
325,1413,0,0.095514484,0
326,3389,0,0.0129156085,0
327,4131,0,0.12676494,0
328,273,0,0.046086624,0
329,795,1,0.90589595,1
330,2143,1,0.84807307,1
331,1897,0,0.5201216,1
332,3527,1,0.92779505,1
333,642,0,0.098207414,0
334,4426,0,0.30832386,0
335,2504,0,0.7557806,1
336,202,0,0.85711837,1
337,3137,1,0.94810337,1
338,1246,0,0.05005226,0
339,1511,0,0.007260708,0
340,1252,1,0.9687043,1
341,3327,1,0.988069,1
342,502,0,0.5267002,1
343,793,0,0.03633364,0
344,640,0,0.28348508,0
345,536,1,0.919341,1
346,607,0,0.37482762,0
347,2618,1,0.8396325,1
348,1583,0,0.025751783,0
349,3199,0,0.09430137,0
350,769,0,0.054169662,0
351,4681,1,0.25918642,0
352,549,0,0.19770838,0
353,2300,0,0.1817998,0
354,1645,0,0.2615517,0
355,916,0,0.035451096,0
356,777,1,0.55399996,1
357,4801,0,0.074531235,0
358,576,0,0.3998416,0
359,2376,1,0.8539948,1
360,86,0,0.22454429,0
361,135,0,0.5131677,1
362,3540,0,0.3805746,0
363,4702,0,0.24090514,0
364,4306,0,0.07668654,0
365,4095,0,0.073685154,0
366,2589,0,0.1560706,0
367,1681,1,0.9396192,1
368,3928,0,0.04352564,0
369,2510,1,0.9615245,1
370,1559,1,0.8924425,1
371,2691,1,0.52803576,1
372,3445,1,0.8585424,1
373,2476,0,0.09440742,0
374,1485,0,0.98624253,1
375,661,0,0.046591874,0
376,4706,1,0.5118516,1
377,3793,0,0.548902,1
378,1808,1,0.9702738,1
379,2022,0,0.5012075,1
380,3230,0,0.9252137,1
381,3546,0,0.029808948,0
382,491,0,0.8281769,1
383,2320,0,0.024647305,0
384,4449,0,0.014870038,0
385,1138,0,0.0067950245,0
386,4222,1,0.6546328,1
387,3648,1,0.25918642,0
388,4200,1,0.047278337,0
389,4074,0,0.62116885,1
390,3160,1,0.88965756,1
391,2762,1,0.8129954,1
392,2336,0,0.039885458,0
393,382,1,0.6828795,1
394,1870,1,0.8451303,1
395,1824,0,0.089635916,0
396,3144,0,0.08069084,0
397,1980,1,0.9045164,1
398,3346,1,0.7893878,1
399,1038,0,0.2707805,0
400,4728,1,0.692725,1
401,2537,0,0.019104976,0
402,4532,1,0.9672162,1
403,1950,1,0.8581748,1
404,4021,0,0.05992519,0
405,1449,0,0.1883858,0
406,919,0,0.2940962,0
407,2497,0,0.71908414,1
408,1173,0,0.009799132,0
409,4342,1,0.65568465,1
410,1142,1,0.3901588,0
411,2606,1,0.98799103,1
412,1860,1,0.7511236,1
413,4254,0,0.04763703,0
414,3331,0,0.37403095,0
415,4043,0,0.9079736,1
416,1191,0,0.5068954,1
417,743,0,0.12140242,0
418,1203,0,0.064601555,0
419,1963,0,0.049040314,0
420,4388,1,0.44012228,0
421,904,0,0.051520973,0
422,2257,0,0.2765261,0
423,3577,0,0.3163542,0
424,4555,0,0.48315752,0
425,3449,1,0.9176053,1
426,3077,0,0.11199595,0
427,109,0,0.02563852,0
428,2777,0,0.0306466,0
429,1258,0,0.15520485,0
430,2929,0,0.84475404,1
431,2238,1,0.8570241,1
432,3838,0,0.94610524,1
433,421,1,0.8553721,1
434,755,0,0.034844916,0
435,4438,1,0.34153134,0
436,3307,0,0.011561598,0
437,3736,0,0.33526605,0
438,4453,0,0.048628327,0
439,2345,0,0.8126421,1
440,3392,0,0.030089114,0
441,740,0,0.039911106,0
442,44,0,0.18399976,0
443,1787,1,0.96864945,1
444,4646,0,0.071011,0
445,2923,1,0.41458243,0
446,2511,1,0.8686134,1
447,4331,1,0.5459907,1
448,4742,1,0.16501458,0
449,2178,0,0.93079394,1
450,486,0,0.016582359,0
451,1322,0,0.076881886,0
452,179,1,0.77548105,1
453,3060,0,0.21395515,0
454,3496,1,0.270954,0
455,1611,1,0.61590564,1
456,4770,0,0.1766537,0
457,460,1,0.9787483,1
458,4140,0,0.53216034,1
459,3992,0,0.7281766,1
460,4409,1,0.14714676,0
461,3442,1,0.37960348,0
462,2268,1,0.9724878,1
463,4424,0,0.23315287,0
464,1505,0,0.012330193,0
465,3364,0,0.0119232545,0
