,id,y_true,prob_xgboost_seed_13_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_13_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,958,0,0.22677022,0
1,2952,1,0.15976374,0
2,84,1,0.95239323,1
3,4125,0,0.038035348,0
4,1731,0,0.7678931,1
5,2079,0,0.5253709,1
6,11,0,0.10263581,0
7,1278,1,0.19307101,0
8,1532,1,0.9539546,1
9,2164,0,0.0028422528,0
10,3026,1,0.940312,1
11,906,1,0.9718827,1
12,3626,1,0.9660889,1
13,716,0,0.039493497,0
14,1984,1,0.627578,1
15,798,0,0.0038413925,0
16,1237,0,0.054524012,0
17,2790,0,0.17777458,0
18,295,0,0.010049864,0
19,3140,0,0.84408057,1
20,4002,0,0.60261446,1
21,2560,0,0.007564315,0
22,3835,0,0.065253,0
23,1658,0,0.012396452,0
24,3566,1,0.9516921,1
25,4033,0,0.232975,0
26,363,0,0.0051579224,0
27,840,0,0.64453727,1
28,713,0,0.15644515,0
29,2677,0,0.12818848,0
30,2469,1,0.94874007,1
31,3500,1,0.9758016,1
32,1605,0,0.06885491,0
33,693,0,0.011926834,0
34,2157,0,0.038036827,0
35,3920,0,0.08283901,0
36,2988,0,0.8597237,1
37,2131,0,0.03901271,0
38,290,1,0.5772456,1
39,4034,0,0.028397935,0
40,667,0,0.07021492,0
41,4743,0,0.121261604,0
42,2900,0,0.020193364,0
43,2563,0,0.023374543,0
44,3843,0,0.024727622,0
45,1751,1,0.9215017,1
46,17,0,0.045549836,0
47,3162,1,0.9390196,1
48,2579,0,0.99202615,1
49,1569,0,0.023585299,0
50,215,1,0.91161597,1
51,3098,1,0.90176255,1
52,3790,1,0.9717326,1
53,4818,0,0.42322508,0
54,3685,0,0.07139388,0
55,3794,0,0.0027002848,0
56,1146,1,0.6906119,1
57,3798,0,0.06053052,0
58,4317,1,0.729717,1
59,1359,1,0.9632979,1
60,3581,0,0.08051262,0
61,2057,0,0.27007613,0
62,2441,0,0.07508323,0
63,3620,0,0.3243698,0
64,3274,1,0.98820823,1
65,1887,1,0.9592914,1
66,3599,0,0.039655432,0
67,3976,0,0.049788393,0
68,4767,1,0.03621998,0
69,3865,0,0.31590438,0
70,2325,0,0.8028341,1
71,1028,0,0.044383444,0
72,1490,1,0.8511383,1
73,600,0,0.055136204,0
74,314,0,0.85662645,1
75,3984,1,0.51037973,1
76,4115,1,0.05480867,0
77,1675,0,0.4856116,0
78,1585,1,0.9085373,1
79,3149,1,0.026726736,0
