,id,y_true,prob_xgboost_seed_17_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_17_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,3424,1,0.9581642,1
1,4083,0,0.8105501,1
2,3042,0,0.011688106,0
3,966,0,0.1658522,0
4,4285,1,0.06167491,0
5,687,0,0.04735005,0
6,772,0,0.029165471,0
7,3,0,0.123477906,0
8,611,0,0.019821305,0
9,633,0,0.8751661,1
10,406,0,0.41528872,0
11,1237,0,0.06069352,0
12,931,0,0.034600403,0
13,295,0,0.015588066,0
14,1441,0,0.012546391,0
15,4002,0,0.6533295,1
16,2612,1,0.9937378,1
17,2735,1,0.020105397,0
18,3461,1,0.56286365,1
19,4518,0,0.017912522,0
20,356,0,0.9833784,1
21,1815,0,0.043948915,0
22,2677,0,0.14296585,0
23,2541,0,0.016273994,0
24,545,0,0.62341386,1
25,2522,0,0.015508853,0
26,1416,0,0.20174813,0
27,3100,1,0.94970816,1
28,144,0,0.024248548,0
29,251,0,0.030723533,0
30,2988,0,0.7557078,1
31,606,0,0.03228049,0
32,1460,0,0.020109931,0
33,403,1,0.952638,1
34,3039,1,0.9305841,1
35,3304,0,0.08941304,0
36,4213,0,0.042247,0
37,1081,0,0.21726736,0
38,3452,0,0.017188676,0
39,17,0,0.038701303,0
40,4735,0,0.599554,1
41,2848,0,0.07324055,0
42,637,1,0.97506535,1
43,2577,1,0.9353542,1
44,4413,0,0.024134815,0
45,3098,1,0.8959916,1
46,1480,1,0.961743,1
47,2430,1,0.7322137,1
48,3790,1,0.95125663,1
49,3789,0,0.88647807,1
50,3685,0,0.14133956,0
51,3969,0,0.07878258,0
52,3595,0,0.023546908,0
53,4487,1,0.9293738,1
54,3223,1,0.9798045,1
55,960,0,0.055389,0
56,4317,1,0.7276263,1
57,1359,1,0.9206207,1
58,3387,0,0.1912226,0
59,4415,0,0.6844497,1
60,1956,0,0.027034665,0
61,3274,1,0.99214387,1
62,4334,0,0.21930224,0
63,36,0,0.364059,0
64,3978,1,0.98014313,1
65,1827,1,0.7230339,1
66,4767,1,0.028780969,0
67,3135,0,0.2601854,0
68,2842,0,0.022145195,0
69,3176,0,0.008869121,0
70,2731,0,0.80055434,1
71,4266,1,0.9539485,1
72,3865,0,0.33802986,0
73,4386,0,0.7818836,1
74,3301,0,0.062407847,0
75,827,0,0.552398,1
76,890,1,0.76951766,1
77,4001,0,0.5270241,1
78,683,0,0.11947618,0
79,2566,1,0.23197003,0
80,664,1,0.93875617,1
