,id,y_true,prob_xgboost_seed_17_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_17_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,2670,0,0.015425538,0
1,2952,1,0.2652323,0
2,84,1,0.9624694,1
3,4125,0,0.03883669,0
4,1443,0,0.014422135,0
5,677,0,0.014488069,0
6,2548,0,0.26067242,0
7,1141,1,0.5351782,1
8,506,0,0.029378066,0
9,1532,1,0.9272016,1
10,1879,0,0.20469427,0
11,2892,1,0.80662084,1
12,2138,0,0.713993,1
13,3026,1,0.88792104,1
14,3665,1,0.4278713,0
15,3626,1,0.94765544,1
16,3194,0,0.17373449,0
17,4365,0,0.68368226,1
18,1984,1,0.8422874,1
19,4107,0,0.055227358,0
20,2626,0,0.14483517,0
21,2194,0,0.32430568,0
22,1197,1,0.25579393,0
23,3190,0,0.09708302,0
24,1798,0,0.05732328,0
25,3556,0,0.69291884,1
26,2767,1,0.5400156,1
27,1658,0,0.014171073,0
28,2333,0,0.42513046,0
29,378,0,0.025704391,0
30,4569,0,0.5806843,1
31,1720,0,0.03231036,0
32,4633,0,0.0036928111,0
33,3850,1,0.299744,0
34,4419,0,0.412628,0
35,3500,1,0.9756349,1
36,370,0,0.017470488,0
37,693,0,0.007883533,0
38,2157,0,0.0140991025,0
39,38,0,0.07260706,0
40,1953,0,0.024807097,0
41,4034,0,0.028923936,0
42,3404,0,0.19522336,0
43,2862,0,0.84344274,1
44,4743,0,0.046480734,0
45,2900,0,0.06635464,0
46,1698,0,0.055627104,0
47,943,0,0.94938636,1
48,3282,0,0.4206518,0
49,3377,1,0.6567972,1
50,504,1,0.87166715,1
51,2945,0,0.1747064,0
52,4818,0,0.32970932,0
53,272,1,0.5903972,1
54,1323,0,0.23284397,0
55,4823,0,0.012375908,0
56,1535,1,0.9028525,1
57,852,0,0.01206737,0
58,2057,0,0.1545456,0
59,3376,1,0.8568895,1
60,3139,0,0.14356486,0
61,4828,0,0.17846932,0
62,2441,0,0.096406095,0
63,3269,0,0.015773134,0
64,3620,0,0.29777667,0
65,3349,0,0.12132749,0
66,875,0,0.16962507,0
67,1887,1,0.95819914,1
68,4826,0,0.08045054,0
69,1813,0,0.055011116,0
70,2325,0,0.63902277,1
71,1041,1,0.968293,1
72,946,0,0.05652943,0
73,1490,1,0.880173,1
74,4642,0,0.4008426,0
75,2377,0,0.093422815,0
76,1156,1,0.78814846,1
77,1144,1,0.5629368,1
78,1599,1,0.7994893,1
79,2827,0,0.03170433,0
80,2212,0,0.2477902,0
81,4652,1,0.17643751,0
82,2478,1,0.9416205,1
83,3801,0,0.082215816,0
84,4537,0,0.035090428,0
85,4085,0,0.4494386,0
86,1767,0,0.023714138,0
87,2381,1,0.71707714,1
88,3159,0,0.027261285,0
89,3149,1,0.23213494,0
90,722,0,0.010936662,0
91,3819,0,0.7748442,1
92,1414,0,0.82157207,1
93,1793,0,0.050568134,0
94,2450,0,0.022957306,0
95,3727,0,0.6296891,1
96,3941,1,0.93395984,1
97,2245,0,0.31851417,0
98,4744,0,0.021794226,0
99,2597,1,0.16120969,0
100,1247,0,0.07980209,0
101,2966,0,0.09758149,0
102,4733,0,0.09111939,0
103,2646,0,0.030391373,0
104,3901,0,0.06939265,0
105,4401,0,0.10304251,0
106,917,0,0.016263517,0
107,2681,1,0.97158784,1
108,4638,0,0.01980926,0
109,3185,0,0.6479651,1
110,372,1,0.9294577,1
111,4183,0,0.51049036,1
112,92,0,0.25655833,0
113,2973,0,0.9619319,1
114,1657,0,0.013619688,0
115,739,0,0.1933354,0
116,4123,0,0.15957305,0
117,1305,1,0.97071046,1
118,101,0,0.0026331414,0
119,4480,0,0.025990067,0
120,4556,0,0.12345114,0
121,2874,0,0.04399115,0
122,3657,1,0.07634798,0
123,336,0,0.013650157,0
124,811,1,0.8473238,1
125,2444,0,0.030675566,0
126,2272,0,0.031272754,0
127,386,0,0.43834823,0
128,2562,0,0.15437421,0
129,4119,0,0.114546455,0
130,252,0,0.9702693,1
131,588,1,0.9727342,1
132,1009,1,0.9668965,1
133,2933,0,0.013341213,0
134,4351,0,0.26740703,0
135,3469,0,0.028783927,0
136,4181,0,0.011317585,0
137,3036,1,0.994395,1
138,1732,0,0.07647496,0
139,2000,1,0.6593853,1
140,2216,1,0.6687165,1
141,3487,1,0.981154,1
142,4280,0,0.119689524,0
143,4046,0,0.047242053,0
144,500,0,0.07602072,0
145,4019,0,0.06811798,0
146,1807,0,0.19726735,0
147,505,1,0.13991615,0
148,276,0,0.76941997,1
149,2298,1,0.22289631,0
150,3459,1,0.7415994,1
151,28,0,0.66507995,1
152,1432,0,0.061995666,0
153,2017,1,0.9626606,1
154,281,1,0.96909004,1
155,1227,1,0.20960243,0
156,211,0,0.36719275,0
157,4653,0,0.07211287,0
158,3698,0,0.35972947,0
159,360,0,0.019081078,0
160,1046,1,0.48946273,0
161,1408,0,0.013341213,0
162,2600,1,0.6267892,1
163,2752,0,0.030240545,0
164,646,0,0.26609936,0
165,1169,0,0.02385327,0
166,1912,0,0.006384391,0
167,1187,1,0.7986158,1
168,728,1,0.9621232,1
169,3255,0,0.02186374,0
170,575,0,0.07693508,0
171,1931,0,0.0816894,0
172,1971,0,0.5851685,1
173,4563,1,0.5027181,1
174,2468,0,0.07630155,0
175,4783,1,0.7578705,1
176,3280,0,0.3872593,0
177,3537,0,0.062823646,0
178,1035,0,0.2786465,0
179,3607,0,0.00853475,0
180,1625,0,0.53194165,1
181,1570,0,0.027476327,0
182,3216,0,0.004848929,0
183,2604,1,0.6909471,1
184,2056,1,0.6305547,1
185,485,0,0.035285555,0
186,1617,0,0.032111514,0
187,978,0,0.003923202,0
188,3265,0,0.020822177,0
189,437,0,0.050340943,0
190,4641,1,0.048737906,0
191,2854,0,0.1576053,0
192,4542,0,0.5275598,1
193,1309,0,0.9413292,1
194,2882,1,0.9863703,1
195,4168,0,0.06680579,0
196,4403,1,0.29338923,0
197,1484,0,0.20630658,0
198,2054,1,0.89211243,1
199,1873,0,0.9116842,1
200,1214,0,0.0082143815,0
201,1195,0,0.23137076,0
202,4630,1,0.107928686,0
203,1789,1,0.8890401,1
