,id,y_true,prob_xgboost_seed_14_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_14_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,84,1,0.967986,1
1,1731,0,0.6456222,1
2,3597,0,0.13902824,0
3,3254,0,0.1867476,0
4,772,0,0.05602336,0
5,1443,0,0.009386847,0
6,3579,1,0.96631837,1
7,4036,0,0.019707214,0
8,611,0,0.033021513,0
9,3665,1,0.08258,0
10,2626,0,0.059077166,0
11,2790,0,0.19962342,0
12,295,0,0.018057989,0
13,2380,0,0.096226424,0
14,88,0,0.024314389,0
15,63,0,0.72440886,1
16,3835,0,0.087400764,0
17,378,0,0.028488327,0
18,3242,1,0.9086422,1
19,3713,0,0.013813171,0
20,4633,0,0.0050308933,0
21,356,0,0.9766425,1
22,4587,0,0.51361156,1
23,2677,0,0.15646811,0
24,4775,0,0.022591129,0
25,27,0,0.22832456,0
26,2541,0,0.014196503,0
27,545,0,0.3741848,0
28,3500,1,0.97497886,1
29,1416,0,0.09132801,0
30,4012,0,0.12633665,0
31,251,0,0.03318622,0
32,606,0,0.0369374,0
33,38,0,0.064532004,0
34,1092,1,0.44320282,0
35,3404,0,0.13778916,0
36,4743,0,0.059057135,0
37,2900,0,0.034789313,0
38,3779,0,0.05233445,0
39,469,0,0.025983121,0
40,3094,0,0.019790856,0
41,1470,0,0.7147049,1
42,3957,0,0.29189,0
43,3377,1,0.729152,1
44,1762,1,0.96437955,1
45,402,0,0.975668,1
46,504,1,0.77063686,1
47,2945,0,0.20972186,0
48,1694,1,0.94404495,1
49,1229,0,0.96320176,1
50,1730,0,0.2719671,0
51,2798,0,0.027095642,0
52,2326,0,0.010822337,0
53,2008,0,0.68133825,1
54,3049,1,0.85741264,1
55,4823,0,0.02516965,0
56,3065,0,0.7664966,1
57,3794,0,0.004078235,0
58,4317,1,0.4969899,0
59,1588,1,0.97529364,1
60,1058,0,0.9005391,1
61,1536,1,0.949804,1
62,3269,0,0.036317043,0
63,1634,0,0.08080673,0
64,3023,0,0.25710282,0
65,915,1,0.8114703,1
66,4334,0,0.10594671,0
67,3270,1,0.7285642,1
68,3261,1,0.9536829,1
69,1490,1,0.8365226,1
70,3718,0,0.036578942,0
71,556,1,0.9518797,1
72,183,0,0.01345218,0
73,4068,0,0.03658896,0
74,1728,0,0.69873285,1
75,168,0,0.01739228,0
76,3984,1,0.5075786,1
77,4191,0,0.28984112,0
78,2212,0,0.1532297,0
79,664,1,0.9044456,1
80,2478,1,0.8697527,1
81,3801,0,0.0424196,0
82,685,0,0.034445602,0
83,4275,0,0.07721264,0
84,3862,1,0.97778714,1
85,4205,0,0.07476856,0
86,1115,0,0.02319121,0
87,2597,1,0.19769275,0
88,1685,1,0.9431437,1
89,4733,0,0.07612308,0
90,4573,0,0.06889875,0
91,1462,0,0.074322686,0
92,3621,1,0.29179713,0
93,797,1,0.96500957,1
94,4791,0,0.06585576,0
95,1925,0,0.18987893,0
