,id,y_true,prob_xgboost_seed_19_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_19_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,3597,0,0.25726014,0
1,2546,1,0.9395906,1
2,1141,1,0.42715007,0
3,3579,1,0.9211954,1
4,2678,0,0.018174693,0
5,611,0,0.018976307,0
6,3665,1,0.27143726,0
7,3194,0,0.08082638,0
8,771,0,0.6561368,1
9,633,0,0.89825964,1
10,1236,1,0.21337351,0
11,3190,0,0.02504851,0
12,4410,0,0.1859826,0
13,4002,0,0.598888,1
14,3538,0,0.04466228,0
15,3835,0,0.08659002,0
16,1658,0,0.02547564,0
17,378,0,0.023737017,0
18,3242,1,0.8497753,1
19,1720,0,0.043970317,0
20,194,0,0.04987007,0
21,4587,0,0.27155367,0
22,2451,0,0.012217785,0
23,713,0,0.05637911,0
24,27,0,0.14280367,0
25,2541,0,0.009206873,0
26,4419,0,0.48195523,0
27,4012,0,0.101707384,0
28,2157,0,0.024993517,0
29,2131,0,0.04962075,0
30,38,0,0.04740239,0
31,290,1,0.4669957,0
32,1081,0,0.14531676,0
33,1676,0,0.3983207,0
34,3404,0,0.29906458,0
35,2518,0,0.01102269,0
36,2772,0,0.0032616374,0
37,1470,0,0.8092725,1
38,1762,1,0.876962,1
39,544,0,0.07584864,0
40,4818,0,0.080588266,0
41,272,1,0.5948505,1
42,1639,1,0.82393867,1
43,3328,0,0.0574989,0
44,3049,1,0.7253943,1
45,3685,0,0.08225526,0
46,3794,0,0.0048974124,0
47,852,0,0.01639641,0
48,3376,1,0.8328712,1
49,4065,0,0.020133713,0
50,3134,0,0.04765039,0
51,4415,0,0.7200608,1
52,3349,0,0.15489109,0
53,434,0,0.1409556,0
54,3274,1,0.9882246,1
55,1887,1,0.97573495,1
56,1859,0,0.28214413,0
57,3135,0,0.4238444,0
58,4266,1,0.94764096,1
59,1572,0,0.6471359,1
60,2377,0,0.05810321,0
61,3822,0,0.15613103,0
62,1924,0,0.10441644,0
63,4191,0,0.13101795,0
64,2827,0,0.013833717,0
65,4581,0,0.23534033,0
66,3219,1,0.74052995,1
67,664,1,0.9333168,1
68,4115,1,0.08578266,0
69,2122,0,0.7612684,1
70,4275,0,0.047187276,0
71,1414,0,0.7564364,1
72,3467,0,0.008792979,0
73,2100,0,0.069298886,0
74,2597,1,0.1606684,0
75,782,0,0.026487714,0
76,4733,0,0.16116749,0
77,4401,0,0.0872506,0
78,154,0,0.06586116,0
79,4791,0,0.049356904,0
80,1004,0,0.17666714,0
81,4596,1,0.042973932,0
82,2085,1,0.9867604,1
83,2115,0,0.7381629,1
84,2394,0,0.22240151,0
85,883,0,0.57440114,1
86,1168,0,0.23575357,0
87,4130,0,0.039274473,0
88,3636,0,0.7542811,1
89,2973,0,0.9631525,1
90,2932,0,0.037639722,0
91,3372,0,0.046902083,0
92,2730,0,0.016849464,0
93,2637,0,0.097317316,0
94,4710,1,0.7980776,1
95,3222,0,0.30934376,0
96,2303,1,0.33413213,0
97,3543,0,0.09691023,0
98,3657,1,0.0467475,0
99,3677,0,0.3747472,0
100,2239,1,0.8766949,1
101,4296,1,0.42918196,0
102,1279,1,0.589402,1
103,4016,0,0.043878254,0
104,509,0,0.016893836,0
105,2272,0,0.0064954385,0
106,252,0,0.98240304,1
107,1546,1,0.8802834,1
108,1918,0,0.08584451,0
109,2248,0,0.017289292,0
