,id,y_true,prob_xgboost_seed_0_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_0_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,958,0,0.09443535,0
1,4211,0,0.36407864,0
2,2670,0,0.0147542395,0
3,2079,0,0.524702,1
4,772,0,0.01999818,0
5,1443,0,0.008573513,0
6,677,0,0.016930144,0
7,3177,1,0.95685315,1
8,3913,0,0.022934254,0
9,1879,0,0.11062411,0
10,716,0,0.0877602,0
11,1998,0,0.13387813,0
12,3194,0,0.19366033,0
13,3333,0,0.0549276,0
14,798,0,0.005839994,0
15,406,0,0.50016254,1
16,931,0,0.028927667,0
17,3190,0,0.12063244,0
18,3846,1,0.93733925,1
19,2767,1,0.7790161,1
20,2523,0,0.034093037,0
21,2612,1,0.9931734,1
22,1223,0,0.22144847,0
23,1929,0,0.085555196,0
24,1734,0,0.06197876,0
25,2735,1,0.07005514,0
26,2619,1,0.9900394,1
27,1380,0,0.0348066,0
28,4775,0,0.022882095,0
29,3100,1,0.93611836,1
30,1605,0,0.0501914,0
31,778,1,0.96123046,1
32,606,0,0.028972305,0
33,403,1,0.59148127,1
34,2131,0,0.03610528,0
35,290,1,0.8470319,1
36,1953,0,0.038991373,0
37,3304,0,0.097840525,0
38,1013,0,0.5372624,1
39,3410,1,0.92110455,1
40,1392,1,0.90713024,1
41,2862,0,0.94064647,1
42,418,0,0.03886155,0
43,1698,0,0.019229388,0
44,1774,1,0.90140575,1
45,385,0,0.024297107,0
46,3282,0,0.37260923,0
47,3362,0,0.47065735,0
48,3695,0,0.13174719,0
49,2097,0,0.9295461,1
50,1569,0,0.044010434,0
51,3915,1,0.04018359,0
52,1694,1,0.931702,1
53,1229,0,0.9631365,1
54,4231,0,0.143894,0
55,2008,0,0.6637162,1
56,3789,0,0.9119454,1
57,3969,0,0.05098471,0
58,1794,0,0.07462086,0
59,4771,1,0.35455906,0
60,1146,1,0.5020054,1
61,4317,1,0.6078663,1
62,1359,1,0.91678256,1
63,1588,1,0.9645768,1
64,4828,0,0.10405178,0
65,2441,0,0.05354063,0
66,1956,0,0.02867196,0
67,1634,0,0.15237273,0
68,3023,0,0.31010824,0
69,3953,0,0.011492266,0
70,3274,1,0.99334526,1
71,1887,1,0.9320797,1
72,4334,0,0.09276006,0
73,3176,0,0.013213778,0
