,id,y_true,prob_xgboost_seed_12_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_12_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,1443,0,0.0077652712,0
1,3330,0,0.72809875,1
2,3177,1,0.9756418,1
3,3913,0,0.015637644,0
4,4113,0,0.41339606,0
5,771,0,0.8433106,1
6,1235,0,0.25768325,0
7,2790,0,0.30117893,0
8,474,0,0.034542747,0
9,2194,0,0.2601628,0
10,3190,0,0.19374727,0
11,4439,1,0.036353774,0
12,4002,0,0.5437104,1
13,88,0,0.010398682,0
14,2391,0,0.028477618,0
15,4620,0,0.61256933,1
16,3538,0,0.15323994,0
17,3835,0,0.030454345,0
18,3242,1,0.88822085,1
19,1223,0,0.061810963,0
20,2847,1,0.970301,1
21,3713,0,0.01193864,0
22,4633,0,0.0034227674,0
23,4033,0,0.24317117,0
24,2936,0,0.9437014,1
25,2619,1,0.9907493,1
26,4518,0,0.012792849,0
27,1957,0,0.013594971,0
28,840,0,0.8039235,1
29,4775,0,0.022999432,0
30,4419,0,0.3471527,0
31,1416,0,0.09226008,0
32,3100,1,0.93582094,1
33,1605,0,0.032573693,0
34,1092,1,0.31459367,0
35,3304,0,0.16024159,0
36,1013,0,0.6066098,1
37,4743,0,0.034649752,0
38,2900,0,0.03390464,0
39,1774,1,0.95689666,1
40,3282,0,0.35387647,0
41,3779,0,0.070983246,0
42,2849,0,0.21996811,0
43,469,0,0.020434663,0
44,3094,0,0.013280722,0
45,1569,0,0.023641232,0
46,2577,1,0.93463147,1
47,560,0,0.3995286,0
48,1990,0,0.0035706565,0
49,2010,0,0.050183658,0
50,3983,1,0.62343407,1
51,4231,0,0.15093751,0
52,2977,1,0.965198,1
53,3473,0,0.011286642,0
54,3209,0,0.4610545,0
55,3049,1,0.87524426,1
56,1794,0,0.08439049,0
57,1535,1,0.850923,1
58,3065,0,0.62884223,1
59,3798,0,0.040932953,0
60,4317,1,0.48866346,0
61,3376,1,0.7424121,1
62,1721,0,0.93249524,1
63,3620,0,0.38760588,0
64,3023,0,0.39609554,0
65,4826,0,0.05922802,0
66,4334,0,0.15967679,0
67,3585,1,0.8641138,1
68,3978,1,0.9689811,1
69,3176,0,0.009763174,0
70,4266,1,0.9488359,1
71,1813,0,0.057021327,0
72,2915,1,0.9925262,1
73,1544,0,0.28183544,0
74,3261,1,0.92136407,1
75,946,0,0.027716648,0
76,168,0,0.013441634,0
77,3822,0,0.24637562,0
78,1156,1,0.9269212,1
79,1599,1,0.7260448,1
80,3174,0,0.45526594,0
81,4652,1,0.24033107,0
82,2432,0,0.040602397,0
83,3247,0,0.111863546,0
84,685,0,0.04149178,0
85,4085,0,0.5699293,1
86,2122,0,0.90403026,1
87,4275,0,0.0428657,0
88,2086,0,0.021886565,0
89,4637,0,0.07092776,0
90,891,0,0.018102251,0
91,3819,0,0.7416577,1
92,1289,0,0.009852247,0
93,1577,1,0.17555198,0
94,2894,0,0.24510549,0
95,534,1,0.97925276,1
96,2597,1,0.26746324,0
97,3637,1,0.9828964,1
98,2966,0,0.06987123,0
99,2646,0,0.04091349,0
100,154,0,0.075681254,0
101,1315,0,0.22284682,0
102,4596,1,0.020812228,0
103,1461,0,0.10522495,0
104,3916,0,0.013376936,0
105,3733,0,0.005313952,0
106,2681,1,0.96385294,1
107,762,0,0.021207046,0
108,2553,1,0.95571625,1
109,4434,1,0.6242613,1
110,1027,0,0.21379709,0
111,3636,0,0.66441315,1
112,2973,0,0.95714223,1
113,1907,0,0.014990592,0
114,4384,0,0.06825795,0
115,4710,1,0.92491794,1
116,4549,1,0.974208,1
117,2416,1,0.91839,1
118,4037,1,0.801577,1
119,4480,0,0.08080562,0
120,3681,0,0.04355153,0
121,99,0,0.012541702,0
122,4752,0,0.3457732,0
123,3058,1,0.890761,1
124,2568,0,0.09868765,0
125,3388,0,0.39134118,0
126,3543,0,0.05025233,0
127,1256,1,0.94862187,1
128,3657,1,0.18233894,0
129,1842,1,0.6655294,1
130,3677,0,0.5042006,1
131,2444,0,0.043497548,0
132,2562,0,0.20801888,0
133,366,0,0.5988585,1
134,880,0,0.21024515,0
135,2846,0,0.0835565,0
136,2153,0,0.05819489,0
137,2248,0,0.009438594,0
138,2725,0,0.034078587,0
139,3131,0,0.007914994,0
140,2409,0,0.088492565,0
141,1732,0,0.10381846,0
142,128,0,0.010907517,0
143,2000,1,0.8015556,1
144,3403,0,0.013815042,0
145,1345,0,0.70899165,1
146,2797,1,0.94936764,1
147,1700,0,0.008014215,0
148,1255,0,0.31038985,0
149,1057,0,0.94426525,1
