,id,y_true,prob_xgboost_seed_1_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_1_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,958,0,0.18517454,0
1,3042,0,0.01790447,0
2,4125,0,0.033684466,0
3,2079,0,0.5996831,1
4,3254,0,0.1818189,0
5,3634,0,0.03899314,0
6,4610,0,0.87957567,1
7,3913,0,0.022584511,0
8,2138,0,0.50702876,1
9,3665,1,0.3048077,0
10,670,0,0.83950454,1
11,771,0,0.4680421,0
12,406,0,0.33827564,0
13,1197,1,0.3174599,0
14,4439,1,0.04473544,0
15,3846,1,0.9411454,1
16,2380,0,0.10894584,0
17,88,0,0.009450505,0
18,3340,1,0.6021701,1
19,2333,0,0.1638184,0
20,2612,1,0.9913818,1
21,4395,1,0.91827244,1
22,1734,0,0.13340949,0
23,4033,0,0.18005398,0
24,283,0,0.06816539,0
25,4518,0,0.011202957,0
26,356,0,0.96444595,1
27,868,0,0.47626674,0
28,4258,0,0.044805814,0
29,1416,0,0.11301787,0
30,3920,0,0.027882803,0
31,3082,1,0.7440311,1
32,2988,0,0.9002079,1
33,606,0,0.025074508,0
34,38,0,0.1107595,0
35,1092,1,0.51948595,1
36,3304,0,0.078542866,0
37,2931,0,0.026190026,0
38,2141,0,0.30968735,0
39,1698,0,0.059657525,0
40,385,0,0.049662743,0
41,3282,0,0.0944427,0
42,3362,0,0.42155504,0
43,3094,0,0.012123544,0
44,2097,0,0.9254697,1
45,2010,0,0.0456924,0
46,402,0,0.8947607,1
47,3915,1,0.022134261,0
48,4260,0,0.3547147,0
49,4818,0,0.13652442,0
50,2977,1,0.8256764,1
51,272,1,0.4808871,0
52,3328,0,0.07514438,0
53,3789,0,0.8024598,1
54,4823,0,0.011889108,0
55,3295,1,0.91361934,1
56,1794,0,0.08475062,0
57,4771,1,0.36799988,0
58,3581,0,0.05680346,0
59,2240,1,0.98442197,1
60,2015,0,0.084592305,0
61,2441,0,0.06117813,0
62,3134,0,0.04956076,0
63,1634,0,0.15879016,0
64,3349,0,0.081278875,0
65,1335,0,0.12053756,0
66,1189,1,0.9662365,1
67,3978,1,0.9764588,1
68,4553,0,0.054671355,0
69,288,1,0.9876123,1
70,1883,1,0.8400308,1
71,4266,1,0.9643285,1
72,1572,0,0.65156686,1
73,3301,0,0.10456674,0
74,3262,0,0.072402805,0
75,556,1,0.8923381,1
76,2799,1,0.8502073,1
77,183,0,0.009717462,0
78,4068,0,0.027224217,0
79,4001,0,0.29273525,0
80,3984,1,0.7787302,1
81,3247,0,0.09587908,0
82,4115,1,0.07259987,0
83,4085,0,0.39781988,0
84,2122,0,0.7483077,1
85,1675,0,0.38058665,0
86,2086,0,0.032697905,0
87,4205,0,0.07686249,0
88,2245,0,0.1476907,0
89,1247,0,0.09704973,0
90,3105,1,0.850529,1
91,782,0,0.058494966,0
92,331,1,0.2148731,0
93,2646,0,0.04974254,0
94,3580,0,0.006865033,0
95,4401,0,0.26026046,0
96,1925,0,0.16019815,0
97,2620,1,0.96015626,1
98,3916,0,0.024438756,0
99,1033,0,0.010020385,0
100,3185,0,0.42306325,0
101,372,1,0.93472487,1
102,4183,0,0.46887138,0
103,4130,0,0.050799657,0
104,92,0,0.35086653,0
105,3636,0,0.7630318,1
106,3936,0,0.21562101,0
107,4272,0,0.09012318,0
108,1697,1,0.58820426,1
109,4785,0,0.089614384,0
110,739,0,0.19157746,0
111,2595,0,0.036720015,0
112,99,0,0.016220622,0
113,2568,0,0.055595487,0
114,908,0,0.18196565,0
115,476,0,0.9527346,1
116,1256,1,0.96668607,1
117,3657,1,0.14794454,0
118,33,1,0.86132795,1
119,4352,0,0.37046534,0
120,4160,0,0.022865377,0
121,2272,0,0.022344548,0
122,3725,0,0.15614755,0
123,2748,0,0.13134669,0
124,2562,0,0.21759643,0
125,1454,1,0.9835344,1
126,1180,1,0.65737224,1
