,id,y_true,prob_xgboost_seed_11_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_11_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,3424,1,0.9256504,1
1,4211,0,0.18610457,0
2,2670,0,0.02330462,0
3,4285,1,0.06521938,0
4,1903,0,0.04753689,0
5,3254,0,0.14806058,0
6,3634,0,0.078403965,0
7,611,0,0.034984726,0
8,1998,0,0.19622089,0
9,1984,1,0.75872475,1
10,771,0,0.52413887,1
11,1235,0,0.14427122,0
12,474,0,0.045341272,0
13,2194,0,0.23232178,0
14,1197,1,0.33337653,0
15,4410,0,0.29454347,0
16,63,0,0.57221735,1
17,3538,0,0.15188469,0
18,1658,0,0.016640507,0
19,2333,0,0.41380015,0
20,2612,1,0.99066836,1
21,3242,1,0.66174394,1
22,1720,0,0.05722441,0
23,4633,0,0.0047476348,0
24,3566,1,0.96049577,1
25,4033,0,0.21505943,0
26,4258,0,0.024983073,0
27,4738,0,0.13033757,0
28,2451,0,0.010352751,0
29,2677,0,0.10631654,0
30,27,0,0.28137916,0
31,2541,0,0.015423213,0
32,3960,0,0.060260884,0
33,693,0,0.008771083,0
34,2988,0,0.852387,1
35,1460,0,0.0229089,0
36,3258,0,0.005222362,0
37,2931,0,0.03215097,0
38,3404,0,0.13006899,0
39,667,0,0.11222291,0
40,2518,0,0.010773163,0
41,1698,0,0.025740355,0
42,2184,0,0.0887544,0
43,1470,0,0.7317763,1
44,3957,0,0.3153309,0
45,2481,1,0.90346265,1
46,1762,1,0.9359907,1
47,2170,0,0.011498259,0
48,3915,1,0.014271171,0
49,3983,1,0.43733454,0
50,1229,0,0.97499657,1
51,1639,1,0.76831096,1
52,1323,0,0.5887311,1
53,3049,1,0.74473894,1
54,3969,0,0.035518024,0
55,3595,0,0.029473139,0
56,1535,1,0.8670914,1
57,3065,0,0.7279331,1
58,852,0,0.019351846,0
59,3581,0,0.17541865,0
60,2057,0,0.1237866,0
61,2240,1,0.9880975,1
62,1588,1,0.96976846,1
63,4065,0,0.02130542,0
64,875,0,0.18307567,0
65,3274,1,0.9865607,1
66,1887,1,0.9668022,1
67,1572,0,0.7086881,1
68,2915,1,0.99070215,1
69,1490,1,0.7853049,1
70,600,0,0.036818255,0
71,890,1,0.85847104,1
72,1728,0,0.39185435,0
73,1599,1,0.75312084,1
74,2566,1,0.29574862,0
75,4652,1,0.33848056,0
76,3325,1,0.715738,1
77,1767,0,0.03001539,0
78,3159,0,0.08039917,0
79,1675,0,0.4327536,0
80,2471,0,0.49187624,0
81,4637,0,0.0985182,0
82,891,0,0.010638103,0
83,1289,0,0.011907293,0
84,2450,0,0.041509535,0
85,2894,0,0.25780126,0
86,1115,0,0.009917064,0
87,3727,0,0.78735316,1
88,789,0,0.017539902,0
89,534,1,0.982067,1
90,2597,1,0.5132287,1
91,184,0,0.17723042,0
92,4494,0,0.26146176,0
93,3105,1,0.91448057,1
94,3637,1,0.9829919,1
95,4503,0,0.25475734,0
96,1462,0,0.07311628,0
97,1004,0,0.12156129,0
98,396,0,0.10924596,0
99,4434,1,0.6811774,1
100,2173,0,0.055766333,0
101,3185,0,0.6901931,1
102,883,0,0.66981673,1
103,92,0,0.23240453,0
104,864,0,0.9738229,1
105,2973,0,0.91910964,1
106,4446,0,0.47896585,0
107,2932,0,0.03831252,0
108,4056,0,0.050122,0
109,0,0,0.087110735,0
110,233,0,0.6932932,1
111,488,1,0.91936064,1
112,4037,1,0.75035304,1
113,3774,0,0.025946962,0
114,3681,0,0.051526114,0
115,908,0,0.11508516,0
116,476,0,0.97547764,1
117,1361,0,0.42854717,0
118,336,0,0.006503136,0
119,3638,1,0.8616332,1
120,4718,0,0.25358883,0
121,2444,0,0.032108344,0
122,366,0,0.3882547,0
123,2846,0,0.1935696,0
124,1497,0,0.04841559,0
125,3036,1,0.9946063,1
126,3906,0,0.25615293,0
127,3709,1,0.7613115,1
128,1069,1,0.22285268,0
129,479,1,0.7481187,1
130,2773,0,0.71785045,1
131,1700,0,0.011954349,0
132,2216,1,0.75150704,1
133,383,0,0.83661723,1
134,4196,0,0.087045126,0
135,28,0,0.8154519,1
136,2017,1,0.9657965,1
137,4408,0,0.011552027,0
138,1671,0,0.04475372,0
139,1367,0,0.13553813,0
140,397,0,0.46234876,0
141,305,1,0.93812704,1
142,2127,0,0.45474124,0
143,2496,0,0.025349025,0
144,1753,0,0.008301395,0
145,1663,1,0.87927204,1
146,2406,0,0.036744438,0
147,4219,1,0.11905971,0
148,4055,0,0.051712118,0
149,2033,0,0.07591306,0
150,4070,0,0.9729921,1
151,1,0,0.5132287,1
152,998,0,0.5887311,1
153,1184,1,0.94746846,1
154,2045,0,0.04466392,0
155,4783,1,0.938451,1
156,1919,0,0.03801669,0
157,3607,0,0.0068918173,0
158,2698,0,0.058141492,0
159,1430,1,0.850755,1
160,1625,0,0.24431954,0
161,4114,0,0.6857032,1
162,3729,0,0.006293047,0
163,3810,0,0.23974216,0
164,2322,1,0.37668908,0
165,3544,0,0.04078087,0
166,2056,1,0.96781296,1
167,1201,1,0.9894232,1
168,428,0,0.06338429,0
169,1213,0,0.018886335,0
170,3402,0,0.11730258,0
171,1453,1,0.84913754,1
172,437,0,0.051437188,0
173,689,0,0.114652485,0
174,2526,0,0.81187266,1
175,2041,1,0.9580401,1
176,2882,1,0.98862225,1
177,2054,1,0.8159276,1
178,3430,1,0.26843303,0
179,1873,0,0.78204596,1
180,4368,1,0.97981775,1
181,1410,1,0.81651986,1
182,1176,1,0.9896137,1
183,1214,0,0.014868691,0
184,4197,0,0.3531695,0
185,269,1,0.7369146,1
186,2023,0,0.9250228,1
187,3279,0,0.013843845,0
188,2957,0,0.02824144,0
189,2077,0,0.0076396717,0
190,3617,0,0.34984604,0
191,256,1,0.10258898,0
192,1786,0,0.38541648,0
193,542,1,0.9510144,1
194,546,1,0.9278391,1
195,4786,0,0.047640104,0
196,2855,0,0.18665634,0
197,912,0,0.013758967,0
198,1292,0,0.53125525,1
199,1755,0,0.4503907,0
200,2039,1,0.9692435,1
201,4686,0,0.4796885,0
202,2407,0,0.46160483,0
203,3439,1,0.9921881,1
204,3971,0,0.5142167,1
205,2295,0,0.42067686,0
206,3201,0,0.4789608,0
207,334,1,0.78756166,1
208,3409,0,0.09265815,0
209,1591,1,0.638714,1
210,1465,0,0.82209927,1
211,58,1,0.93203926,1
212,498,0,0.15273249,0
213,289,1,0.985878,1
214,634,1,0.8298724,1
215,4806,0,0.31616968,0
216,2488,0,0.23379771,0
217,3979,0,0.04981635,0
218,4047,0,0.06621577,0
219,3454,1,0.3175079,0
220,4768,0,0.5105571,1
221,4726,1,0.7243254,1
222,4255,0,0.22069584,0
223,1314,0,0.02434902,0
224,4116,0,0.8866106,1
225,3441,0,0.038179446,0
226,240,0,0.14956729,0
227,212,1,0.911029,1
228,3690,0,0.086226024,0
229,3043,0,0.0069430755,0
230,2832,0,0.121865176,0
231,3955,1,0.58269745,1
232,3551,1,0.98882306,1
233,3841,0,0.56638646,1
234,1466,0,0.03047027,0
235,4432,0,0.961488,1
236,3772,0,0.37549272,0
237,1965,0,0.05052072,0
238,4795,0,0.3699573,0
239,4764,0,0.3845121,0
240,4129,0,0.21460876,0
241,3808,0,0.65767986,1
242,4381,0,0.025193978,0
243,3536,0,0.23239717,0
244,4655,0,0.3546933,0
245,1959,0,0.0454909,0
246,2872,0,0.10126288,0
247,1797,0,0.09168244,0
248,2830,0,0.19042233,0
249,3610,0,0.020380354,0
250,65,1,0.98138106,1
251,164,1,0.9375877,1
252,1371,1,0.9506134,1
253,3303,0,0.955515,1
254,2250,0,0.17073576,0
255,343,0,0.24596766,0
256,2350,0,0.22875229,0
257,808,0,0.18391281,0
258,4364,0,0.23748456,0
259,4815,0,0.13981415,0
260,1290,0,0.023400027,0
261,1230,1,0.95577,1
262,449,0,0.40678898,0
263,3754,0,0.06905594,0
264,172,0,0.028039485,0
265,2114,1,0.729087,1
266,2072,0,0.06092232,0
267,2778,0,0.23467295,0
268,3191,0,0.0390799,0
269,1263,0,0.2850801,0
270,1372,1,0.94116837,1
271,3382,0,0.05326073,0
272,4524,0,0.21880451,0
273,3478,1,0.98545885,1
274,555,0,0.076820925,0
275,2134,1,0.97514504,1
276,1089,0,0.05580648,0
277,2948,0,0.32025892,0
278,2209,0,0.06559946,0
279,2099,0,0.018506758,0
280,995,0,0.39739817,0
281,1896,0,0.13944095,0
282,854,0,0.030986134,0
283,513,0,0.109076604,0
284,1379,0,0.010769566,0
285,4586,0,0.08621044,0
286,3925,0,0.45813936,0
287,3852,0,0.018608674,0
288,1659,1,0.6127255,1
289,4729,1,0.21647243,0
290,1436,0,0.41840652,0
291,3888,0,0.16474862,0
292,2020,0,0.026850859,0
293,3717,1,0.9527015,1
294,3667,0,0.37026328,0
295,3183,0,0.018075682,0
296,3345,0,0.55164456,1
297,4078,0,0.24393776,0
298,3970,0,0.49282065,0
299,4538,1,0.49134147,0
300,4780,0,0.36064467,0
301,113,1,0.9112737,1
302,4011,0,0.12062342,0
303,3529,0,0.8552456,1
304,4835,0,0.28235266,0
305,601,0,0.6093012,1
306,1668,0,0.025148511,0
307,3136,0,0.087396525,0
308,1740,1,0.46412483,0
309,56,0,0.179905,0
310,313,1,0.8844749,1
311,2788,0,0.15788631,0
312,3817,1,0.46412483,0
313,1690,0,0.07387443,0
314,3138,1,0.9629083,1
315,518,1,0.9699776,1
316,4349,0,0.1483778,0
317,4830,0,0.009263395,0
318,1469,0,0.16076508,0
319,936,1,0.62196785,1
320,3559,0,0.026474677,0
321,2351,1,0.7346076,1
322,1071,0,0.07383266,0
323,1847,0,0.63798654,1
324,1770,0,0.025736092,0
325,1396,0,0.014205935,0
326,4298,0,0.007682833,0
327,2870,1,0.5931745,1
328,409,0,0.017923228,0
329,4440,0,0.5902342,1
330,3894,0,0.12104226,0
331,2833,0,0.281508,0
332,1863,0,0.06903026,0
333,1413,0,0.04822306,0
334,1106,0,0.6666752,1
335,1298,1,0.85303485,1
336,3063,0,0.26206967,0
337,4270,1,0.6387403,1
338,3260,0,0.19467239,0
339,2643,0,0.25949124,0
340,2994,1,0.2202486,0
341,795,1,0.9187872,1
342,4300,0,0.61772376,1
343,1875,0,0.014355006,0
344,642,0,0.09886042,0
345,3067,1,0.9816896,1
346,2374,0,0.062199257,0
347,1246,0,0.028682765,0
348,3981,0,0.03678642,0
349,616,1,0.9637886,1
350,793,0,0.029797953,0
351,536,1,0.9474052,1
352,3720,0,0.06625881,0
353,1521,0,0.021735722,0
354,2422,0,0.7531083,1
355,2618,1,0.86552835,1
356,2649,0,0.051421124,0
357,835,0,0.01574925,0
358,3900,0,0.2124976,0
359,3521,0,0.43411198,0
360,576,0,0.6391527,1
361,2871,0,0.034447182,0
362,2769,1,0.35192913,0
363,591,0,0.25482962,0
364,4306,0,0.05097089,0
365,954,0,0.043853853,0
366,1681,1,0.92012644,1
367,3348,1,0.9873847,1
368,3928,0,0.08465526,0
369,2853,0,0.16892922,0
370,1559,1,0.72200495,1
371,2963,0,0.6527875,1
372,3370,0,0.014205935,0
373,833,0,0.10265131,0
374,1485,0,0.98093814,1
375,2044,0,0.05392498,0
376,4010,0,0.023068422,0
377,3506,1,0.9012847,1
378,169,1,0.3340982,0
379,3457,1,0.89743936,1
380,1825,0,0.016478164,0
381,3546,0,0.02633005,0
382,2976,0,0.9044914,1
383,1241,0,0.9595598,1
384,2889,1,0.9697388,1
385,531,0,0.77007955,1
386,165,1,0.86157006,1
387,2845,0,0.014204947,0
388,2220,0,0.18892683,0
389,658,0,0.04188554,0
390,1636,0,0.052245695,0
391,2999,0,0.0087740775,0
392,3767,0,0.7555207,1
393,3615,0,0.08164105,0
394,2078,1,0.908064,1
395,3547,0,0.65055174,1
396,3584,0,0.02055045,0
397,3539,0,0.05216358,0
398,3037,0,0.08030896,0
399,4387,0,0.08701052,0
400,3719,0,0.037344683,0
401,4328,0,0.20228873,0
402,4437,0,0.024994778,0
403,3416,0,0.031113848,0
404,4559,0,0.05506038,0
405,538,0,0.06468276,0
406,1950,1,0.7000217,1
407,327,0,0.046032667,0
408,4206,0,0.113784716,0
409,4759,1,0.23310475,0
410,4753,1,0.92206824,1
411,720,1,0.9796729,1
412,1425,1,0.8764393,1
413,721,0,0.054329284,0
414,3119,0,0.038592394,0
415,4342,1,0.60065526,1
416,1142,1,0.45880073,0
417,1860,1,0.7231617,1
418,3791,0,0.13148452,0
419,4254,0,0.0257504,0
420,108,1,0.8237766,1
421,2366,0,0.011911951,0
422,379,1,0.8151983,1
423,495,0,0.12499362,0
424,4450,0,0.66310745,1
425,743,0,0.24905631,0
426,1269,1,0.93024963,1
427,1691,0,0.19570696,0
428,4161,0,0.24325027,0
429,3283,0,0.26009834,0
430,1354,0,0.008322187,0
431,4127,0,0.40614194,0
432,2089,0,0.022306679,0
433,1739,0,0.032729387,0
434,1852,0,0.6556375,1
435,3999,0,0.69774646,1
436,109,0,0.02335761,0
437,4796,1,0.7571904,1
438,2718,0,0.04412682,0
439,959,0,0.1182025,0
440,3126,0,0.033753928,0
441,4438,1,0.25941247,0
442,1975,1,0.9191726,1
443,2857,1,0.71460354,1
444,3053,1,0.90664494,1
445,4079,1,0.97213465,1
446,1937,0,0.0071519525,0
447,2674,1,0.9438233,1
448,4646,0,0.09372745,0
449,4018,0,0.2283446,0
450,451,0,0.22664861,0
451,4207,1,0.5733666,1
452,4742,1,0.13352564,0
453,768,0,0.042711534,0
454,2178,0,0.87158406,1
455,1811,0,0.02561513,0
456,2140,0,0.03066009,0
