,id,y_true,prob_xgboost_seed_13_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_13_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,3042,0,0.041140426,0
1,4211,0,0.24470663,0
2,966,0,0.09123704,0
3,2670,0,0.018598275,0
4,687,0,0.014853515,0
5,3254,0,0.08801693,0
6,1141,1,0.48355868,0
7,4610,0,0.85313714,1
8,3579,1,0.9557139,1
9,3913,0,0.021797681,0
10,611,0,0.031092178,0
11,4695,0,0.24176925,0
12,1998,0,0.21096422,0
13,3194,0,0.1440316,0
14,4365,0,0.7874826,1
15,1197,1,0.42423397,0
16,4439,1,0.041228622,0
17,4620,0,0.6676861,1
18,2847,1,0.96320343,1
19,4395,1,0.93185675,1
20,2619,1,0.9927146,1
21,299,0,0.01613799,0
22,4518,0,0.022979505,0
23,3850,1,0.23522988,0
24,2451,0,0.015668774,0
25,1946,0,0.097350694,0
26,2541,0,0.008451152,0
27,545,0,0.09796594,0
28,2522,0,0.026632734,0
29,144,0,0.04676665,0
30,1460,0,0.019263582,0
31,3103,0,0.14903916,0
32,403,1,0.95483124,1
33,2821,1,0.9735825,1
34,3258,0,0.009331402,0
35,1953,0,0.055405702,0
36,3304,0,0.17209616,0
37,1013,0,0.42980143,0
38,3404,0,0.1925044,0
39,2862,0,0.9238834,1
40,1554,1,0.98482335,1
41,1698,0,0.032918762,0
42,3452,0,0.013946593,0
43,3779,0,0.07363957,0
44,3362,0,0.3610024,0
45,2849,0,0.21908256,0
46,637,1,0.9836615,1
47,1470,0,0.09479383,0
48,1669,0,0.050610278,0
49,3957,0,0.36481118,0
50,2481,1,0.8723375,1
51,4413,0,0.016193092,0
52,1762,1,0.864948,1
53,1480,1,0.9654866,1
54,504,1,0.70681965,1
55,4231,0,0.18494342,0
56,1772,1,0.9765305,1
57,2008,0,0.632485,1
58,272,1,0.3982473,0
59,3328,0,0.11226743,0
60,1491,0,0.06781078,0
61,3209,0,0.536395,1
62,4823,0,0.015143687,0
63,4771,1,0.56797147,1
64,350,1,0.88273865,1
65,322,0,0.40676266,0
66,1721,0,0.9316449,1
67,1956,0,0.02099913,0
68,3349,0,0.09607262,0
69,2841,0,0.658346,1
70,365,0,0.046338838,0
71,1189,1,0.97652334,1
72,36,0,0.56607336,1
73,1827,1,0.80796385,1
74,3135,0,0.21233693,0
75,2842,0,0.030963523,0
76,3176,0,0.013629986,0
77,2799,1,0.598651,1
78,683,0,0.13051341,0
79,1599,1,0.7296811,1
80,3174,0,0.35574013,0
81,3801,0,0.06727048,0
82,2432,0,0.027804721,0
83,3247,0,0.13517807,0
84,685,0,0.049371507,0
85,4537,0,0.024710517,0
86,4468,0,0.34847927,0
87,4085,0,0.41209275,0
88,2381,1,0.74673593,1
89,921,0,0.06384923,0
90,723,0,0.95707333,1
91,3819,0,0.7228789,1
92,4543,1,0.8496438,1
93,1115,0,0.030681085,0
94,3208,1,0.95790523,1
95,2245,0,0.18689491,0
96,4494,0,0.10631597,0
97,1247,0,0.07231664,0
98,1685,1,0.9574872,1
99,2966,0,0.07825152,0
100,306,0,0.63399994,1
101,1462,0,0.10550617,0
102,1024,0,0.010614671,0
103,2681,1,0.962477,1
104,2553,1,0.9293987,1
105,1033,0,0.0134638725,0
106,2932,0,0.03472728,0
107,1907,0,0.020264864,0
108,510,0,0.56390274,1
109,233,0,0.66979194,1
110,4710,1,0.8538073,1
111,4549,1,0.97909755,1
112,4480,0,0.026537267,0
113,1017,0,0.90860397,1
114,3025,0,0.009147118,0
115,1361,0,0.2198079,0
116,3657,1,0.13336934,0
117,4699,0,0.080898196,0
118,802,1,0.23124437,0
119,541,0,0.00974575,0
120,811,1,0.89174694,1
121,2444,0,0.030807104,0
122,121,1,0.36571786,0
123,4352,0,0.40459558,0
124,3725,0,0.15230627,0
125,2748,0,0.07016395,0
126,1989,0,0.044951424,0
127,4119,0,0.07701908,0
128,3294,1,0.9454959,1
129,252,0,0.9777049,1
130,588,1,0.9711329,1
131,1009,1,0.98035365,1
132,4351,0,0.10584174,0
133,1519,0,0.050557915,0
134,3709,1,0.5720674,1
135,3575,0,0.08684028,0
136,128,0,0.010241905,0
137,1510,0,0.41529793,0
138,1345,0,0.7518292,1
139,2773,0,0.75600153,1
140,505,1,0.18803787,0
141,276,0,0.8112032,1
142,829,1,0.89682245,1
143,3167,0,0.055745482,0
144,28,0,0.8648058,1
145,2935,0,0.039199747,0
146,1432,0,0.05843801,0
147,15,0,0.026150055,0
148,2506,0,0.040432278,0
149,2751,0,0.21624413,0
150,296,0,0.5815398,1
151,4653,0,0.08568393,0
