,id,y_true,prob_xgboost_seed_3_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_3_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,84,1,0.8948741,1
1,4285,1,0.06348969,0
2,1731,0,0.8038658,1
3,11,0,0.29977024,0
4,3597,0,0.13869187,0
5,772,0,0.03725118,0
6,2546,1,0.97274435,1
7,3177,1,0.9771275,1
8,506,0,0.040424734,0
9,611,0,0.025660887,0
10,4695,0,0.2245063,0
11,2892,1,0.8118286,1
12,3665,1,0.37760016,0
13,1984,1,0.7318366,1
14,4107,0,0.1043424,0
15,798,0,0.005309487,0
16,1846,1,0.8343361,1
17,931,0,0.013652334,0
18,4221,0,0.17741345,0
19,3340,1,0.67474234,1
20,63,0,0.5850405,1
21,2523,0,0.02340801,0
22,4633,0,0.0037653423,0
23,2554,0,0.2766099,0
24,2936,0,0.93085545,1
25,356,0,0.9639275,1
26,363,0,0.0040413504,0
27,713,0,0.1665487,0
28,2541,0,0.004863158,0
29,4419,0,0.42378548,0
30,370,0,0.013664359,0
31,606,0,0.044699334,0
32,324,0,0.045693893,0
33,3304,0,0.17297907,0
34,1676,0,0.7737267,1
35,2772,0,0.0038583516,0
36,3362,0,0.24474832,0
37,4735,0,0.67975676,1
38,3957,0,0.36454925,0
39,2481,1,0.94718194,1
40,402,0,0.93299276,1
41,3915,1,0.0154711185,0
42,504,1,0.87562156,1
43,2430,1,0.79508835,1
44,3790,1,0.956892,1
45,544,0,0.061418187,0
46,3473,0,0.0065163164,0
47,3328,0,0.09579031,0
48,3789,0,0.77826405,1
49,1146,1,0.64129144,1
50,2057,0,0.26253897,0
51,3376,1,0.8260665,1
52,2654,0,0.040822435,0
53,4065,0,0.027497314,0
54,2441,0,0.048832886,0
55,3953,0,0.045139298,0
56,434,0,0.05058001,0
57,3655,1,0.8772149,1
58,1887,1,0.93830544,1
59,36,0,0.47270197,0
60,4553,0,0.029521136,0
61,288,1,0.97865045,1
62,1827,1,0.8426838,1
63,4257,0,0.20002428,0
64,4386,0,0.83050853,1
65,1041,1,0.93414116,1
66,1028,0,0.027144194,0
67,3301,0,0.10070943,0
68,3262,0,0.051257566,0
69,2915,1,0.99335515,1
70,1490,1,0.8418265,1
71,3662,1,0.80055565,1
72,4642,0,0.32317126,0
73,1728,0,0.5738402,1
74,683,0,0.051285017,0
75,2377,0,0.09738839,0
76,168,0,0.014116626,0
77,3822,0,0.26715383,0
78,3984,1,0.5445936,1
79,2479,0,0.06404189,0
80,1599,1,0.76783013,1
81,2827,0,0.026577245,0
82,4652,1,0.28483868,0
