,id,y_true,prob_xgboost_seed_14_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_14_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,3042,0,0.01719006,0
1,4125,0,0.030711547,0
2,677,0,0.021164339,0
3,4610,0,0.8445683,1
4,1278,1,0.27639073,0
5,3913,0,0.027156083,0
6,1879,0,0.27707252,0
7,1791,0,0.14278287,0
8,2138,0,0.6997855,1
9,906,1,0.97268236,1
10,716,0,0.1389026,0
11,4365,0,0.7961212,1
12,771,0,0.6102811,1
13,406,0,0.40843147,0
14,1237,0,0.06468086,0
15,931,0,0.023765156,0
16,474,0,0.048322,0
17,3190,0,0.08778752,0
18,4439,1,0.027337354,0
19,4410,0,0.18289527,0
20,4002,0,0.6453331,1
21,3556,0,0.6402719,1
22,2847,1,0.9182941,1
23,194,0,0.053207334,0
24,4395,1,0.8733485,1
25,1734,0,0.12964246,0
26,3566,1,0.9265489,1
27,2936,0,0.9209173,1
28,283,0,0.060444154,0
29,840,0,0.7992367,1
30,4258,0,0.030809682,0
31,2451,0,0.010540001,0
32,2469,1,0.8955793,1
33,3960,0,0.042325653,0
34,144,0,0.027917154,0
35,370,0,0.016954701,0
36,693,0,0.008595046,0
37,2157,0,0.029123329,0
38,2988,0,0.8635528,1
39,3103,0,0.13223839,0
40,324,0,0.039465506,0
41,1953,0,0.024249263,0
42,4042,1,0.9674636,1
43,3304,0,0.13951382,0
44,4034,0,0.022779288,0
45,1554,1,0.98282546,1
46,2772,0,0.0054977513,0
47,1774,1,0.9263734,1
48,385,0,0.031232277,0
49,635,0,0.026717769,0
50,3362,0,0.45404223,0
51,17,0,0.03580562,0
52,2097,0,0.9407222,1
53,2577,1,0.8952348,1
54,2481,1,0.80745,1
55,215,1,0.8633876,1
56,560,0,0.27896208,0
57,2010,0,0.029984621,0
58,3473,0,0.006990119,0
59,1639,1,0.7849557,1
60,3328,0,0.052226853,0
61,1323,0,0.16043754,0
62,1359,1,0.92263716,1
63,3581,0,0.070472725,0
64,2057,0,0.49024686,0
65,4828,0,0.06883535,0
66,2015,0,0.07867149,0
67,3620,0,0.28685924,0
68,3134,0,0.1082091,0
69,3349,0,0.11350643,0
70,875,0,0.07881347,0
71,1335,0,0.09447275,0
72,4826,0,0.06589184,0
73,3135,0,0.5598596,1
74,2842,0,0.026405795,0
75,3865,0,0.24190186,0
76,3301,0,0.121346936,0
77,890,1,0.89425135,1
78,683,0,0.11499802,0
79,2377,0,0.06398544,0
80,1924,0,0.063232824,0
81,2479,0,0.05143955,0
82,1599,1,0.4114701,0
83,4652,1,0.35249647,0
84,2432,0,0.042084258,0
85,2984,0,0.04859905,0
86,4468,0,0.5204949,1
87,4085,0,0.5744089,1
88,3078,1,0.9655924,1
89,1767,0,0.027213339,0
90,3212,1,0.9706123,1
91,3159,0,0.050313268,0
92,1675,0,0.52760875,1
93,891,0,0.01299347,0
94,722,0,0.032956902,0
95,4543,1,0.7249147,1
96,3467,0,0.02668922,0
97,2450,0,0.038107213,0
98,3208,1,0.9611185,1
99,2856,0,0.07389118,0
100,534,1,0.9807748,1
101,4744,0,0.015919877,0
102,3105,1,0.95379144,1
103,3637,1,0.9901045,1
104,2646,0,0.036939073,0
105,3580,0,0.0068460726,0
106,4401,0,0.10829379,0
107,760,0,0.3785015,0
108,1004,0,0.21148106,0
109,917,0,0.012757579,0
110,2553,1,0.9557433,1
111,4434,1,0.5220937,1
112,1033,0,0.008594537,0
113,372,1,0.93267906,1
114,4544,1,0.45106295,0
115,1027,0,0.23573321,0
116,92,0,0.32709074,0
117,864,0,0.95898443,1
118,1936,1,0.764889,1
119,4188,0,0.07246239,0
120,4446,0,0.48359996,0
121,2979,1,0.8681641,1
122,3342,0,0.07571725,0
123,2730,0,0.014212849,0
124,3576,1,0.9579004,1
125,2126,0,0.055750743,0
126,2637,0,0.05730608,0
127,488,1,0.87365645,1
128,3774,0,0.033127785,0
129,4480,0,0.120546356,0
130,836,0,0.044557843,0
131,4273,0,0.87499684,1
132,3222,0,0.4961724,0
133,4752,0,0.17950445,0
134,4556,0,0.0654345,0
135,3388,0,0.36866844,0
136,3025,0,0.030024046,0
137,2874,0,0.0608367,0
138,541,0,0.007956709,0
139,4160,0,0.047606006,0
140,386,0,0.28821787,0
141,1989,0,0.111843266,0
142,880,0,0.045434996,0
143,3481,0,0.026703171,0
144,1918,0,0.07300069,0
145,1467,1,0.8920701,1
146,4351,0,0.35712665,0
147,705,0,0.26270953,0
148,1497,0,0.09984614,0
149,3906,0,0.122361384,0
150,1069,1,0.22737293,0
151,1732,0,0.06683149,0
152,4500,0,0.018322788,0
153,4639,0,0.05453904,0
154,2000,1,0.8386929,1
155,1700,0,0.022040665,0
156,2621,0,0.8092631,1
157,2995,0,0.9222948,1
158,4280,0,0.06609078,0
159,4046,0,0.05348383,0
160,1457,0,0.09353483,0
161,500,0,0.126238,0
162,4019,0,0.07791453,0
163,1895,0,0.040980723,0
164,15,0,0.04683721,0
165,4408,0,0.010683295,0
166,136,1,0.992392,1
167,1227,1,0.13726045,0
168,799,1,0.98702544,1
169,639,0,0.3566875,0
170,2402,0,0.21994492,0
171,2717,0,0.6931458,1
172,2803,0,0.014462029,0
173,4797,1,0.027692838,0
174,1011,0,0.12977299,0
175,1151,1,0.9884624,1
176,1877,0,0.034348667,0
177,2924,0,0.042298727,0
178,4567,0,0.086092405,0
179,2406,0,0.040113606,0
180,4359,0,0.19427139,0
181,3528,0,0.72921443,1
182,1,0,0.92318976,1
183,728,1,0.7904725,1
184,1922,0,0.77866167,1
185,1992,0,0.18642314,0
186,1035,0,0.174616,0
187,2698,0,0.08768768,0
188,1625,0,0.25222313,0
189,2531,0,0.01064926,0
190,2403,0,0.18022603,0
191,2604,1,0.5394917,1
192,4290,0,0.061028525,0
193,1617,0,0.017917681,0
194,1219,0,0.17241141,0
195,3250,0,0.17073505,0
196,437,0,0.04572373,0
197,420,1,0.94491506,1
198,987,0,0.07936453,0
199,2854,0,0.06973803,0
200,3824,0,0.014208079,0
201,2684,0,0.047668453,0
202,3030,0,0.058333095,0
203,2526,0,0.7766819,1
204,1598,0,0.03420281,0
205,1309,0,0.9645087,1
206,3765,0,0.07750011,0
207,4368,1,0.90794563,1
208,1512,0,0.007007358,0
209,2591,0,0.038708277,0
210,2037,0,0.030013483,0
211,3279,0,0.010906138,0
212,2957,0,0.023608042,0
213,2428,0,0.05539236,0
214,2077,0,0.007259069,0
215,181,1,0.53830266,1
216,4807,1,0.6109478,1
