,id,y_true,prob_xgboost_seed_4_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_4_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,2079,0,0.76030296,1
1,687,0,0.038255237,0
2,772,0,0.032128707,0
3,3330,0,0.83369356,1
4,677,0,0.015973514,0
5,195,0,0.07965994,0
6,4113,0,0.43305993,0
7,2164,0,0.0024076928,0
8,2892,1,0.8909854,1
9,670,0,0.7036377,1
10,3194,0,0.1564423,0
11,798,0,0.0041179727,0
12,1846,1,0.61498564,1
13,2790,0,0.23902056,0
14,295,0,0.010666375,0
15,3190,0,0.120165125,0
16,4439,1,0.058762945,0
17,4028,0,0.01617793,0
18,1441,0,0.01365979,0
19,3556,0,0.61750805,1
20,3846,1,0.9267346,1
21,4221,0,0.28778017,0
22,88,0,0.016912201,0
23,1658,0,0.010134677,0
24,2523,0,0.028094567,0
25,2847,1,0.978097,1
26,868,0,0.46359777,0
27,4738,0,0.12605236,0
28,2451,0,0.008518413,0
29,713,0,0.112676635,0
30,2469,1,0.963944,1
31,3786,1,0.92069876,1
32,4419,0,0.56960887,1
33,1416,0,0.11001372,0
34,144,0,0.037961893,0
35,251,0,0.048243,0
36,606,0,0.035779584,0
37,1460,0,0.05187813,0
38,3103,0,0.33366984,0
39,3258,0,0.010681576,0
40,1953,0,0.050453875,0
41,1092,1,0.31438982,0
42,3039,1,0.9113937,1
43,4042,1,0.9613243,1
44,1081,0,0.2626304,0
45,1013,0,0.44009295,0
46,2518,0,0.009006207,0
47,2900,0,0.05144281,0
48,2563,0,0.075208634,0
49,3282,0,0.40925214,0
50,3695,0,0.13413359,0
51,2849,0,0.35976246,0
52,17,0,0.045223404,0
53,560,0,0.35773578,0
54,3915,1,0.030613499,0
55,4231,0,0.13760452,0
56,2977,1,0.73814875,1
57,3049,1,0.8766746,1
58,3295,1,0.89441174,1
59,3794,0,0.005829387,0
60,4317,1,0.6615232,1
61,2057,0,0.23441158,0
62,3387,0,0.6958284,1
63,322,0,0.49652457,0
64,3620,0,0.38174012,0
65,3134,0,0.13149826,0
66,4415,0,0.6181794,1
67,2841,0,0.70662546,1
68,3023,0,0.45394847,0
69,1887,1,0.94258237,1
70,4826,0,0.062908925,0
71,1827,1,0.7765711,1
72,3135,0,0.20862767,0
73,4386,0,0.7484455,1
74,328,1,0.3218636,0
75,683,0,0.109957054,0
76,168,0,0.01448715,0
77,1599,1,0.8450639,1
78,234,1,0.98311204,1
79,4581,0,0.334721,0
80,4652,1,0.22191417,0
81,3247,0,0.05330738,0
82,4085,0,0.7352506,1
83,3819,0,0.7944057,1
84,1414,0,0.7500955,1
85,2100,0,0.048948888,0
86,3727,0,0.66794217,1
87,3941,1,0.9122942,1
88,2245,0,0.24220382,0
89,3919,0,0.2113309,0
90,396,0,0.122342065,0
91,917,0,0.007852155,0
92,2394,0,0.22916694,0
93,92,0,0.25555798,0
94,3636,0,0.76382804,1
95,4829,1,0.20398259,0
96,1627,1,0.99113876,1
97,1907,0,0.022924751,0
98,3591,1,0.29810953,0
99,4591,1,0.01833443,0
100,2818,0,0.28811884,0
101,4710,1,0.90672195,1
102,4037,1,0.8447267,1
103,3774,0,0.021265715,0
104,99,0,0.012756726,0
105,4556,0,0.101073004,0
106,2107,0,0.014482255,0
107,476,0,0.9576463,1
108,2874,0,0.0615209,0
109,1256,1,0.9422062,1
110,2576,0,0.42699254,0
111,336,0,0.0067089167,0
112,3677,0,0.4382727,0
113,33,1,0.9211533,1
114,2748,0,0.14798804,0
115,1454,1,0.97432727,1
116,4311,1,0.041558072,0
117,1519,0,0.051973905,0
118,501,1,0.88902634,1
119,3036,1,0.99437463,1
120,3906,0,0.23245703,0
121,1700,0,0.013251435,0
122,2621,0,0.54943275,1
123,3487,1,0.98227435,1
124,2995,0,0.90649533,1
125,484,0,0.07391084,0
126,3895,0,0.35435322,0
127,276,0,0.8625823,1
128,2298,1,0.31394708,0
129,643,0,0.9065301,1
130,4196,0,0.0646228,0
131,28,0,0.65787613,1
132,3535,0,0.14694184,0
133,2935,0,0.035263438,0
134,1275,1,0.9204167,1
135,639,0,0.2915499,0
136,972,0,0.07339653,0
137,296,0,0.36136633,0
138,2673,0,0.2652557,0
139,4653,0,0.05763062,0
140,3858,0,0.12726218,0
141,2074,0,0.030787855,0
142,1753,0,0.0047926647,0
143,1408,0,0.01842889,0
144,2752,0,0.040197484,0
145,3870,0,0.066353425,0
146,1137,0,0.40530622,0
147,725,0,0.14327243,0
148,998,0,0.18508483,0
149,1184,1,0.9122194,1
150,2468,0,0.034415398,0
151,4661,1,0.02932743,0
152,282,1,0.3251628,0
153,137,0,0.08605111,0
154,1992,0,0.27072772,0
155,1042,1,0.8711295,1
156,3607,0,0.0065664668,0
157,1430,1,0.88942975,1
158,3810,0,0.1781041,0
159,2604,1,0.55051273,1
160,4290,0,0.023216683,0
161,2056,1,0.95902425,1
162,2760,0,0.9218515,1
163,2742,0,0.008631201,0
164,294,1,0.97417676,1
165,4189,1,0.085351616,0
166,913,1,0.9554294,1
167,4542,0,0.35614052,0
168,2068,0,0.7043233,1
169,480,1,0.9296539,1
170,2526,0,0.87281495,1
171,1598,0,0.09503033,0
172,1512,0,0.004770398,0
173,1410,1,0.7713576,1
174,53,1,0.5022216,1
175,308,0,0.05119888,0
176,4197,0,0.23940594,0
177,269,1,0.86309016,1
178,3279,0,0.01807638,0
179,4520,1,0.34220153,0
180,3276,0,0.031543143,0
181,1789,1,0.8227913,1
182,2901,0,0.82189476,1
183,2177,0,0.2544822,0
184,4007,0,0.8132681,1
185,181,1,0.56862867,1
186,14,0,0.06178507,0
187,3319,0,0.10111495,0
188,1845,0,0.9694966,1
189,1712,0,0.5149248,1
190,3163,1,0.97856605,1
191,4747,0,0.015484117,0
192,2855,0,0.19688182,0
193,1292,0,0.465534,0
194,1755,0,0.3708986,0
195,1994,1,0.9818247,1
196,4032,0,0.31016913,0
197,3832,0,0.093026735,0
198,737,0,0.7882314,1
199,2407,0,0.35463202,0
200,3971,0,0.60568225,1
201,334,1,0.7350014,1
202,1366,0,0.1619567,0
203,1465,0,0.45803335,0
204,58,1,0.95781076,1
205,289,1,0.98893446,1
206,4719,0,0.05440985,0
207,3845,0,0.026795197,0
208,4794,0,0.035512224,0
209,2393,0,0.036093198,0
210,927,0,0.010284762,0
211,4726,1,0.79467607,1
212,4255,0,0.35692257,0
213,1314,0,0.0196837,0
