,id,y_true,prob_xgboost_seed_7_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_7_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,966,0,0.2374222,0
1,2079,0,0.75368017,1
2,1903,0,0.048771784,0
3,2546,1,0.9647302,1
4,1443,0,0.011865458,0
5,1278,1,0.2900596,0
6,506,0,0.04755731,0
7,1532,1,0.945934,1
8,1791,0,0.24155177,0
9,716,0,0.1028714,0
10,4107,0,0.06829532,0
11,771,0,0.80183786,1
12,798,0,0.0060796947,0
13,1235,0,0.28259748,0
14,1438,1,0.9764008,1
15,931,0,0.043685004,0
16,1236,1,0.15904887,0
17,4439,1,0.06473495,0
18,2391,0,0.027446363,0
19,2392,1,0.9521004,1
20,3340,1,0.6029988,1
21,2333,0,0.3818532,0
22,3242,1,0.90568817,1
23,3713,0,0.0078055267,0
24,4633,0,0.0030159242,0
25,1929,0,0.1464128,0
26,2672,1,0.96913505,1
27,3566,1,0.9511439,1
28,2936,0,0.931184,1
29,283,0,0.037766386,0
30,299,0,0.013465545,0
31,4518,0,0.018587269,0
32,713,0,0.076045275,0
33,1380,0,0.037121367,0
34,2469,1,0.9664692,1
35,2522,0,0.025566312,0
36,4012,0,0.11138755,0
37,251,0,0.03150344,0
38,1392,1,0.8983857,1
39,2862,0,0.8431166,1
40,418,0,0.033602938,0
41,3843,0,0.028571993,0
42,2184,0,0.06770359,0
43,1774,1,0.9625415,1
44,3452,0,0.023511603,0
45,3362,0,0.446341,0
46,469,0,0.028911183,0
47,637,1,0.967524,1
48,3094,0,0.009901966,0
49,2579,0,0.9834931,1
50,1569,0,0.017171847,0
51,3957,0,0.32603142,0
52,215,1,0.74741906,1
53,1762,1,0.8823741,1
54,402,0,0.9173464,1
55,2170,0,0.0047383206,0
56,2945,0,0.15049824,0
57,3790,1,0.9759504,1
58,2977,1,0.9269627,1
59,1639,1,0.7074105,1
60,1491,0,0.1080662,0
61,3798,0,0.110950574,0
62,3581,0,0.056835026,0
63,2441,0,0.052727714,0
64,3349,0,0.14144759,0
65,3953,0,0.022626659,0
66,434,0,0.04938769,0
67,4430,1,0.8901123,1
68,875,0,0.18995936,0
69,1335,0,0.031355567,0
70,4826,0,0.093782544,0
71,3976,0,0.056981497,0
72,3135,0,0.2550578,0
73,2842,0,0.029787084,0
74,1883,1,0.93316114,1
75,4266,1,0.9456834,1
76,1813,0,0.07982993,0
77,1028,0,0.044418346,0
78,3262,0,0.06271789,0
79,2915,1,0.99359095,1
80,3662,1,0.7580059,1
81,2799,1,0.75539905,1
82,291,0,0.05288386,0
83,827,0,0.3559236,0
84,2377,0,0.14814675,0
85,3984,1,0.65199065,1
86,3247,0,0.06744003,0
87,685,0,0.03704515,0
88,4468,0,0.5263879,1
89,4205,0,0.12523974,0
90,1414,0,0.846086,1
91,1289,0,0.0077276584,0
92,3727,0,0.68004227,1
93,789,0,0.026708817,0
94,782,0,0.040107645,0
95,1462,0,0.09466346,0
96,3919,0,0.137665,0
97,2908,0,0.18811011,0
98,760,0,0.2407576,0
99,1315,0,0.21555036,0
100,2620,1,0.89820457,1
101,4596,1,0.05408556,0
102,4434,1,0.77155,1
103,4363,1,0.5776168,1
104,1207,0,0.06230681,0
105,4544,1,0.20091242,0
106,1027,0,0.1219392,0
107,2943,0,0.05748129,0
108,1627,1,0.9962404,1
109,1936,1,0.6833617,1
110,0,0,0.09355181,0
111,3342,0,0.03597683,0
112,2730,0,0.015936658,0
113,2818,0,0.13871726,0
114,4710,1,0.8731557,1
115,4123,0,0.36238337,0
116,4037,1,0.8349809,1
117,4476,0,0.03692802,0
118,2595,0,0.49771428,0
119,1017,0,0.20437393,0
120,3025,0,0.034430437,0
121,1256,1,0.9089848,1
122,1842,1,0.7822152,1
123,2239,1,0.86325675,1
124,783,0,0.07640317,0
125,2444,0,0.048985906,0
126,121,1,0.2357445,0
127,2272,0,0.013526529,0
128,1546,1,0.84567446,1
129,1009,1,0.97814506,1
130,4351,0,0.1749866,0
131,4310,0,0.007333875,0
132,4444,1,0.6280318,1
133,3036,1,0.99528235,1
134,3906,0,0.35832557,0
135,4639,0,0.032708794,0
136,1345,0,0.86048555,1
137,3827,0,0.25079656,0
138,1700,0,0.03000611,0
139,4280,0,0.0642785,0
140,4601,0,0.03109795,0
141,4046,0,0.039017335,0
142,484,0,0.35495827,0
143,2298,1,0.24305338,0
144,850,1,0.9846165,1
145,829,1,0.8924765,1
146,4226,1,0.06639052,0
147,3912,0,0.8080801,1
148,3611,1,0.9044293,1
149,136,1,0.99432594,1
150,1275,1,0.8843794,1
151,791,0,0.071625374,0
152,266,1,0.9372197,1
153,2414,1,0.9771385,1
154,639,0,0.4362676,0
155,813,0,0.061519086,0
156,296,0,0.33193842,0
157,352,0,0.03394495,0
158,3818,0,0.91014284,1
159,190,0,0.0154129565,0
160,3858,0,0.20858169,0
161,305,1,0.95611143,1
162,2127,0,0.105918415,0
163,360,0,0.022179456,0
164,2650,1,0.950132,1
165,4709,1,0.039149888,0
166,3005,0,0.97989124,1
167,1877,0,0.035493154,0
168,3880,1,0.121316686,0
169,4567,0,0.07360671,0
170,1663,1,0.81581295,1
171,2715,1,0.96043354,1
172,1187,1,0.29528102,0
173,4006,0,0.06402062,0
174,1184,1,0.92066944,1
175,828,0,0.013374502,0
176,830,0,0.12850672,0
177,4783,1,0.91232616,1
178,218,0,0.046950698,0
179,1919,0,0.011616289,0
180,4675,0,0.047812622,0
181,1035,0,0.26574805,0
182,4844,0,0.44451943,0
183,2698,0,0.06378592,0
184,1054,0,0.0077529727,0
185,4114,0,0.68245673,1
186,2733,0,0.17974027,0
187,3544,0,0.0366286,0
188,485,0,0.028637506,0
189,1545,0,0.0046493053,0
190,1219,0,0.06463899,0
191,913,1,0.9714755,1
192,77,0,0.75175637,1
193,2928,0,0.025278075,0
194,1649,0,0.010499797,0
195,2535,0,0.3675085,0
196,4520,1,0.110536866,0
197,4577,0,0.013561773,0
198,1789,1,0.85250175,1
199,1343,1,0.84141785,1
200,1209,0,0.7071271,1
201,4517,1,0.5367002,1
202,1786,0,0.41076675,0
203,2639,0,0.59338856,1
204,4007,0,0.06537914,0
205,546,1,0.8446949,1
206,912,0,0.007181331,0
207,1991,1,0.6338236,1
208,315,1,0.109875,0
209,2407,0,0.19046,0
210,1174,0,0.19503397,0
211,3439,1,0.99468637,1
212,1387,0,0.7563926,1
213,3412,0,0.20749217,0
214,3201,0,0.3840635,0
215,2214,1,0.8639138,1
216,1465,0,0.48099512,0
217,58,1,0.8153762,1
218,498,0,0.13089906,0
219,4526,0,0.31016114,0
220,3845,0,0.0143768415,0
221,3454,1,0.8228681,1
222,4768,0,0.78070676,1
223,1321,0,0.5449867,1
224,4618,0,0.115683354,0
225,1000,0,0.39695024,0
226,4726,1,0.7213827,1
227,3649,1,0.9776708,1
228,4428,0,0.030703,0
229,4672,1,0.53540844,1
230,932,0,0.31733108,0
231,3441,0,0.08281085,0
232,212,1,0.9188355,1
233,4135,1,0.24913374,0
234,674,0,0.06225891,0
235,4447,0,0.050667174,0
236,3043,0,0.007542253,0
237,1347,1,0.97733104,1
238,816,0,0.085244596,0
239,947,0,0.36753538,0
240,3551,1,0.9873023,1
241,1216,0,0.032988183,0
242,2263,0,0.046052136,0
243,66,0,0.02798661,0
244,4762,0,0.26825985,0
245,4268,0,0.012189608,0
246,3987,0,0.621319,1
247,3536,0,0.17308617,0
248,767,0,0.9343534,1
249,4682,0,0.4975005,0
250,2350,0,0.2578559,0
251,1489,0,0.27061102,0
252,4364,0,0.13782494,0
253,4815,0,0.077956505,0
