,id,y_true,prob_xgboost_seed_6_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_6_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,958,0,0.23227821,0
1,3424,1,0.95412415,1
2,2952,1,0.18237998,0
3,84,1,0.95721346,1
4,4125,0,0.021363974,0
5,3597,0,0.1947266,0
6,772,0,0.04806291,0
7,2546,1,0.9633501,1
8,1141,1,0.4167796,0
9,3634,0,0.07275871,0
10,4036,0,0.031019736,0
11,506,0,0.02829985,0
12,611,0,0.049344435,0
13,3026,1,0.9353469,1
14,3665,1,0.42803833,0
15,906,1,0.9680623,1
16,771,0,0.31532803,0
17,633,0,0.9396042,1
18,3140,0,0.83081657,1
19,1441,0,0.02418714,0
20,3556,0,0.74027467,1
21,3846,1,0.88191277,1
22,4620,0,0.69196695,1
23,3538,0,0.11611555,0
24,378,0,0.020332515,0
25,2847,1,0.9782146,1
26,1720,0,0.024468832,0
27,3461,1,0.55900955,1
28,356,0,0.9704476,1
29,4775,0,0.029881207,0
30,1946,0,0.09699887,0
31,545,0,0.09084972,0
32,4419,0,0.38483518,0
33,1460,0,0.022456707,0
34,403,1,0.57516444,1
35,1092,1,0.26988924,0
36,3982,0,0.098280095,0
37,1081,0,0.19824916,0
38,1676,0,0.80388063,1
39,2518,0,0.008444074,0
40,2563,0,0.05367397,0
41,3779,0,0.050189797,0
42,2105,0,0.2412475,0
43,4413,0,0.010807733,0
44,1762,1,0.6459842,1
45,2010,0,0.06357627,0
46,402,0,0.9119481,1
47,2170,0,0.007592747,0
48,3790,1,0.98593336,1
49,1730,0,0.23174225,0
50,2977,1,0.75255096,1
51,2798,0,0.036955055,0
52,272,1,0.57064575,1
53,3209,0,0.42210272,0
54,4823,0,0.017331788,0
55,653,0,0.07278712,0
56,3685,0,0.081047766,0
57,3295,1,0.8846977,1
58,3595,0,0.01804668,0
59,3223,1,0.9374467,1
60,4771,1,0.5108806,1
61,3798,0,0.06148365,0
62,1359,1,0.95496994,1
63,3581,0,0.12728678,0
64,322,0,0.38659826,0
65,3134,0,0.056125436,0
66,1956,0,0.036846325,0
67,3349,0,0.13263121,0
68,3655,1,0.83992195,1
69,4430,1,0.9117753,1
70,1887,1,0.9684249,1
71,365,0,0.037751235,0
72,844,0,0.042001937,0
73,4334,0,0.1190989,0
74,3978,1,0.9628427,1
75,3865,0,0.36847693,0
76,1572,0,0.4948451,0
77,3301,0,0.1592065,0
78,2915,1,0.9943541,1
79,556,1,0.914764,1
80,3218,0,0.018137854,0
81,827,0,0.45494694,0
82,683,0,0.14020786,0
83,3822,0,0.116912976,0
84,2479,0,0.10732516,0
85,2212,0,0.12102181,0
86,4652,1,0.30293453,0
87,4085,0,0.49776515,0
88,1767,0,0.029911429,0
89,3212,1,0.9760183,1
90,921,0,0.042180046,0
91,1675,0,0.5316574,1
92,2086,0,0.037938748,0
93,891,0,0.009627517,0
94,3862,1,0.9374467,1
95,1289,0,0.010761638,0
96,1577,1,0.099359006,0
97,1090,1,0.9722393,1
98,534,1,0.9798553,1
99,2245,0,0.18989655,0
100,1685,1,0.97634923,1
101,2966,0,0.14516743,0
102,306,0,0.7354885,1
103,1462,0,0.08806505,0
104,3901,0,0.12495588,0
105,3580,0,0.0035938518,0
106,760,0,0.22204463,0
107,4791,0,0.052601125,0
108,1925,0,0.18400066,0
109,1004,0,0.17024049,0
110,4434,1,0.6924407,1
111,2173,0,0.16080748,0
112,2394,0,0.13390009,0
113,4363,1,0.4878069,0
114,372,1,0.9066037,1
115,1207,0,0.061913706,0
116,3936,0,0.2281726,0
117,0,0,0.28668937,0
118,4394,0,0.037042618,0
119,4710,1,0.5929263,1
120,488,1,0.8786089,1
121,4476,0,0.02622839,0
122,3681,0,0.042303,0
123,4556,0,0.044814836,0
124,2107,0,0.025114838,0
125,2568,0,0.07758464,0
126,3677,0,0.21599558,0
127,353,0,0.009195805,0
128,121,1,0.2100867,0
129,4160,0,0.028301628,0
130,2272,0,0.013041476,0
131,4119,0,0.09248837,0
132,2248,0,0.011707903,0
133,4310,0,0.0069744643,0
134,3469,0,0.06352039,0
135,2607,0,0.12566775,0
136,501,1,0.80030257,1
137,3575,0,0.17182891,0
138,1069,1,0.15705536,0
139,1345,0,0.6651619,1
140,479,1,0.80805767,1
141,2773,0,0.8073199,1
142,1708,0,0.34482804,0
143,3487,1,0.9795203,1
144,1057,0,0.93310463,1
145,4046,0,0.02396174,0
146,3245,1,0.6097586,1
147,505,1,0.17368472,0
148,276,0,0.81002104,1
149,3459,1,0.8245207,1
150,751,0,0.021721166,0
151,4316,1,0.12991312,0
152,3912,0,0.7736297,1
153,2235,0,0.4426018,0
154,1795,0,0.13382722,0
155,996,1,0.52995145,1
156,266,1,0.7925785,1
157,1671,0,0.07680837,0
158,147,0,0.8082065,1
159,4067,1,0.6953387,1
160,2751,0,0.22206026,0
161,2673,0,0.39781263,0
162,1367,0,0.084207006,0
163,2803,0,0.012905078,0
164,2127,0,0.30644378,0
165,360,0,0.022848854,0
166,2903,0,0.011553127,0
167,953,1,0.6185052,1
168,1046,1,0.48613718,0
169,166,1,0.81663483,1
170,4824,0,0.96312046,1
171,2262,0,0.030012585,0
172,4567,0,0.055592686,0
173,2406,0,0.017775802,0
174,4055,0,0.043555405,0
