,id,y_true,prob_xgboost_seed_4_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_4_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,3424,1,0.9729916,1
1,4211,0,0.37233925,0
2,4802,0,0.18297832,0
3,84,1,0.96344095,1
4,4285,1,0.05723186,0
5,1903,0,0.0544646,0
6,1443,0,0.009962751,0
7,2548,0,0.11251991,0
8,2232,1,0.9615491,1
9,3,0,0.13480654,0
10,2678,0,0.04360937,0
11,4036,0,0.017996484,0
12,3913,0,0.01743705,0
13,4695,0,0.13189098,0
14,4365,0,0.5623688,1
15,3333,0,0.039804637,0
16,771,0,0.90425247,1
17,633,0,0.80339485,1
18,1237,0,0.06345596,0
19,2626,0,0.09399164,0
20,1798,0,0.4709019,0
21,4410,0,0.2373016,0
22,2767,1,0.72319597,1
23,2560,0,0.0077999085,0
24,3242,1,0.8890402,1
25,2735,1,0.055141844,0
26,3461,1,0.46168548,0
27,4587,0,0.2365238,0
28,1815,0,0.10314313,0
29,4258,0,0.052710198,0
30,2677,0,0.12095288,0
31,1380,0,0.050018836,0
32,545,0,0.44234484,0
33,2522,0,0.013298286,0
34,3500,1,0.9741992,1
35,3100,1,0.9636387,1
36,1605,0,0.028133124,0
37,2157,0,0.02481769,0
38,2131,0,0.018384928,0
39,2931,0,0.066727154,0
40,1676,0,0.6871328,1
41,943,0,0.9725705,1
42,3587,0,0.020185385,0
43,3843,0,0.02080469,0
44,3779,0,0.05455463,0
45,2848,0,0.1140301,0
46,1470,0,0.6651345,1
47,2105,0,0.44939393,0
48,4413,0,0.013350538,0
49,2010,0,0.032223362,0
50,3790,1,0.9699459,1
51,2008,0,0.7204064,1
52,653,0,0.055659004,0
53,3685,0,0.07658372,0
54,1794,0,0.11594794,0
55,3223,1,0.97759414,1
56,4771,1,0.4033177,0
57,3065,0,0.24198493,0
58,1146,1,0.6533586,1
59,350,1,0.87443954,1
60,3798,0,0.033390462,0
61,2240,1,0.9912149,1
62,2582,1,0.64068663,1
63,3376,1,0.7252327,1
64,3139,0,0.2343944,0
65,4828,0,0.054602243,0
66,1956,0,0.044486824,0
67,875,0,0.19788705,0
68,3978,1,0.9837445,1
69,3599,0,0.075350255,0
70,4767,1,0.028153358,0
71,593,0,0.42807966,0
72,3176,0,0.009496328,0
73,3270,1,0.80979705,1
74,4266,1,0.9590625,1
75,4257,0,0.117801435,0
76,1028,0,0.063662104,0
77,827,0,0.5449001,1
78,4068,0,0.039794985,0
79,3822,0,0.22832252,0
80,1144,1,0.35758373,0
81,2827,0,0.021769425,0
82,2478,1,0.80501914,1
83,3325,1,0.7380114,1
84,2432,0,0.030940047,0
85,2122,0,0.7927803,1
86,2381,1,0.78008926,1
87,921,0,0.036822278,0
88,3149,1,0.04949774,0
89,723,0,0.9799974,1
90,4637,0,0.06952169,0
91,722,0,0.007794018,0
92,4543,1,0.91470605,1
93,1289,0,0.0146466885,0
94,1477,0,0.1026083,0
95,4134,0,0.04539547,0
96,1115,0,0.021879205,0
97,789,0,0.029309131,0
98,2856,0,0.05495273,0
99,4494,0,0.57100034,1
100,3637,1,0.99071866,1
101,3580,0,0.0038077252,0
102,4401,0,0.06275385,0
103,2908,0,0.15893863,0
104,1315,0,0.2590113,0
105,4596,1,0.04336672,0
106,2681,1,0.9565292,1
107,1033,0,0.009925626,0
108,3185,0,0.8135221,1
109,1168,0,0.1101856,0
110,4183,0,0.59970754,1
111,4130,0,0.05956808,0
112,461,1,0.34936973,0
113,2126,0,0.113612674,0
114,4480,0,0.04659684,0
115,2568,0,0.08945079,0
116,3388,0,0.47982392,0
117,2303,1,0.48418847,0
118,3025,0,0.016007982,0
119,1842,1,0.6460587,1
120,4160,0,0.029991623,0
121,386,0,0.38284218,0
122,1180,1,0.66447884,1
123,588,1,0.9802555,1
124,1009,1,0.9750708,1
125,2153,0,0.043269623,0
126,2933,0,0.0128902355,0
127,2725,0,0.031822193,0
128,4054,1,0.58538204,1
129,705,0,0.48360318,0
130,4444,1,0.71266,1
131,239,0,0.06197421,0
132,3748,0,0.7685472,1
133,479,1,0.8005328,1
134,2773,0,0.6613416,1
135,1708,0,0.5622343,1
136,604,0,0.5189127,1
137,4280,0,0.103179775,0
138,4019,0,0.07450302,0
139,1807,0,0.1401394,0
140,3167,0,0.14738475,0
141,2171,0,0.022349933,0
142,2506,0,0.017175969,0
143,2235,0,0.6930552,1
144,1795,0,0.13940063,0
145,996,1,0.36449197,0
146,1671,0,0.080599055,0
147,147,0,0.83580565,1
148,799,1,0.99286014,1
149,2402,0,0.104255185,0
150,1114,0,0.047687136,0
151,2751,0,0.25256264,0
152,2803,0,0.01217794,0
153,2154,0,0.012496864,0
154,305,1,0.9591581,1
155,3415,0,0.9044197,1
156,2903,0,0.04935289,0
157,2650,1,0.96928877,1
158,3880,1,0.042350594,0
159,2262,0,0.02583102,0
160,1502,1,0.76701576,1
161,646,0,0.09927022,0
162,1238,0,0.12853535,0
163,4219,1,0.08734041,0
164,3528,0,0.48970932,0
165,1187,1,0.75240004,1
166,1931,0,0.07015353,0
167,1866,0,0.5853353,1
168,4783,1,0.9458299,1
169,284,0,0.05723124,0
170,1035,0,0.3852362,0
171,4844,0,0.42604163,0
172,1625,0,0.49558672,0
173,4109,0,0.028425517,0
174,2733,0,0.06282904,0
175,2403,0,0.24281822,0
176,1201,1,0.99207133,1
177,978,0,0.005105558,0
178,1760,1,0.98220575,1
179,437,0,0.02880936,0
180,420,1,0.92974526,1
181,987,0,0.040019136,0
182,4244,1,0.1494714,0
183,2763,0,0.27384028,0
184,2041,1,0.96295905,1
185,2327,0,0.018109405,0
186,1949,1,0.9446477,1
187,2192,0,0.0068053007,0
188,1649,0,0.017826583,0
189,4527,1,0.89635295,1
190,1873,0,0.72264796,1
191,2535,0,0.68494743,1
192,660,0,0.04440841,0
193,1482,1,0.9758614,1
194,2957,0,0.034765173,0
195,2428,0,0.077471875,0
196,2077,0,0.009246938,0
197,2254,0,0.7087537,1
198,1786,0,0.26343697,0
199,2728,0,0.032260146,0
200,542,1,0.9432877,1
201,546,1,0.8846572,1
202,4024,1,0.142832,0
203,3233,1,0.79204637,1
204,3055,1,0.3567195,0
205,4716,1,0.20777856,0
206,493,1,0.9431307,1
207,315,1,0.112843014,0
208,4686,0,0.38501203,0
209,1622,1,0.77078027,1
210,3412,0,0.0980662,0
211,3201,0,0.30144444,0
212,2236,1,0.38141757,0
213,3409,0,0.044895366,0
214,3187,1,0.9715353,1
215,2950,0,0.025068311,0
216,498,0,0.09532908,0
217,2704,0,0.072949246,0
218,634,1,0.9230113,1
219,2193,0,0.19087066,0
220,3227,1,0.8995257,1
221,318,0,0.096724875,0
222,4806,0,0.22805803,0
223,561,0,0.03474813,0
224,4047,0,0.08183969,0
225,3454,1,0.82123727,1
226,1196,1,0.2842995,0
227,1321,0,0.74324876,1
228,4041,1,0.07085088,0
229,3443,0,0.20244911,0
230,801,0,0.059880674,0
231,4825,1,0.2930606,0
232,932,0,0.46483645,0
233,89,0,0.039518356,0
234,654,0,0.013843075,0
235,1347,1,0.9634345,1
236,3256,1,0.92831767,1
237,3551,1,0.98615044,1
238,1216,0,0.046357542,0
239,3841,0,0.75223756,1
240,4432,0,0.98895895,1
241,3772,0,0.45757964,0
242,4764,0,0.4253732,0
243,1809,0,0.23295696,0
244,4678,0,0.74930453,1
245,3523,0,0.11106677,0
246,4194,0,0.03214469,0
247,4381,0,0.01810807,0
248,3536,0,0.18686806,0
249,164,1,0.9387359,1
250,3303,0,0.9329744,1
251,4360,0,0.07303163,0
252,448,0,0.0124956705,0
253,4364,0,0.095458165,0
254,4815,0,0.12814951,0
255,1670,0,0.5316962,1
256,1049,0,0.099615835,0
257,2530,0,0.0457181,0
258,1526,1,0.86753875,1
259,3785,0,0.08072101,0
260,2779,1,0.8132095,1
261,3614,1,0.7916036,1
262,226,1,0.8643782,1
263,2512,0,0.90596706,1
264,4322,0,0.09707403,0
265,9,0,0.40974164,0
266,4431,0,0.16624942,0
267,1862,0,0.03622752,0
268,2161,1,0.93427014,1
269,3625,1,0.50647867,1
270,274,0,0.046370015,0
271,2150,0,0.36456507,0
272,1263,0,0.5399703,1
273,3428,0,0.81710595,1
274,3382,0,0.046002124,0
275,3813,0,0.70642513,1
276,399,0,0.005254984,0
277,293,0,0.0037909534,0
278,3478,1,0.97765064,1
279,2438,1,0.22649893,0
280,3316,0,0.49352273,0
281,4179,0,0.07570478,0
