,id,y_true,prob_xgboost_seed_7_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_7_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,193,0,0.02489172,0
1,4083,0,0.84637254,1
2,84,1,0.9744624,1
3,3597,0,0.17232534,0
4,772,0,0.0414056,0
5,2232,1,0.96512103,1
6,195,0,0.055720814,0
7,4113,0,0.41383085,0
8,2892,1,0.8210769,1
9,2138,0,0.3865778,0
10,1846,1,0.38216156,0
11,2626,0,0.08152383,0
12,3190,0,0.069669895,0
13,4028,0,0.020100156,0
14,1441,0,0.014331822,0
15,3846,1,0.93458426,1
16,63,0,0.4026269,0
17,2847,1,0.9565303,1
18,4395,1,0.9211411,1
19,4033,0,0.14358413,0
20,356,0,0.95544237,1
21,1815,0,0.09927657,0
22,2541,0,0.011603365,0
23,3786,1,0.97899574,1
24,1416,0,0.17010532,0
25,1605,0,0.028621625,0
26,693,0,0.012533862,0
27,1092,1,0.56407464,1
28,4042,1,0.95983636,1
29,3410,1,0.9274668,1
30,1676,0,0.38919392,0
31,3404,0,0.24594213,0
32,1554,1,0.98529714,1
33,2518,0,0.013669687,0
34,943,0,0.9278505,1
35,2772,0,0.007074944,0
36,3162,1,0.9617102,1
37,1470,0,0.4707294,0
38,2097,0,0.9445364,1
39,1990,0,0.0039110323,0
40,3915,1,0.015830096,0
41,4260,0,0.29007798,0
42,4818,0,0.35037535,0
43,2798,0,0.04246832,0
44,2008,0,0.77240664,1
45,3328,0,0.060009018,0
46,3049,1,0.7666618,1
47,3789,0,0.7887392,1
48,3969,0,0.036598306,0
49,3295,1,0.90827054,1
50,1794,0,0.07004896,0
51,1359,1,0.94099677,1
52,2057,0,0.24597622,0
53,2240,1,0.9909053,1
54,3387,0,0.6851363,1
55,2654,0,0.05161927,0
56,1536,1,0.9661321,1
57,4065,0,0.01242969,0
58,3134,0,0.09573249,0
59,3023,0,0.47405222,0
60,915,1,0.57248414,1
61,4334,0,0.11774426,0
62,36,0,0.5756184,1
63,3978,1,0.9837456,1
64,288,1,0.9818965,1
65,3270,1,0.77859807,1
66,4386,0,0.8279588,1
67,3301,0,0.09556096,0
68,946,0,0.04871921,0
69,600,0,0.077906474,0
70,4642,0,0.40391794,0
71,4068,0,0.026659174,0
72,890,1,0.74876326,1
73,3822,0,0.20504309,0
74,1599,1,0.8318749,1
75,4652,1,0.22342049,0
76,2432,0,0.036495015,0
77,3078,1,0.9674223,1
78,1767,0,0.055949025,0
79,2018,0,0.20127323,0
80,2540,0,0.9515093,1
81,1675,0,0.29666218,0
82,1577,1,0.12369663,0
83,2894,0,0.11883951,0
84,2245,0,0.21234508,0
85,4494,0,0.25717583,0
86,2646,0,0.027999949,0
87,3901,0,0.035611626,0
88,3580,0,0.0049451953,0
89,4401,0,0.1210789,0
90,2085,1,0.9769577,1
91,3373,0,0.059078034,0
92,2115,0,0.81726664,1
93,917,0,0.02107414,0
94,2394,0,0.12422977,0
95,883,0,0.23980609,0
96,372,1,0.9373668,1
97,92,0,0.19980258,0
98,864,0,0.96614844,1
99,3636,0,0.7117716,1
100,2973,0,0.9349106,1
101,4829,1,0.10681176,0
102,2408,1,0.9163755,1
103,2311,0,0.07044952,0
104,2126,0,0.041866418,0
105,233,0,0.7146472,1
106,4785,0,0.07411619,0
107,739,0,0.2171596,0
108,1305,1,0.9641934,1
109,3343,1,0.096688315,0
110,2416,1,0.88049406,1
111,4480,0,0.04917566,0
112,3222,0,0.6314187,1
113,99,0,0.016449464,0
114,4752,0,0.19859482,0
115,3388,0,0.28456923,0
116,3543,0,0.1030529,0
117,1361,0,0.39398384,0
118,2576,0,0.4944125,0
119,3638,1,0.86202073,1
120,802,1,0.27179515,0
121,541,0,0.006200743,0
122,811,1,0.8541979,1
123,33,1,0.8683239,1
124,4352,0,0.50301445,1
125,252,0,0.9756531,1
126,2846,0,0.23820096,0
127,1918,0,0.075997725,0
128,4500,0,0.019713543,0
129,4224,0,0.14440691,0
130,2797,1,0.7004813,1
131,1708,0,0.296996,0
132,4305,0,0.27668792,0
133,4019,0,0.10165577,0
134,1807,0,0.18993524,0
135,3167,0,0.043983165,0
136,28,0,0.53482723,1
137,603,0,0.03947377,0
138,2935,0,0.016154412,0
139,4408,0,0.016787378,0
140,1227,1,0.15929404,0
141,2235,0,0.6287734,1
142,1590,0,0.022070903,0
143,2402,0,0.1241016,0
144,4067,1,0.6601422,1
145,2673,0,0.45338273,0
146,4653,0,0.04583684,0
147,1367,0,0.08972779,0
148,4797,1,0.014940902,0
149,3200,1,0.9599663,1
150,1046,1,0.3351384,0
151,1753,0,0.0053672963,0
152,1502,1,0.7896468,1
153,2752,0,0.04347571,0
154,646,0,0.25688964,0
155,2406,0,0.04505704,0
156,3528,0,0.6452827,1
157,4055,0,0.026914772,0
158,2033,0,0.070828125,0
159,1912,0,0.00849803,0
160,3578,1,0.8220768,1
161,1231,0,0.8669005,1
162,998,0,0.18132795,0
163,1971,0,0.489778,0
164,4563,1,0.5701645,1
165,2468,0,0.04972423,0
166,736,1,0.8682653,1
167,106,0,0.13063945,0
168,4746,1,0.58319676,1
169,3280,0,0.1214605,0
170,1430,1,0.86284477,1
171,1570,0,0.03312706,0
172,704,0,0.015314975,0
173,2907,0,0.0059204064,0
174,4842,0,0.02019295,0
175,3729,0,0.009936996,0
176,3810,0,0.07691201,0
177,2322,1,0.47555998,0
178,3079,0,0.021350464,0
179,1201,1,0.9897405,1
180,1617,0,0.04578738,0
181,1760,1,0.9866737,1
182,1453,1,0.7804315,1
183,3250,0,0.047334254,0
184,987,0,0.06262338,0
185,2854,0,0.051231723,0
186,2684,0,0.04389545,0
187,2283,1,0.8016879,1
188,3883,0,0.18094546,0
189,1484,0,0.16399287,0
190,2591,0,0.01867888,0
191,31,1,0.9631366,1
192,1214,0,0.018544137,0
193,62,1,0.6339577,1
194,1195,0,0.17100726,0
195,269,1,0.92368805,1
196,2023,0,0.882592,1
197,3279,0,0.012937335,0
198,2428,0,0.09054602,0
199,73,0,0.08841719,0
200,4483,1,0.04220956,0
201,3617,0,0.17357196,0
202,895,0,0.10023479,0
203,2997,0,0.5036034,1
204,3489,0,0.08818696,0
205,4008,0,0.23549144,0
206,14,0,0.07892122,0
207,4786,0,0.0634831,0
208,2992,0,0.2966998,0
209,4460,0,0.07752642,0
210,3163,1,0.97091013,1
211,4747,0,0.021221124,0
212,2855,0,0.21211143,0
213,1292,0,0.4827688,0
214,4062,0,0.29131806,0
215,1994,1,0.9765414,1
216,3145,1,0.99199134,1
217,3505,0,0.5144543,1
218,1365,0,0.19219345,0
219,4032,0,0.09120074,0
220,4609,0,0.04022674,0
221,4812,0,0.01821185,0
222,3971,0,0.46879214,0
223,43,1,0.7136088,1
224,1006,0,0.787071,1
225,3409,0,0.07459849,0
226,3187,1,0.94115525,1
227,2950,0,0.028561682,0
228,1063,0,0.8929145,1
229,289,1,0.99315506,1
230,2193,0,0.17064081,0
231,561,0,0.043499593,0
232,4462,0,0.06962266,0
233,742,0,0.11448634,0
234,801,0,0.067203596,0
235,1706,0,0.034638572,0
236,2832,0,0.2576203,0
237,3955,1,0.53721315,1
238,3841,0,0.74342704,1
239,4551,0,0.09837238,0
240,3384,0,0.050744385,0
241,3701,0,0.008606535,0
242,1965,0,0.044726476,0
243,681,1,0.8182952,1
244,2738,0,0.030668339,0
245,2947,0,0.16846931,0
246,1551,0,0.16040301,0
247,4764,0,0.2412281,0
248,3808,0,0.67287135,1
249,1930,0,0.054010313,0
250,4381,0,0.024995614,0
251,935,1,0.71563566,1
252,1072,0,0.396347,0
253,4545,0,0.18093777,0
254,3429,1,0.97986346,1
255,3980,1,0.06147652,0
256,98,0,0.039745964,0
257,3303,0,0.94358695,1
258,1884,0,0.10304904,0
259,3644,0,0.08314044,0
260,1962,0,0.05992021,0
261,1079,1,0.94187826,1
262,2922,1,0.97433406,1
263,1230,1,0.9650073,1
264,4009,0,0.055312,0
265,3754,0,0.10240234,0
266,727,1,0.37009203,0
267,3515,0,0.013059201,0
268,507,1,0.72579396,1
269,2512,0,0.82551396,1
270,2829,0,0.8439064,1
271,4274,0,0.090391435,0
272,1177,0,0.1391573,0
273,2158,0,0.3163207,0
274,1143,0,0.033313304,0
275,2063,1,0.9440365,1
276,2547,0,0.1929274,0
277,4179,0,0.054043673,0
278,2202,0,0.016331019,0
279,1182,0,0.05285393,0
280,1089,0,0.11989725,0
281,2982,0,0.051365767,0
282,4309,1,0.13792141,0
283,4118,0,0.06663805,0
284,3186,0,0.12952426,0
285,3951,1,0.5389154,1
286,4557,0,0.026961623,0
287,1543,1,0.9482099,1
288,3806,1,0.9171102,1
289,2462,0,0.02408353,0
290,1374,0,0.93045974,1
291,4277,0,0.14652686,0
292,2513,1,0.1621264,0
293,2001,0,0.10754285,0
294,2686,0,0.6700316,1
295,2179,1,0.89109737,1
296,990,0,0.09488083,0
297,3970,0,0.38498884,0
298,4162,0,0.04519859,0
299,3417,0,0.027286435,0
300,2668,0,0.09636467,0
301,4835,0,0.57623214,1
302,3136,0,0.09711908,0
303,4025,0,0.089771785,0
304,1740,1,0.97028774,1
305,313,1,0.5398457,1
306,1690,0,0.026960686,0
307,3602,0,0.024503734,0
308,1381,1,0.7342738,1
309,206,0,0.024757504,0
310,602,0,0.78700763,1
311,985,0,0.094421156,0
312,4810,1,0.5993816,1
313,936,1,0.6571357,1
314,3066,0,0.023845172,0
315,2351,1,0.69694096,1
316,3696,0,0.8265769,1
317,1788,0,0.7013793,1
318,465,0,0.16771202,0
319,608,0,0.00816272,0
320,1060,0,0.112342075,0
321,695,0,0.31539357,0
322,3962,0,0.4313934,0
323,4298,0,0.006823874,0
324,3420,0,0.3666706,0
325,2051,0,0.30578604,0
