,id,y_true,prob_xgboost_seed_13_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_13_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,3424,1,0.92641795,1
1,4083,0,0.8518387,1
2,4802,0,0.29872838,0
3,772,0,0.054065023,0
4,2546,1,0.94724524,1
5,3634,0,0.054247834,0
6,195,0,0.08838025,0
7,4036,0,0.03245416,0
8,3177,1,0.9690535,1
9,1879,0,0.13574503,0
10,2138,0,0.67031753,1
11,3665,1,0.08916191,0
12,670,0,0.7154199,1
13,771,0,0.57193714,1
14,1235,0,0.14118452,0
15,1438,1,0.9810526,1
16,474,0,0.021345567,0
17,3190,0,0.17388071,0
18,1798,0,0.47781968,0
19,3556,0,0.73376364,1
20,2391,0,0.026078518,0
21,2767,1,0.7279745,1
22,2392,1,0.8978418,1
23,3340,1,0.24835049,0
24,63,0,0.594956,1
25,3538,0,0.081833236,0
26,2612,1,0.98876137,1
27,378,0,0.018554304,0
28,3242,1,0.93108803,1
29,3713,0,0.008751186,0
30,2672,1,0.96484673,1
31,1380,0,0.038114328,0
32,27,0,0.2201749,0
33,3960,0,0.04769479,0
34,4419,0,0.5200829,1
35,38,0,0.059014592,0
36,4213,0,0.027238205,0
37,3410,1,0.9569318,1
38,1392,1,0.9316545,1
39,2518,0,0.012713183,0
40,385,0,0.027637362,0
41,3282,0,0.32488912,0
42,469,0,0.06603711,0
43,2848,0,0.109798014,0
44,3094,0,0.012135771,0
45,2097,0,0.95208687,1
46,2577,1,0.8382921,1
47,3377,1,0.60419637,1
48,560,0,0.33557686,0
49,402,0,0.9691785,1
50,2170,0,0.0068003684,0
51,2430,1,0.5717149,1
52,1694,1,0.8961748,1
53,2798,0,0.025729438,0
54,2326,0,0.010415767,0
55,3223,1,0.9795823,1
56,2582,1,0.46542573,0
57,3387,0,0.7488972,1
58,4828,0,0.07723958,0
59,3134,0,0.04654866,0
60,3023,0,0.21790403,0
61,3953,0,0.013553955,0
62,3655,1,0.8994981,1
63,875,0,0.13759217,0
64,3585,1,0.8642703,1
65,3978,1,0.9845219,1
66,4553,0,0.01956048,0
67,1859,0,0.16001245,0
68,4386,0,0.81569934,1
69,3301,0,0.1269131,0
70,328,1,0.53677166,1
71,556,1,0.79582506,1
72,3218,0,0.019238232,0
73,827,0,0.35808218,0
74,2601,0,0.054422326,0
75,890,1,0.8048847,1
76,1728,0,0.55861443,1
77,2377,0,0.07649911,0
78,1924,0,0.15278518,0
79,1144,1,0.54573184,1
80,2566,1,0.12638478,0
81,3219,1,0.8930783,1
82,4652,1,0.26903465,0
83,3325,1,0.82075703,1
84,2984,0,0.0527487,0
85,3212,1,0.9717909,1
86,3159,0,0.024954742,0
87,2086,0,0.01745828,0
88,891,0,0.019551402,0
89,1793,0,0.05249062,0
90,3621,1,0.6147357,1
91,3901,0,0.116528,0
92,3756,0,0.056666262,0
93,4791,0,0.02937476,0
94,4183,0,0.50753015,1
95,92,0,0.47132906,0
96,864,0,0.97158563,1
97,2973,0,0.9232741,1
98,4829,1,0.14980394,0
99,1627,1,0.9883896,1
100,2979,1,0.8865862,1
101,4056,0,0.024706312,0
102,2730,0,0.017877951,0
103,4394,0,0.032647915,0
104,4591,1,0.020367831,0
105,739,0,0.045290243,0
106,1305,1,0.98956096,1
107,99,0,0.014733465,0
108,2107,0,0.008351382,0
109,2303,1,0.6393972,1
110,592,0,0.18564326,0
111,1256,1,0.9637048,1
112,783,0,0.030927118,0
113,1279,1,0.6215472,1
114,2562,0,0.23188739,0
115,1918,0,0.049747534,0
116,4310,0,0.013327906,0
117,4181,0,0.0148299,0
118,705,0,0.24206775,0
119,4311,1,0.01385554,0
120,3906,0,0.15734993,0
121,1069,1,0.1800038,0
122,1732,0,0.10305797,0
123,2000,1,0.70732963,1
124,3403,0,0.013039941,0
125,3827,0,0.1303867,0
126,2797,1,0.69322896,1
127,1700,0,0.013156395,0
128,604,0,0.34457824,0
129,3487,1,0.98232216,1
130,1255,0,0.14608207,0
131,3895,0,0.3603429,0
132,643,0,0.87231493,1
133,387,1,0.94780236,1
134,3459,1,0.91709936,1
135,4408,0,0.0114156855,0
136,281,1,0.9655888,1
137,1606,0,0.21291417,0
138,1351,0,0.17383437,0
139,211,0,0.27231815,0
140,2414,1,0.97526324,1
141,939,0,0.014008948,0
142,2365,0,0.13969962,0
143,352,0,0.04894636,0
144,2717,0,0.46758544,0
145,3698,0,0.2816971,0
146,2127,0,0.5965586,1
147,3046,0,0.026930442,0
148,2903,0,0.040606707,0
149,3200,1,0.9174357,1
150,1046,1,0.3072904,0
151,646,0,0.2168971,0
152,3528,0,0.7664586,1
153,1187,1,0.5432836,1
154,3255,0,0.01134823,0
155,725,0,0.0918047,0
156,998,0,0.14668076,0
157,4563,1,0.30951837,0
158,830,0,0.111562744,0
159,282,1,0.30672598,0
160,1866,0,0.67974657,1
161,4746,1,0.42495438,0
162,3914,0,0.23339318,0
163,4675,0,0.03015593,0
164,1035,0,0.33639732,0
165,1430,1,0.9294417,1
166,4109,0,0.03476462,0
167,2907,0,0.007713612,0
168,2322,1,0.43718264,0
169,2760,0,0.9438957,1
170,1201,1,0.9834659,1
171,1617,0,0.03656005,0
172,2633,1,0.953544,1
173,1219,0,0.051934,0
174,1760,1,0.9829625,1
175,3265,0,0.0127437,0
176,3250,0,0.091772206,0
177,896,1,0.74490654,1
178,4641,1,0.01547882,0
179,3057,0,0.010196688,0
180,4542,0,0.6256419,1
181,480,1,0.9485704,1
182,1598,0,0.028433122,0
183,738,0,0.14003317,0
184,4168,0,0.080034606,0
185,3430,1,0.7777778,1
186,4368,1,0.9519974,1
187,53,1,0.34050888,0
188,308,0,0.023743168,0
189,62,1,0.44892725,0
190,1195,0,0.12822765,0
191,1105,0,0.2808687,0
192,269,1,0.87602276,1
193,4625,1,0.1526618,0
194,2428,0,0.03085296,0
