,id,y_true,prob_xgboost_seed_11_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_11_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,193,0,0.034307364,0
1,3042,0,0.025339136,0
2,4802,0,0.48745748,0
3,4125,0,0.06702558,0
4,1731,0,0.8235514,1
5,4603,0,0.60564137,1
6,687,0,0.033792105,0
7,772,0,0.032883387,0
8,3330,0,0.81340396,1
9,2232,1,0.9506869,1
10,1278,1,0.1974554,0
11,3177,1,0.9663008,1
12,1532,1,0.9192809,1
13,2892,1,0.9212956,1
14,798,0,0.008439364,0
15,406,0,0.30217454,0
16,1237,0,0.096595734,0
17,1846,1,0.48906198,0
18,2626,0,0.063671485,0
19,931,0,0.028425498,0
20,1798,0,0.49515915,0
21,4002,0,0.61777705,1
22,88,0,0.018078776,0
23,2392,1,0.9749292,1
24,4395,1,0.9203403,1
25,2735,1,0.006245703,0
26,2936,0,0.8969517,1
27,283,0,0.04758064,0
28,356,0,0.9762111,1
29,1815,0,0.027100846,0
30,545,0,0.18961413,0
31,2522,0,0.016755173,0
32,3500,1,0.9672601,1
33,1416,0,0.14219199,0
34,1605,0,0.033593204,0
35,4012,0,0.25316042,0
36,2157,0,0.019856144,0
37,3304,0,0.12640831,0
38,1081,0,0.36258823,0
39,1013,0,0.4625901,0
40,2141,0,0.15502873,0
41,943,0,0.97563654,1
42,2563,0,0.043792702,0
43,1751,1,0.9796183,1
44,1774,1,0.94653416,1
45,635,0,0.027105998,0
46,3779,0,0.079671144,0
47,469,0,0.03693287,0
48,637,1,0.9831041,1
49,560,0,0.51854664,1
50,4413,0,0.021332402,0
51,402,0,0.91034985,1
52,504,1,0.95038563,1
53,3790,1,0.9692322,1
54,3328,0,0.050938435,0
55,1491,0,0.031209614,0
56,3295,1,0.92267054,1
57,1794,0,0.12798116,0
58,3794,0,0.0032438028,0
59,3798,0,0.016519777,0
60,2582,1,0.7343159,1
61,3376,1,0.76127106,1
62,3139,0,0.23047118,0
63,2441,0,0.08611863,0
64,3269,0,0.015585434,0
65,4415,0,0.72193503,1
66,3349,0,0.07390697,0
67,2841,0,0.62343425,1
68,3953,0,0.021998774,0
69,434,0,0.05850109,0
70,3655,1,0.8431594,1
71,4826,0,0.07643646,0
72,1189,1,0.9615341,1
73,36,0,0.48508185,0
74,3978,1,0.96157473,1
75,4553,0,0.054659486,0
76,3599,0,0.04590107,0
77,288,1,0.99136275,1
78,4266,1,0.9394941,1
79,3865,0,0.28854212,0
80,3111,0,0.1556363,0
81,1028,0,0.05367173,0
82,3718,0,0.011915133,0
83,3218,0,0.015022331,0
84,4001,0,0.52878296,1
85,683,0,0.12348973,0
86,3984,1,0.72444177,1
87,1156,1,0.8595899,1
88,4191,0,0.17228802,0
89,2212,0,0.23613875,0
90,3174,0,0.4801457,0
91,3212,1,0.96821487,1
92,2086,0,0.024039978,0
93,3149,1,0.1655194,0
94,1414,0,0.76879853,1
95,1793,0,0.034017164,0
96,2966,0,0.13272582,0
97,4733,0,0.03762361,0
98,2646,0,0.0454211,0
99,2908,0,0.24487828,0
100,4791,0,0.018988423,0
101,2085,1,0.9894945,1
102,762,0,0.025158688,0
103,2394,0,0.11666553,0
104,4363,1,0.7333233,1
105,1168,0,0.14565313,0
106,4544,1,0.44720563,0
107,4188,0,0.07118214,0
108,3372,0,0.030616637,0
109,3936,0,0.23369783,0
110,2979,1,0.8579896,1
111,1697,1,0.51625615,1
112,4384,0,0.21783875,0
113,3576,1,0.96858305,1
114,4591,1,0.021824347,0
115,2637,0,0.07162553,0
116,4549,1,0.976502,1
117,2595,0,0.03123335,0
118,842,0,0.04296168,0
119,3222,0,0.4020934,0
120,99,0,0.008640918,0
121,4752,0,0.26690125,0
122,2107,0,0.021664856,0
123,2568,0,0.079772875,0
124,802,1,0.2032822,0
125,353,0,0.11471111,0
126,4296,1,0.6494248,1
127,4016,0,0.046508804,0
128,4352,0,0.4288095,0
129,4160,0,0.04359346,0
130,2272,0,0.03276217,0
131,3725,0,0.11108011,0
132,386,0,0.5016886,1
133,1180,1,0.5585227,1
134,252,0,0.9804048,1
135,1546,1,0.83598,1
136,2725,0,0.016912907,0
137,3469,0,0.067713715,0
138,1519,0,0.021516412,0
139,501,1,0.91744584,1
140,4500,0,0.023631416,0
141,4639,0,0.010962539,0
142,1510,0,0.43273476,0
143,4224,0,0.0861722,0
144,636,0,0.019356767,0
145,1255,0,0.1873389,0
146,1057,0,0.9385323,1
