,id,y_true,prob_xgboost_seed_8_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_8_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,4211,0,0.18403219,0
1,966,0,0.17080812,0
2,84,1,0.94963473,1
3,4125,0,0.05131559,0
4,4603,0,0.7185414,1
5,2079,0,0.51941156,1
6,677,0,0.022565152,0
7,2548,0,0.21069305,0
8,1791,0,0.5318023,1
9,4695,0,0.100176685,0
10,716,0,0.06456996,0
11,4365,0,0.8723721,1
12,771,0,0.7848372,1
13,1237,0,0.05484503,0
14,1846,1,0.6274511,1
15,1798,0,0.5796757,1
16,4221,0,0.23986457,0
17,2391,0,0.03764704,0
18,2333,0,0.27890772,0
19,4569,0,0.5177524,1
20,1734,0,0.062757775,0
21,2735,1,0.040617447,0
22,3461,1,0.3162637,0
23,283,0,0.02770075,0
24,1957,0,0.012300218,0
25,363,0,0.0072804703,0
26,840,0,0.7414908,1
27,3850,1,0.30452436,0
28,545,0,0.28598812,0
29,4419,0,0.592114,1
30,3500,1,0.98018664,1
31,606,0,0.01942075,0
32,1953,0,0.027753718,0
33,1092,1,0.39964992,0
34,3304,0,0.16700485,0
35,4213,0,0.03322216,0
36,1081,0,0.3091657,0
37,2900,0,0.093823865,0
38,3843,0,0.022169907,0
39,3452,0,0.024157943,0
40,2849,0,0.37366244,0
41,469,0,0.044252373,0
42,2848,0,0.29889253,0
43,637,1,0.98306215,1
44,2097,0,0.9466338,1
45,2481,1,0.8837516,1
46,560,0,0.28361514,0
47,4413,0,0.030704152,0
48,1762,1,0.94902194,1
49,1480,1,0.9658523,1
50,2170,0,0.008843659,0
51,3915,1,0.04642571,0
52,1694,1,0.9192586,1
53,1772,1,0.9654106,1
54,2008,0,0.53491867,1
55,3789,0,0.89432657,1
56,3223,1,0.98339313,1
57,1146,1,0.28981256,0
58,2057,0,0.17926401,0
59,2240,1,0.9880937,1
60,2654,0,0.072274886,0
61,3139,0,0.17760372,0
62,4828,0,0.18172796,0
63,3134,0,0.09148006,0
64,875,0,0.12852384,0
65,365,0,0.041080717,0
66,3978,1,0.947799,1
67,3976,0,0.03489753,0
68,3135,0,0.30356055,0
69,3176,0,0.012133125,0
70,3270,1,0.7418634,1
71,2731,0,0.5507487,1
72,1813,0,0.14767317,0
73,3111,0,0.270261,0
74,328,1,0.46879038,0
75,3262,0,0.06411553,0
76,946,0,0.026972553,0
77,4001,0,0.5818021,1
78,2377,0,0.061531212,0
79,2479,0,0.063249394,0
80,3174,0,0.28969398,0
81,664,1,0.9383386,1
82,3325,1,0.6551151,1
83,3801,0,0.096730076,0
84,2432,0,0.036589455,0
85,3247,0,0.1071306,0
86,4115,1,0.16416083,0
87,2984,0,0.0365057,0
88,4537,0,0.02393309,0
89,4085,0,0.66453177,1
90,4275,0,0.03266372,0
91,2086,0,0.027738614,0
92,4637,0,0.049823113,0
93,1414,0,0.86523384,1
94,3253,0,0.06650958,0
95,789,0,0.020034129,0
96,2856,0,0.022711132,0
97,3941,1,0.92756456,1
98,4744,0,0.025227716,0
99,4494,0,0.18564951,0
100,3105,1,0.9386473,1
101,4503,0,0.3319453,0
102,782,0,0.028968135,0
103,3288,0,0.093524456,0
104,4733,0,0.06540036,0
105,2646,0,0.027554978,0
106,3919,0,0.16572404,0
107,1925,0,0.11616792,0
108,2085,1,0.98916,1
109,1207,0,0.040416162,0
110,1168,0,0.072108746,0
111,1204,0,0.052173022,0
112,4544,1,0.36204433,0
113,461,1,0.12856817,0
114,2311,0,0.09625066,0
115,1697,1,0.28335112,0
116,4591,1,0.020394707,0
117,1305,1,0.97104365,1
118,2416,1,0.9499221,1
119,4273,0,0.7621737,1
120,4556,0,0.11456354,0
121,2568,0,0.13266206,0
122,592,0,0.37071282,0
123,2874,0,0.16393004,0
124,3638,1,0.64946175,1
125,1220,0,0.010459853,0
126,1842,1,0.76759356,1
127,811,1,0.90330267,1
128,4016,0,0.06815159,0
129,1180,1,0.7318983,1
130,1918,0,0.05409847,0
131,2933,0,0.024776524,0
132,1497,0,0.07300205,0
133,4444,1,0.60314023,1
134,4500,0,0.026094552,0
135,2000,1,0.70252365,1
136,3403,0,0.01606347,0
137,1345,0,0.79405105,1
138,2797,1,0.6061594,1
139,636,0,0.021968285,0
140,2216,1,0.72023356,1
141,2995,0,0.91793644,1
142,4280,0,0.14719206,0
143,4601,0,0.0556377,0
144,3895,0,0.24419391,0
145,1895,0,0.051134758,0
146,276,0,0.7768068,1
147,850,1,0.9862342,1
148,4196,0,0.04897913,0
149,28,0,0.68119645,1
150,2171,0,0.04043109,0
151,3912,0,0.7154911,1
152,3611,1,0.91818744,1
153,2506,0,0.024599612,0
154,136,1,0.99013954,1
155,1606,0,0.13041422,0
156,996,1,0.5466994,1
157,791,0,0.10620439,0
158,211,0,0.31810573,0
159,799,1,0.9925034,1
160,2414,1,0.9738806,1
161,1114,0,0.04103597,0
162,2673,0,0.22679396,0
163,3415,0,0.80438524,1
164,2903,0,0.06380303,0
165,953,1,0.50635576,1
166,3344,1,0.65147364,1
167,166,1,0.8991857,1
168,3847,0,0.0126543585,0
169,2331,1,0.9923849,1
170,1217,0,0.362117,0
171,2690,1,0.5159153,1
172,4245,0,0.4331993,0
173,2752,0,0.023135725,0
174,2406,0,0.020720199,0
175,3528,0,0.7546021,1
176,4055,0,0.039482176,0
177,1912,0,0.008875943,0
178,3076,0,0.10990046,0
179,3922,1,0.8289969,1
180,1231,0,0.6921066,1
181,1137,0,0.42882177,0
182,725,0,0.11083165,0
183,2190,1,0.4694866,0
184,828,0,0.019081194,0
185,2045,0,0.018752137,0
186,4783,1,0.92317665,1
187,3059,1,0.48135737,0
188,4746,1,0.6562831,1
189,1042,1,0.92402375,1
190,3280,0,0.3278622,0
191,1054,0,0.010447847,0
192,1430,1,0.88296455,1
193,704,0,0.010600303,0
194,4114,0,0.68932647,1
195,4842,0,0.030545887,0
196,1545,0,0.00821445,0
197,1816,0,0.09446887,0
198,3411,0,0.07927292,0
199,3265,0,0.03208547,0
200,3250,0,0.2544086,0
201,420,1,0.93539935,1
202,4641,1,0.04802494,0
203,4101,0,0.31416878,0
204,4542,0,0.42234764,0
205,3030,0,0.038536076,0
206,3844,0,0.014859431,0
207,2928,0,0.06616331,0
208,3765,0,0.08415684,0
209,253,0,0.033591688,0
210,1949,1,0.93921804,1
211,2192,0,0.00864793,0
212,269,1,0.6812966,1
213,3276,0,0.07622657,0
214,2077,0,0.006538661,0
215,4517,1,0.14333554,0
216,726,0,0.0100505175,0
217,2639,0,0.6447212,1
218,542,1,0.9093854,1
219,462,0,0.023561532,0
220,4008,0,0.1937032,0
221,4024,1,0.1408964,0
222,4460,0,0.092732824,0
223,3163,1,0.9722865,1
224,4062,0,0.19661628,0
225,1560,0,0.09449143,0
226,493,1,0.92049956,1
227,1365,0,0.11804757,0
228,3524,0,0.61263853,1
229,4609,0,0.03280324,0
230,4664,0,0.2164035,0
231,3868,0,0.040557835,0
232,1387,0,0.7616571,1
233,43,1,0.8111166,1
234,3412,0,0.18580197,0
235,334,1,0.79659635,1
236,1366,0,0.32121828,0
237,58,1,0.96210223,1
238,498,0,0.11006228,0
239,318,0,0.05542535,0
240,1196,1,0.16570541,0
241,4618,0,0.052823674,0
242,4041,1,0.0548888,0
243,4825,1,0.39397973,0
244,3441,0,0.052917343,0
245,4447,0,0.0384187,0
246,1216,0,0.052030854,0
247,4551,0,0.049085874,0
248,1370,0,0.3087246,0
249,1965,0,0.08510653,0
250,1551,0,0.25231853,0
251,2111,0,0.017363237,0
252,3143,0,0.41503742,0
253,4129,0,0.09071146,0
254,3523,0,0.12563169,0
255,2861,0,0.040498987,0
256,4414,0,0.61666405,1
257,935,1,0.54858917,1
258,4655,0,0.2645385,0
259,2872,0,0.058265753,0
260,3737,1,0.90802056,1
261,2967,0,0.03949971,0
262,3945,0,0.17407237,0
263,2805,0,0.067152746,0
264,2250,0,0.1457991,0
265,2922,1,0.9745361,1
266,1869,1,0.4116789,0
267,1049,0,0.10813283,0
268,2530,0,0.08682968,0
269,449,0,0.2660034,0
270,1653,1,0.7877534,1
271,3754,0,0.07171865,0
272,2003,0,0.25712302,0
273,1526,1,0.74355847,1
274,3188,1,0.93377274,1
275,2512,0,0.9224645,1
276,2829,0,0.9093345,1
277,1872,1,0.65009534,1
278,1263,0,0.12968445,0
279,1177,0,0.2766618,0
280,1867,0,0.14357889,0
281,1630,1,0.9829212,1
282,4654,0,0.12530866,0
283,1514,1,0.93049055,1
284,1479,1,0.9919363,1
285,1019,0,0.022089968,0
286,1182,0,0.05883899,0
287,4508,1,0.9491764,1
288,127,0,0.004378822,0
289,4574,0,0.28207996,0
290,1405,0,0.10235405,0
291,2948,0,0.30420277,0
292,770,1,0.55137837,1
293,4250,1,0.60509074,1
294,2209,0,0.1066093,0
295,1742,0,0.54146314,1
296,581,0,0.5258941,1
297,4299,0,0.022659393,0
298,2839,1,0.07941201,0
299,3507,0,0.021434166,0
300,4557,0,0.12731722,0
301,3358,0,0.42927083,0
302,1968,0,0.9613335,1
303,854,0,0.031499766,0
304,2534,1,0.9487749,1
305,1016,0,0.0756317,0
306,3716,0,0.033637926,0
307,513,0,0.12254925,0
308,4289,0,0.040506553,0
309,865,0,0.15002339,0
310,1659,1,0.6368931,1
311,3717,1,0.87392676,1
312,4059,0,0.34982064,0
313,2686,0,0.6885353,1
314,3708,1,0.39211518,0
315,171,0,0.035679206,0
316,1986,0,0.025673455,0
317,4078,0,0.13182436,0
318,3970,0,0.50068635,1
319,4538,1,0.5987979,1
320,788,0,0.16502464,0
321,586,0,0.012300218,0
322,2980,0,0.056338653,0
323,2163,1,0.89534825,1
324,4337,0,0.04564959,0
325,753,0,0.13645841,0
326,3952,0,0.27952805,0
327,2305,0,0.021344615,0
328,2102,0,0.17764974,0
329,56,0,0.2546296,0
330,1777,1,0.869156,1
