,id,y_true,prob_xgboost_seed_2_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_2_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,4211,0,0.37385848,0
1,1903,0,0.09019634,0
2,687,0,0.034745537,0
3,1443,0,0.020648038,0
4,1141,1,0.431378,0
5,2232,1,0.946286,1
6,2678,0,0.04730492,0
7,2138,0,0.66008604,1
8,406,0,0.40297344,0
9,474,0,0.061641563,0
10,4028,0,0.020591138,0
11,4410,0,0.20832744,0
12,1441,0,0.0183163,0
13,88,0,0.008187275,0
14,2391,0,0.023192624,0
15,2392,1,0.91299397,1
16,3538,0,0.0543987,0
17,2333,0,0.34120104,0
18,4569,0,0.24766588,0
19,3713,0,0.010032383,0
20,4633,0,0.0042121205,0
21,2735,1,0.044226013,0
22,2672,1,0.96673846,1
23,4518,0,0.018467378,0
24,1957,0,0.01798461,0
25,868,0,0.54126996,1
26,4258,0,0.020325715,0
27,4738,0,0.14257815,0
28,2451,0,0.015744748,0
29,2541,0,0.01731647,0
30,3960,0,0.037440773,0
31,3786,1,0.9578637,1
32,545,0,0.37178466,0
33,4012,0,0.15184215,0
34,3082,1,0.7377541,1
35,778,1,0.91376406,1
36,3103,0,0.20251013,0
37,403,1,0.95611805,1
38,324,0,0.05192534,0
39,38,0,0.080048256,0
40,3258,0,0.010061046,0
41,1092,1,0.2553072,0
42,4034,0,0.037148528,0
43,2141,0,0.19383858,0
44,3404,0,0.12072285,0
45,3587,0,0.022630002,0
46,385,0,0.044516508,0
47,3162,1,0.93117434,1
48,1085,0,0.2996977,0
49,2945,0,0.23741068,0
50,2008,0,0.6261772,1
51,272,1,0.5833854,1
52,3209,0,0.4482272,0
53,3969,0,0.057124846,0
54,3794,0,0.003193251,0
55,1146,1,0.87309784,1
56,1588,1,0.97375417,1
57,1058,0,0.9353272,1
58,3139,0,0.10184119,0
59,4065,0,0.024651403,0
60,2015,0,0.1709049,0
61,3134,0,0.11052338,0
62,3349,0,0.113427855,0
63,3023,0,0.71847636,1
64,3655,1,0.8789401,1
65,4430,1,0.8764097,1
66,1335,0,0.057466775,0
67,1887,1,0.9371184,1
68,4334,0,0.1913468,0
69,36,0,0.54839253,1
70,288,1,0.98904246,1
71,4386,0,0.7148258,1
72,3301,0,0.06764767,0
73,2915,1,0.9896752,1
74,600,0,0.09798064,0
75,291,0,0.02800105,0
76,4642,0,0.3276404,0
77,4068,0,0.03829931,0
78,4001,0,0.41111663,0
79,3822,0,0.26009014,0
80,3984,1,0.70001346,1
81,2479,0,0.08790843,0
82,664,1,0.93395656,1
83,3801,0,0.06590739,0
84,4115,1,0.12046669,0
85,685,0,0.06161179,0
86,4537,0,0.039046716,0
87,3078,1,0.9425162,1
88,2122,0,0.84302354,1
89,3212,1,0.9492195,1
90,1414,0,0.77868277,1
91,1289,0,0.013239188,0
92,1577,1,0.09173924,0
93,1477,0,0.13045582,0
94,1247,0,0.10191891,0
95,4573,0,0.08845715,0
96,4401,0,0.2080593,0
97,797,1,0.9584125,1
98,4791,0,0.02502398,0
99,3373,0,0.16022386,0
100,3733,0,0.0067088627,0
101,4638,0,0.032715946,0
102,2394,0,0.033879697,0
103,1033,0,0.010834223,0
104,3185,0,0.59974515,1
105,4183,0,0.42747968,0
106,1204,0,0.042898662,0
107,461,1,0.40538403,0
108,3936,0,0.1619986,0
109,1305,1,0.96429104,1
110,2568,0,0.0733224,0
111,3638,1,0.8411471,1
112,4699,0,0.06647726,0
113,4296,1,0.45726138,0
114,1454,1,0.9785567,1
115,1918,0,0.06943866,0
116,1467,1,0.88090634,1
117,4181,0,0.023301445,0
118,1497,0,0.06582457,0
119,1519,0,0.13004416,0
120,2203,1,0.7614286,1
121,1732,0,0.085243404,0
122,3403,0,0.021140477,0
123,239,0,0.12511349,0
124,1003,0,0.071529515,0
125,4280,0,0.064067766,0
126,500,0,0.09177741,0
127,4019,0,0.1052816,0
128,3895,0,0.39898694,0
