,id,y_true,prob_xgboost_seed_2_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_2_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,193,0,0.06853998,0
1,958,0,0.2581633,0
2,4603,0,0.6673743,1
3,2079,0,0.7829242,1
4,3597,0,0.17095464,0
5,3254,0,0.15777136,0
6,3634,0,0.060754336,0
7,4036,0,0.01140809,0
8,3626,1,0.9768043,1
9,1237,0,0.06969764,0
10,1438,1,0.97356004,1
11,1717,0,0.08732185,0
12,3846,1,0.8977278,1
13,2767,1,0.61779153,1
14,3835,0,0.082537495,0
15,1658,0,0.014525555,0
16,2523,0,0.02753792,0
17,2612,1,0.9898733,1
18,3242,1,0.8718956,1
19,3461,1,0.4670151,0
20,2936,0,0.90791833,1
21,1815,0,0.14243257,0
22,3500,1,0.9676215,1
23,251,0,0.08333531,0
24,606,0,0.027262729,0
25,1460,0,0.01991431,0
26,3304,0,0.12109126,0
27,2931,0,0.03265242,0
28,1081,0,0.24626894,0
29,1392,1,0.9290777,1
30,2900,0,0.034309078,0
31,1774,1,0.95560944,1
32,17,0,0.028448762,0
33,1669,0,0.056329906,0
34,2579,0,0.9874945,1
35,1569,0,0.014883792,0
36,2577,1,0.9587498,1
37,1990,0,0.0034739557,0
38,402,0,0.9633324,1
39,2430,1,0.5920193,1
40,4231,0,0.11126254,0
41,2977,1,0.6172934,1
42,1772,1,0.9585278,1
43,1323,0,0.18482596,0
44,4823,0,0.015480774,0
45,653,0,0.113402426,0
46,3595,0,0.02576701,0
47,3065,0,0.6027948,1
48,2057,0,0.26792407,0
49,2240,1,0.98894835,1
50,3376,1,0.8520879,1
51,2441,0,0.08015429,0
52,4415,0,0.4111329,0
53,3953,0,0.019353144,0
54,365,0,0.024790458,0
55,3978,1,0.963451,1
56,4767,1,0.020553531,0
57,2731,0,0.8076168,1
58,3865,0,0.2923501,0
59,1813,0,0.08074746,0
60,3718,0,0.018622782,0
61,556,1,0.93645036,1
62,3662,1,0.5307921,1
63,1156,1,0.94223976,1
64,4191,0,0.19782214,0
65,4652,1,0.23975414,0
66,4085,0,0.5539351,1
67,1767,0,0.034490734,0
68,4275,0,0.024473496,0
69,3862,1,0.9793292,1
70,4134,0,0.045125153,0
71,1115,0,0.013733211,0
72,2245,0,0.19527759,0
73,4744,0,0.026664298,0
74,2597,1,0.16429947,0
75,184,0,0.20359415,0
76,4494,0,0.25411153,0
77,4503,0,0.29257748,0
78,3621,1,0.2755761,0
79,3580,0,0.007342399,0
80,3919,0,0.120058,0
81,760,0,0.21735832,0
82,1925,0,0.18990579,0
83,2620,1,0.9634405,1
84,1024,0,0.009041429,0
85,396,0,0.0709492,0
86,4434,1,0.48735145,0
87,864,0,0.97337806,1
88,3636,0,0.6259376,1
89,4829,1,0.13041216,0
90,1864,0,0.04449387,0
91,1657,0,0.01216071,0
92,1936,1,0.88713056,1
93,4188,0,0.08171591,0
94,2932,0,0.0120206,0
95,4394,0,0.04154514,0
96,3517,0,0.028310364,0
97,2637,0,0.0699167,0
98,4037,1,0.76531327,1
99,842,0,0.07896333,0
100,3681,0,0.07393993,0
101,3222,0,0.32596976,0
102,99,0,0.014974808,0
103,3058,1,0.94840014,1
104,2303,1,0.5541086,1
105,2874,0,0.06859641,0
106,3657,1,0.0960872,0
107,2444,0,0.026425341,0
108,121,1,0.20002471,0
109,4016,0,0.039519906,0
110,509,0,0.011599958,0
111,4352,0,0.53496027,1
112,366,0,0.48941538,0
113,588,1,0.96957976,1
114,3036,1,0.99582374,1
115,3906,0,0.2591954,0
116,2409,0,0.062258955,0
117,4639,0,0.026051097,0
118,1510,0,0.38432872,0
119,1345,0,0.59241104,1
120,3748,0,0.6563101,1
121,2216,1,0.77391535,1
122,383,0,0.8630158,1
123,2621,0,0.4998943,0
124,934,0,0.04849704,0
125,3245,1,0.64994043,1
126,850,1,0.9885356,1
127,3459,1,0.8756032,1
128,4226,1,0.08626477,0
129,3535,0,0.19661571,0
130,1432,0,0.083812125,0
131,15,0,0.042111214,0
132,4408,0,0.011984248,0
133,281,1,0.9196851,1
134,2235,0,0.58009094,1
135,1275,1,0.8559822,1
136,1010,0,0.10502629,0
137,799,1,0.9865943,1
138,639,0,0.37711507,0
139,2402,0,0.15416428,0
140,2365,0,0.22394383,0
141,2673,0,0.29274654,0
142,352,0,0.019531274,0
143,436,0,0.055152018,0
144,3858,0,0.059033982,0
145,1877,0,0.21834084,0
146,4167,0,0.5212547,1
147,2924,0,0.03567896,0
148,2752,0,0.046150785,0
149,1679,0,0.1791183,0
150,2033,0,0.24453677,0
151,1912,0,0.004385088,0
152,1,0,0.16429947,0
153,3076,0,0.08269109,0
154,3255,0,0.014294559,0
155,1231,0,0.6435708,1
156,4039,0,0.012430521,0
157,1971,0,0.52793336,1
158,4006,0,0.04177598,0
159,1184,1,0.91834706,1
160,1992,0,0.27147603,0
161,3607,0,0.01156645,0
162,1054,0,0.0075221593,0
163,1625,0,0.39079526,0
164,4842,0,0.015929846,0
