,id,y_true,prob_xgboost_seed_19_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_19_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,193,0,0.05916072,0
1,4802,0,0.35154507,0
2,11,0,0.41670722,0
3,1903,0,0.04540135,0
4,3254,0,0.09812767,0
5,1443,0,0.007915113,0
6,2310,0,0.04306259,0
7,3634,0,0.06221672,0
8,195,0,0.081782416,0
9,1278,1,0.30777568,0
10,3913,0,0.015737915,0
11,1879,0,0.14508432,0
12,2892,1,0.8712388,1
13,2626,0,0.08193436,0
14,4028,0,0.010517984,0
15,4221,0,0.23670994,0
16,3340,1,0.6697641,1
17,2560,0,0.0063222446,0
18,2612,1,0.98941797,1
19,1223,0,0.13616553,0
20,4033,0,0.17677398,0
21,283,0,0.07057064,0
22,2619,1,0.98670435,1
23,299,0,0.024924094,0
24,1957,0,0.01286958,0
25,2469,1,0.96492904,1
26,3960,0,0.04163197,0
27,3786,1,0.92158705,1
28,3100,1,0.9534973,1
29,370,0,0.025908941,0
30,251,0,0.039932214,0
31,403,1,0.9669717,1
32,2821,1,0.9764446,1
33,324,0,0.030990927,0
34,1953,0,0.034583304,0
35,3039,1,0.8709068,1
36,4042,1,0.9617967,1
37,3304,0,0.13402192,0
38,2931,0,0.04968337,0
39,4213,0,0.01605278,0
40,4034,0,0.03669244,0
41,418,0,0.05366288,0
42,3587,0,0.0145089375,0
43,1751,1,0.969792,1
44,1774,1,0.93309313,1
45,3452,0,0.032194637,0
46,385,0,0.03726987,0
47,17,0,0.033512052,0
48,4735,0,0.5788558,1
49,2097,0,0.95833534,1
50,2010,0,0.03079203,0
51,402,0,0.9532592,1
52,1480,1,0.9078751,1
53,504,1,0.9254306,1
54,1694,1,0.940929,1
55,2798,0,0.047353964,0
56,1491,0,0.091652796,0
57,3969,0,0.029641898,0
58,3595,0,0.01785582,0
59,960,0,0.07268948,0
60,1146,1,0.5328354,1
61,1359,1,0.9683661,1
62,322,0,0.482078,0
63,1536,1,0.9611328,1
64,3023,0,0.44874483,0
65,4430,1,0.8380726,1
66,844,0,0.06387375,0
67,4334,0,0.06651927,0
68,3585,1,0.80554056,1
69,3976,0,0.051066652,0
70,4767,1,0.024053229,0
71,3270,1,0.6298246,1
72,1813,0,0.08767875,0
73,1028,0,0.0579668,0
74,1544,0,0.32339284,0
75,4001,0,0.32961988,0
76,2479,0,0.054807983,0
77,2478,1,0.94100267,1
78,685,0,0.03955817,0
79,4085,0,0.47426125,0
80,1675,0,0.39725876,0
81,1585,1,0.89292973,1
82,2086,0,0.020499261,0
83,3149,1,0.13497517,0
84,723,0,0.9725552,1
85,722,0,0.01253437,0
86,3862,1,0.9770522,1
87,1793,0,0.033843458,0
88,3253,0,0.06236423,0
89,2894,0,0.2563291,0
90,3208,1,0.9619029,1
91,789,0,0.039310385,0
92,306,0,0.6560707,1
93,2646,0,0.034145214,0
94,3901,0,0.0883398,0
95,1315,0,0.39954394,0
96,2620,1,0.95500433,1
97,1024,0,0.009698034,0
98,3373,0,0.06526776,0
99,917,0,0.016592462,0
100,2681,1,0.9661474,1
101,762,0,0.028547477,0
102,2553,1,0.95822835,1
103,4363,1,0.6911469,1
104,1207,0,0.016518777,0
105,1027,0,0.19306488,0
106,2943,0,0.029311104,0
107,1864,0,0.032735888,0
108,2700,0,0.02219519,0
109,2979,1,0.8678662,1
110,510,0,0.5794256,1
111,4272,0,0.14075407,0
112,3342,0,0.04123785,0
113,4394,0,0.03789877,0
114,2126,0,0.055558812,0
115,3517,0,0.0525808,0
116,2818,0,0.1461975,0
117,488,1,0.9214151,1
118,2416,1,0.9004619,1
119,2595,0,0.56376886,1
120,836,0,0.05022981,0
121,99,0,0.01640331,0
122,4556,0,0.07691602,0
123,1220,0,0.01579398,0
124,4699,0,0.07865332,0
125,802,1,0.33386058,0
126,353,0,0.017542662,0
127,4352,0,0.3480353,0
128,2748,0,0.19574058,0
129,2562,0,0.20039272,0
130,705,0,0.24673055,0
131,4500,0,0.044046883,0
132,604,0,0.5531574,1
133,3487,1,0.9731108,1
134,500,0,0.141542,0
135,4196,0,0.051134303,0
136,603,0,0.020534478,0
137,2171,0,0.018382063,0
138,2935,0,0.013371275,0
139,136,1,0.9932214,1
140,1227,1,0.17514682,0
141,1795,0,0.1168454,0
142,1010,0,0.15248065,0
143,2414,1,0.92755836,1
144,1114,0,0.035254657,0
145,972,0,0.4140505,0
146,296,0,0.46362945,0
147,2673,0,0.08441381,0
148,2803,0,0.020062389,0
149,3698,0,0.21684676,0
150,2154,0,0.014930673,0
151,305,1,0.9516541,1
152,3415,0,0.86259127,1
153,2650,1,0.94424516,1
154,2074,0,0.04674714,0
155,4709,1,0.030517431,0
156,1408,0,0.0116845975,0
157,1502,1,0.91832584,1
158,2752,0,0.06353468,0
159,2406,0,0.023319809,0
160,1169,0,0.018972103,0
161,2033,0,0.15869375,0
162,3640,1,0.46679035,0
163,4039,0,0.017752647,0
164,998,0,0.21515633,0
165,828,0,0.04078279,0
166,3059,1,0.42105627,0
167,4746,1,0.74693626,1
168,2698,0,0.10146539,0
169,1430,1,0.8518166,1
170,1570,0,0.03537673,0
171,1945,0,0.043850604,0
172,428,0,0.06979129,0
173,598,0,0.07695623,0
174,1219,0,0.07787783,0
175,3014,0,0.274745,0
176,294,1,0.95421827,1
177,3250,0,0.21701291,0
178,420,1,0.9176125,1
179,4189,1,0.09921625,0
180,913,1,0.7890167,1
181,4101,0,0.72719806,1
182,3030,0,0.037364207,0
183,1309,0,0.9756267,1
184,2879,0,0.044829115,0
185,1649,0,0.023866747,0
186,1410,1,0.59939796,1
187,3279,0,0.017652383,0
188,4520,1,0.44633013,0
189,4625,1,0.1904281,0
190,2428,0,0.09054436,0
191,2077,0,0.006279045,0
192,2728,0,0.072435156,0
193,542,1,0.8533849,1
194,4007,0,0.7030109,1
195,546,1,0.7784737,1
196,4786,0,0.101266064,0
197,4062,0,0.326979,0
198,3145,1,0.9807873,1
199,3505,0,0.45284414,0
200,4032,0,0.11448696,0
201,2039,1,0.96558803,1
202,3832,0,0.13853857,0
203,4664,0,0.1847817,0
204,2407,0,0.3745661,0
205,3412,0,0.1990788,0
206,2295,0,0.21530944,0
207,1063,0,0.87537086,1
208,498,0,0.0951035,0
209,2683,0,0.050911963,0
210,634,1,0.7238208,1
211,2193,0,0.17846891,0
212,1324,0,0.009588889,0
213,1966,1,0.9565602,1
214,4806,0,0.3347536,0
215,3454,1,0.87784797,1
216,2070,0,0.02144399,0
217,4041,1,0.06496124,0
218,801,0,0.056853086,0
219,2716,0,0.46550307,0
220,240,0,0.11054355,0
221,654,0,0.010499564,0
222,3043,0,0.010422434,0
223,3955,1,0.2917744,0
224,947,0,0.41552988,0
225,1954,0,0.96917444,1
226,4751,0,0.39338458,0
227,805,0,0.27610543,0
228,3841,0,0.8230102,1
229,4551,0,0.040139996,0
230,4432,0,0.9489922,1
231,3772,0,0.3908176,0
232,4230,1,0.07424954,0
233,4764,0,0.3073302,0
234,3143,0,0.28502816,0
235,2129,1,0.8866738,1
236,1333,1,0.9694045,1
237,1029,0,0.07618483,0
238,157,1,0.93680227,1
239,4117,0,0.11871343,0
240,2740,1,0.91253644,1
241,3610,0,0.029029848,0
242,4099,1,0.8472549,1
243,1884,0,0.29245126,0
244,767,0,0.9563077,1
245,343,0,0.09037255,0
246,1079,1,0.89594686,1
247,4815,0,0.15623006,0
248,348,0,0.77742195,1
249,4666,1,0.9461938,1
250,1526,1,0.60963976,1
251,3924,0,0.09868758,0
252,226,1,0.7426266,1
253,3188,1,0.940556,1
254,2114,1,0.8112227,1
255,9,0,0.33332464,0
256,3012,0,0.23478608,0
257,2161,1,0.9746562,1
258,274,0,0.102462284,0
259,1263,0,0.64009225,1
260,3428,0,0.83368987,1
261,1177,0,0.14155403,0
262,399,0,0.00642859,0
263,293,0,0.0063842693,0
264,2761,0,0.38823846,0
265,2961,1,0.8057388,1
266,3316,0,0.4130176,0
267,2134,1,0.9718837,1
268,1089,0,0.032579094,0
269,4250,1,0.49410963,0
270,2386,0,0.11266305,0
271,3926,0,0.1940263,0
272,417,1,0.5031183,1
273,4362,0,0.042585682,0
274,3166,0,0.32901043,0
275,3186,0,0.1489542,0
276,3951,1,0.64444405,1
277,3629,1,0.9155903,1
278,1840,0,0.9625273,1
279,1849,0,0.2613565,0
280,3032,1,0.9722269,1
281,3659,1,0.96607065,1
282,3485,0,0.7344765,1
283,825,0,0.019283488,0
284,1109,0,0.034760438,0
285,645,0,0.016534263,0
286,1979,0,0.80863017,1
287,2399,0,0.96198905,1
288,3613,0,0.20900992,0
289,3806,1,0.88727254,1
290,3710,0,0.53328675,1
291,3925,0,0.3251158,0
292,4729,1,0.1237928,0
293,3888,0,0.18060823,0
294,2538,0,0.2976834,0
295,3667,0,0.22815049,0
296,3183,0,0.007915113,0
297,3619,0,0.039944783,0
298,4112,1,0.90555465,1
299,1286,0,0.44031534,0
300,938,1,0.92094165,1
301,3417,0,0.050200425,0
302,788,0,0.10173891,0
303,4011,0,0.11250868,0
304,3529,0,0.82986003,1
305,2980,0,0.082319684,0
306,601,0,0.54743135,1
307,1312,1,0.51620865,1
308,313,1,0.6118385,1
309,2788,0,0.1058718,0
310,1777,1,0.906045,1
311,1381,1,0.7081724,1
312,518,1,0.98198867,1
313,1778,0,0.23058778,0
314,206,0,0.03649386,0
315,1159,1,0.8637152,1
316,1615,0,0.021564035,0
317,431,1,0.9888433,1
318,2182,1,0.4425614,0
319,1039,0,0.07097281,0
320,2351,1,0.61165315,1
321,2296,0,0.016153827,0
322,465,0,0.37981123,0
323,268,0,0.91819054,1
324,2313,0,0.03405839,0
325,615,1,0.9726493,1
326,1972,1,0.94387746,1
327,1106,0,0.6044461,1
328,1722,0,0.020020701,0
329,273,0,0.021336583,0
330,332,0,0.03942828,0
331,238,0,0.016955663,0
332,620,0,0.96260667,1
333,3229,0,0.058492552,0
334,3024,1,0.71781534,1
335,1074,0,0.07703863,0
336,1511,0,0.013717016,0
337,596,0,0.023978177,0
338,1434,0,0.025129471,0
339,4727,0,0.19781248,0
340,886,0,0.04345085,0
341,1521,0,0.019625513,0
342,3101,1,0.5246608,1
343,2244,0,0.6109223,1
344,4433,0,0.05126386,0
345,1934,0,0.017904142,0
346,803,0,0.06762389,0
347,3679,0,0.07404765,0
348,2618,1,0.8442969,1
349,566,1,0.13894923,0
350,1583,0,0.03271521,0
351,3460,1,0.8656739,1
352,3837,0,0.11622627,0
353,4669,1,0.78952885,1
354,4031,0,0.94496655,1
355,4801,0,0.07547121,0
356,3147,0,0.025191145,0
357,630,0,0.050019983,0
358,86,0,0.31092763,0
359,3450,0,0.056819346,0
360,554,0,0.7127863,1
361,2436,0,0.0054124417,0
362,729,1,0.9706222,1
363,2736,0,0.258475,0
364,141,0,0.17218079,0
365,4100,0,0.048071735,0
366,1808,1,0.967003,1
367,2022,0,0.44198242,0
368,1825,0,0.010006558,0
369,2285,0,0.33210745,0
370,1138,0,0.008823252,0
371,1564,1,0.93470174,1
372,2825,0,0.33718547,0
373,1771,0,0.04604226,0
374,3891,0,0.06492619,0
375,3648,1,0.93316746,1
376,4200,1,0.045108408,0
377,3425,0,0.005232742,0
378,1636,0,0.024245739,0
379,4631,0,0.051165048,0
380,4417,1,0.96460795,1
381,382,1,0.5586019,1
382,1870,1,0.85102,1
383,1858,0,0.014656794,0
384,2708,0,0.26835316,0
385,3074,0,0.014942017,0
386,1224,0,0.03746726,0
387,3144,0,0.023603128,0
388,3238,0,0.03705948,0
389,3719,0,0.023060579,0
