,id,y_true,prob_xgboost_seed_1_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_1_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,193,0,0.05904561,0
1,4285,1,0.0541378,0
2,11,0,0.10228945,0
3,3330,0,0.7707193,1
4,2310,0,0.014428087,0
5,3579,1,0.9540743,1
6,2678,0,0.027412508,0
7,3177,1,0.9603255,1
8,1791,0,0.24325298,0
9,4113,0,0.40572897,0
10,3626,1,0.95875865,1
11,716,0,0.04868303,0
12,4107,0,0.048157543,0
13,633,0,0.9121055,1
14,1235,0,0.21163836,0
15,1846,1,0.6843355,1
16,2626,0,0.12009721,0
17,2790,0,0.24870186,0
18,1798,0,0.38667986,0
19,4028,0,0.019222843,0
20,4410,0,0.2331136,0
21,4002,0,0.24936907,0
22,2560,0,0.009851987,0
23,4569,0,0.25357008,0
24,1223,0,0.17262033,0
25,2847,1,0.9449575,1
26,194,0,0.032172967,0
27,2554,0,0.41705808,0
28,2672,1,0.9373114,1
29,3566,1,0.93544847,1
30,2451,0,0.0076214876,0
31,713,0,0.15568279,0
32,2469,1,0.96157366,1
33,2131,0,0.023340294,0
34,3258,0,0.009211315,0
35,1953,0,0.028280811,0
36,4042,1,0.9573545,1
37,3982,0,0.03704478,0
38,4213,0,0.024417138,0
39,1081,0,0.17459093,0
40,3410,1,0.91971344,1
41,3404,0,0.13960774,0
42,4743,0,0.07197112,0
43,2518,0,0.0071132304,0
44,3843,0,0.016497698,0
45,1774,1,0.925485,1
46,635,0,0.04061128,0
47,3779,0,0.06954119,0
48,2849,0,0.13642201,0
49,4735,0,0.76591897,1
50,1669,0,0.06078311,0
51,1569,0,0.02405013,0
52,3957,0,0.40680915,0
53,2481,1,0.8708494,1
54,504,1,0.8204608,1
55,1639,1,0.6953776,1
56,1323,0,0.20608534,0
57,3049,1,0.8916273,1
58,653,0,0.053440668,0
59,3969,0,0.059555374,0
60,4487,1,0.93775827,1
61,3223,1,0.9372637,1
62,852,0,0.009407762,0
63,3798,0,0.051922966,0
64,4317,1,0.69567543,1
65,1359,1,0.9441182,1
66,1588,1,0.94999987,1
67,2582,1,0.58160377,1
68,322,0,0.24310288,0
69,4430,1,0.88394964,1
70,1887,1,0.95423126,1
71,844,0,0.07219376,0
72,1827,1,0.75151324,1
73,4257,0,0.21059532,0
74,1544,0,0.19576307,0
75,3261,1,0.9448879,1
76,3718,0,0.020250881,0
77,3662,1,0.6009679,1
78,4642,0,0.35563684,0
79,1728,0,0.4443786,0
80,3822,0,0.206631,0
81,1924,0,0.019793632,0
82,4191,0,0.152121,0
83,234,1,0.9765153,1
84,4581,0,0.310476,0
85,3325,1,0.74094975,1
86,3801,0,0.03615349,0
87,2984,0,0.039583214,0
88,3078,1,0.9370175,1
89,1767,0,0.02368247,0
90,2540,0,0.93698704,1
91,3149,1,0.111150496,0
92,4637,0,0.14375106,0
93,3862,1,0.9372637,1
94,3819,0,0.49968812,0
95,3467,0,0.010181742,0
96,1577,1,0.07964164,0
97,2966,0,0.16693409,0
98,4573,0,0.120526545,0
99,3621,1,0.5683269,1
100,4791,0,0.028512608,0
101,1004,0,0.25551152,0
102,1461,0,0.17257303,0
103,762,0,0.02386528,0
104,4434,1,0.5150793,1
105,2173,0,0.09656425,0
106,4363,1,0.7191456,1
107,883,0,0.3697296,0
108,1204,0,0.034065694,0
109,1027,0,0.20700778,0
110,1936,1,0.84380263,1
111,461,1,0.16217399,0
112,2700,0,0.012866642,0
113,2311,0,0.0650833,0
114,0,0,0.25190505,0
115,2637,0,0.088143006,0
116,2818,0,0.17544167,0
117,4710,1,0.90420526,1
118,4549,1,0.957761,1
119,3343,1,0.0979882,0
120,101,0,0.0040693916,0
121,4480,0,0.07304835,0
122,842,0,0.054997295,0
123,3681,0,0.12558688,0
124,4556,0,0.079802305,0
125,592,0,0.24813847,0
126,3025,0,0.028648663,0
127,1361,0,0.33296865,0
128,2576,0,0.5519966,1
129,3638,1,0.84327227,1
130,802,1,0.20405123,0
131,783,0,0.13882491,0
132,353,0,0.057385482,0
133,1989,0,0.072975814,0
134,1918,0,0.091228686,0
135,4351,0,0.18492477,0
136,3469,0,0.09066676,0
137,4311,1,0.038584523,0
138,4444,1,0.6914845,1
139,501,1,0.78490716,1
140,3036,1,0.9958539,1
141,2409,0,0.070867956,0
142,1510,0,0.34612814,0
143,1003,0,0.041520245,0
144,1255,0,0.15904951,0
145,4280,0,0.06374091,0
146,4046,0,0.025778398,0
147,934,0,0.1095799,0
148,276,0,0.80806255,1
149,829,1,0.7808792,1
150,387,1,0.9549228,1
151,3167,0,0.060721725,0
152,1432,0,0.062421437,0
153,1351,0,0.13575423,0
154,1795,0,0.078420475,0
155,1275,1,0.8353044,1
156,791,0,0.1407277,0
157,1010,0,0.13525346,0
158,266,1,0.8481274,1
159,2402,0,0.09729661,0
160,1114,0,0.05271101,0
161,2751,0,0.30990374,0
162,3698,0,0.22431083,0
163,3200,1,0.9030476,1
164,1877,0,0.12968655,0
165,3880,1,0.050615788,0
166,1408,0,0.011927637,0
167,3847,0,0.0073705893,0
168,4567,0,0.063886486,0
169,3893,1,0.27905327,0
170,2752,0,0.04592373,0
171,1238,0,0.15333642,0
172,4219,1,0.23564401,0
173,3528,0,0.8284931,1
174,2033,0,0.14824966,0
175,1,0,0.94261956,1
176,3076,0,0.07728928,0
177,3640,1,0.62664026,1
178,3255,0,0.01469692,0
179,1231,0,0.47074145,0
180,1137,0,0.49028754,0
181,282,1,0.5480174,1
182,4746,1,0.5067744,1
183,1992,0,0.40478137,0
184,1042,1,0.8552004,1
185,3280,0,0.3460317,0
186,4675,0,0.054053854,0
187,4844,0,0.60548943,1
188,1430,1,0.8663236,1
189,1625,0,0.46415642,0
190,4114,0,0.58819145,1
191,1945,0,0.056926418,0
192,3216,0,0.007700714,0
193,3079,0,0.023517555,0
194,1545,0,0.0038634187,0
195,2760,0,0.9227342,1
196,1201,1,0.98897576,1
197,2742,0,0.017802488,0
198,1453,1,0.81919086,1
199,3265,0,0.019945988,0
200,3250,0,0.21076392,0
201,896,1,0.84611845,1
202,2684,0,0.036107693,0
203,480,1,0.9474659,1
204,1949,1,0.9414401,1
205,308,0,0.049840655,0
206,1195,0,0.18306436,0
207,3276,0,0.042283192,0
208,1789,1,0.8475522,1
209,3617,0,0.24026284,0
210,1209,0,0.7115306,1
211,2177,0,0.2982111,0
212,4517,1,0.3622616,0
213,2639,0,0.530199,1
214,4008,0,0.06026431,0
215,3873,1,0.012704638,0
216,4807,1,0.64492065,1
217,4024,1,0.17751954,0
218,1712,0,0.66842216,1
219,3055,1,0.44305396,0
220,1991,1,0.86802363,1
221,3145,1,0.9913976,1
222,4032,0,0.11962609,0
223,3524,0,0.7332134,1
224,589,0,0.2915582,0
225,1641,1,0.950796,1
226,3201,0,0.5135297,1
227,1366,0,0.17908692,0
228,2214,1,0.9171624,1
229,634,1,0.8796136,1
230,4719,0,0.037013054,0
231,1196,1,0.19929624,0
232,2070,0,0.023489121,0
233,4768,0,0.5146101,1
234,927,0,0.014749172,0
235,742,0,0.065043174,0
236,1000,0,0.6406141,1
237,1314,0,0.014794531,0
238,3127,0,0.09926551,0
239,4672,1,0.53105944,1
240,4825,1,0.40022776,0
241,3750,0,0.0655942,0
242,2832,0,0.15557815,0
243,947,0,0.364235,0
244,3841,0,0.65695584,1
245,2263,0,0.032437418,0
246,1965,0,0.13148981,0
247,117,0,0.23340793,0
248,4795,0,0.45228887,0
249,3987,0,0.20496379,0
250,2129,1,0.907421,1
251,1809,0,0.20160903,0
252,1930,0,0.06563867,0
253,1029,0,0.059774704,0
254,157,1,0.904677,1
255,4655,0,0.33080548,0
256,2830,0,0.09028469,0
257,3610,0,0.013108429,0
258,3980,1,0.03240939,0
259,98,0,0.053065296,0
260,449,0,0.16793823,0
261,4009,0,0.035766255,0
262,1653,1,0.8603505,1
263,940,0,0.10683886,0
264,727,1,0.39102814,0
265,3334,0,0.5412287,1
266,226,1,0.6079194,1
267,2417,0,0.0138490405,0
268,3188,1,0.8260688,1
269,2367,0,0.44950294,0
270,1618,0,0.50889915,1
271,2778,0,0.27641717,0
272,3012,0,0.07552722,0
273,3191,0,0.017909829,0
274,3625,1,0.32337496,0
