,id,y_true,prob_xgboost_seed_11_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_11_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,966,0,0.2134322,0
1,2079,0,0.677816,1
2,3597,0,0.31046408,0
3,3,0,0.15070063,0
4,3579,1,0.9564159,1
5,4036,0,0.018218575,0
6,506,0,0.030968916,0
7,3913,0,0.010798082,0
8,1791,0,0.31327888,0
9,4695,0,0.11643329,0
10,3665,1,0.13776425,0
11,3194,0,0.18976124,0
12,4365,0,0.91763467,1
13,4107,0,0.04659379,0
14,1236,1,0.21663836,0
15,1717,0,0.070810474,0
16,4439,1,0.035507187,0
17,2767,1,0.81607866,1
18,378,0,0.015565838,0
19,2847,1,0.96984094,1
20,1929,0,0.10102631,0
21,2554,0,0.27352357,0
22,4518,0,0.016816193,0
23,868,0,0.3545408,0
24,2469,1,0.96077716,1
25,370,0,0.013146804,0
26,3920,0,0.028772153,0
27,3103,0,0.09386284,0
28,324,0,0.023289857,0
29,38,0,0.072784066,0
30,290,1,0.733983,1
31,4042,1,0.95236206,1
32,4213,0,0.021377092,0
33,3410,1,0.9490333,1
34,1676,0,0.7425957,1
35,1392,1,0.93168306,1
36,4743,0,0.03778793,0
37,2772,0,0.0051208595,0
38,3587,0,0.023440681,0
39,385,0,0.016697874,0
40,2848,0,0.10006031,0
41,1669,0,0.06571254,0
42,2097,0,0.96491367,1
43,1569,0,0.0238511,0
44,3377,1,0.54965746,1
45,215,1,0.87635356,1
46,1990,0,0.004773448,0
47,3098,1,0.9066899,1
48,4818,0,0.22757113,0
49,272,1,0.4569719,0
50,3223,1,0.9827114,1
51,4771,1,0.43934083,0
52,960,0,0.05011915,0
53,350,1,0.8522065,1
54,3387,0,0.5217207,1
55,2654,0,0.041324597,0
56,4828,0,0.1102499,0
57,3134,0,0.0721554,0
58,4334,0,0.1478312,0
59,3585,1,0.8577758,1
60,3270,1,0.72504723,1
61,1883,1,0.786921,1
62,4257,0,0.07877962,0
63,1813,0,0.062006205,0
64,1041,1,0.97047967,1
65,3301,0,0.08649268,0
66,328,1,0.62971914,1
67,291,0,0.053115446,0
68,4068,0,0.009756699,0
69,314,0,0.7203339,1
70,2827,0,0.025253356,0
71,3219,1,0.8306378,1
72,3801,0,0.1265767,0
73,3247,0,0.06903295,0
74,4115,1,0.12964325,0
75,685,0,0.029616674,0
76,4468,0,0.10961029,0
77,4085,0,0.5907434,1
78,2122,0,0.6444651,1
79,2100,0,0.0773099,0
80,4134,0,0.045937184,0
81,3676,0,0.017602377,0
82,3208,1,0.96740615,1
83,2245,0,0.23512633,0
84,306,0,0.8569415,1
85,3288,0,0.16656245,0
86,4573,0,0.04707483,0
87,3621,1,0.6357719,1
88,331,1,0.32607043,0
89,3580,0,0.006873253,0
90,154,0,0.17042546,0
91,3756,0,0.027688274,0
92,1315,0,0.18865666,0
93,917,0,0.0145767685,0
94,1033,0,0.008031311,0
95,1207,0,0.0276961,0
96,3636,0,0.67715913,1
97,4829,1,0.16664642,0
98,1657,0,0.01004843,0
99,3591,1,0.45132276,0
100,4785,0,0.046241317,0
101,739,0,0.1777681,0
102,2818,0,0.11643196,0
103,4710,1,0.9426851,1
104,4123,0,0.2077561,0
105,4476,0,0.03239027,0
106,4480,0,0.068053275,0
107,4273,0,0.6043751,1
108,4556,0,0.10736283,0
109,3058,1,0.9475391,1
110,2303,1,0.38700444,0
111,3543,0,0.06358806,0
112,1256,1,0.96676934,1
113,3657,1,0.10650641,0
114,541,0,0.0034135687,0
115,706,0,0.012178893,0
116,3294,1,0.9315126,1
117,588,1,0.9736613,1
118,1009,1,0.9614448,1
119,3481,0,0.02991215,0
120,2933,0,0.014068084,0
121,4181,0,0.01366772,0
122,2607,0,0.21203323,0
123,1732,0,0.05984572,0
124,128,0,0.0070518316,0
125,2000,1,0.6334297,1
126,3403,0,0.0102523025,0
127,604,0,0.5905244,1
128,4280,0,0.05080414,0
129,1457,0,0.18061295,0
130,484,0,0.055564016,0
131,500,0,0.11310948,0
132,4305,0,0.19016095,0
133,1895,0,0.037279572,0
134,2298,1,0.3517887,0
135,387,1,0.9469399,1
136,3167,0,0.1327016,0
137,603,0,0.053564336,0
138,2506,0,0.029282382,0
139,136,1,0.99244505,1
140,1606,0,0.24360445,0
141,1275,1,0.9140462,1
