,id,y_true,prob_xgboost_seed_16_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_16_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,2670,0,0.020070758,0
1,2952,1,0.17794974,0
2,4125,0,0.04324548,0
3,4285,1,0.051892005,0
4,2079,0,0.70819753,1
5,11,0,0.09742429,0
6,772,0,0.04531405,0
7,3634,0,0.098397955,0
8,2678,0,0.032600902,0
9,3177,1,0.9654129,1
10,2892,1,0.92423713,1
11,906,1,0.97245336,1
12,3626,1,0.9501875,1
13,4107,0,0.054680586,0
14,798,0,0.006552099,0
15,1717,0,0.07852789,0
16,4028,0,0.016637994,0
17,4410,0,0.22621408,0
18,1441,0,0.013602929,0
19,2391,0,0.021536736,0
20,3835,0,0.28387967,0
21,1658,0,0.019174008,0
22,4569,0,0.45307052,0
23,3713,0,0.01522519,0
24,4633,0,0.002167621,0
25,1929,0,0.12566626,0
26,2672,1,0.93765044,1
27,3566,1,0.9250678,1
28,283,0,0.0345209,0
29,1957,0,0.014915966,0
30,1815,0,0.06618809,0
31,4738,0,0.06663353,0
32,3960,0,0.024192607,0
33,778,1,0.95739216,1
34,2988,0,0.8994908,1
35,606,0,0.03191796,0
36,3103,0,0.2056006,0
37,667,0,0.12079058,0
38,4743,0,0.050610796,0
39,943,0,0.97325486,1
40,2772,0,0.003673603,0
41,2563,0,0.060266744,0
42,1751,1,0.9076129,1
43,1774,1,0.9630488,1
44,385,0,0.04126896,0
45,3282,0,0.534859,1
46,974,0,0.010536093,0
47,2848,0,0.488551,0
48,2579,0,0.9872892,1
49,1569,0,0.015111406,0
50,2577,1,0.8513881,1
51,3377,1,0.6979274,1
52,4413,0,0.015237885,0
53,402,0,0.9275394,1
54,2945,0,0.20315069,0
55,1694,1,0.9017629,1
56,3790,1,0.951737,1
57,4260,0,0.23086645,0
58,4231,0,0.15931162,0
59,2977,1,0.6859681,1
60,2326,0,0.013553661,0
61,2644,0,0.07108388,0
62,1639,1,0.7849638,1
63,3049,1,0.7251817,1
64,3685,0,0.14684749,0
65,3595,0,0.0237394,0
66,1794,0,0.07409859,0
67,3223,1,0.97985303,1
68,4771,1,0.3508031,0
69,1535,1,0.83057785,1
70,350,1,0.7322602,1
71,2240,1,0.9913099,1
72,3376,1,0.86422527,1
73,3269,0,0.012695271,0
74,4415,0,0.5834079,1
75,1956,0,0.030986486,0
76,3953,0,0.021402357,0
77,434,0,0.037529275,0
78,3655,1,0.8251347,1
79,365,0,0.053883765,0
80,4826,0,0.11231092,0
81,844,0,0.055743113,0
82,2842,0,0.0173781,0
83,3270,1,0.71283686,1
84,4386,0,0.86192715,1
85,3111,0,0.23398225,0
86,3262,0,0.28387967,0
87,946,0,0.03482478,0
88,1490,1,0.75971824,1
89,2799,1,0.6296825,1
90,3218,0,0.02594146,0
91,183,0,0.014472738,0
92,827,0,0.37106255,0
93,890,1,0.7298133,1
94,314,0,0.6540555,1
95,683,0,0.12369865,0
96,1156,1,0.9141517,1
97,1924,0,0.09042435,0
98,2479,0,0.07832789,0
99,4191,0,0.23429513,0
100,1599,1,0.7477225,1
101,664,1,0.9250714,1
102,3212,1,0.95426255,1
103,3819,0,0.6850242,1
104,4205,0,0.14280735,0
105,1577,1,0.17114928,0
106,2100,0,0.12032405,0
107,2894,0,0.20502561,0
108,3727,0,0.7169882,1
109,789,0,0.019359171,0
110,782,0,0.045481,0
111,2966,0,0.11360579,0
112,3621,1,0.6584479,1
113,3756,0,0.06518155,0
114,1315,0,0.06943428,0
115,1033,0,0.014225655,0
116,3185,0,0.7283139,1
117,92,0,0.3114166,0
118,864,0,0.95375913,1
119,1864,0,0.04357771,0
120,1936,1,0.8787903,1
121,2932,0,0.04117797,0
122,1907,0,0.034811903,0
123,2979,1,0.8900752,1
124,4056,0,0.03463135,0
125,2730,0,0.046247575,0
126,2126,0,0.065018915,0
