,id,y_true,prob_xgboost_seed_13_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_13_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,4285,1,0.078331985,0
1,3597,0,0.12941031,0
2,1443,0,0.02322374,0
3,677,0,0.013393871,0
4,2548,0,0.22623174,0
5,2232,1,0.96141994,1
6,4113,0,0.5839145,1
7,3333,0,0.08095294,0
8,406,0,0.6300459,1
9,2626,0,0.1720498,0
10,1236,1,0.22461891,0
11,4410,0,0.16090325,0
12,1441,0,0.009102417,0
13,3846,1,0.9397962,1
14,4221,0,0.43847898,0
15,88,0,0.013832645,0
16,2333,0,0.28590843,0
17,2523,0,0.019210754,0
18,1223,0,0.08590073,0
19,1734,0,0.16454977,0
20,2554,0,0.40601534,0
21,2735,1,0.03239351,0
22,2936,0,0.91354513,1
23,283,0,0.043074854,0
24,4587,0,0.32882208,0
25,868,0,0.4444493,0
26,4258,0,0.01990897,0
27,4738,0,0.10794116,0
28,3100,1,0.94806427,1
29,4012,0,0.22539091,0
30,251,0,0.063208215,0
31,606,0,0.054153357,0
32,4042,1,0.5072431,1
33,1081,0,0.16910586,0
34,2141,0,0.17112048,0
35,418,0,0.09496423,0
36,2772,0,0.006685947,0
37,2184,0,0.090112016,0
38,974,0,0.009044766,0
39,1085,0,0.2546778,0
40,1990,0,0.0030951165,0
41,2010,0,0.032677468,0
42,3915,1,0.016076552,0
43,2945,0,0.28332484,0
44,4260,0,0.31717807,0
45,1229,0,0.96287984,1
46,1730,0,0.2240636,0
47,3473,0,0.009807923,0
48,1323,0,0.23019177,0
49,3295,1,0.8492154,1
50,1794,0,0.10911227,0
51,1535,1,0.36598408,0
52,3065,0,0.70295835,1
53,2240,1,0.99175525,1
54,1588,1,0.97275114,1
55,1058,0,0.9509949,1
56,3139,0,0.23878977,0
57,1536,1,0.9804073,1
58,4065,0,0.011456775,0
59,2015,0,0.13848718,0
60,915,1,0.71577054,1
61,434,0,0.037038077,0
62,4430,1,0.9237843,1
63,1335,0,0.0715213,0
64,844,0,0.06208929,0
65,593,0,0.27438155,0
66,3270,1,0.73526,1
67,1883,1,0.84348726,1
68,4266,1,0.93752176,1
69,4257,0,0.13931893,0
70,1813,0,0.09759403,0
71,3111,0,0.3181463,0
72,1572,0,0.9121958,1
73,3262,0,0.08581161,0
74,2915,1,0.99303883,1
75,1544,0,0.24717566,0
76,3261,1,0.8029063,1
77,946,0,0.054089986,0
78,183,0,0.008270628,0
79,4068,0,0.023562476,0
80,4001,0,0.4817367,0
81,168,0,0.02224751,0
82,1156,1,0.91565466,1
83,2827,0,0.018432917,0
84,4581,0,0.31375754,0
85,2478,1,0.96670425,1
86,3078,1,0.9762331,1
87,2122,0,0.64703375,1
88,4275,0,0.035161827,0
89,2540,0,0.83465666,1
90,2471,0,0.66043544,1
91,3862,1,0.9763084,1
92,4205,0,0.08213624,0
93,3467,0,0.016666595,0
94,1289,0,0.015287394,0
