,id,y_true,prob_lr_seed_14_skf_3_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_14_skf_3_paras_22_C_100_weight_None_solver_lbfgs
0,59,1,0.9175758138450906,1
1,86,0,0.23835784472471802,0
2,57,0,0.02028342034950143,0
3,221,0,0.00010343684683718672,0
4,182,0,7.874426023548902e-05,0
5,119,0,0.0007221494829014819,0
6,18,0,0.9300712757938229,1
7,80,1,0.9994191937850808,1
8,106,0,0.003504846560623524,0
9,144,0,0.06560064944628011,0
10,245,1,0.1868061701221639,0
11,142,0,0.009810030962362298,0
12,160,0,0.0002798202528992259,0
13,67,0,2.9402367195387788e-05,0
14,200,1,0.764124775020925,1
15,34,0,0.0007391052335185002,0
16,2,0,0.0010600940005630688,0
17,251,0,1.9305385186848609e-07,0
18,43,0,0.1095824631536882,0
19,222,0,0.9657630282665255,1
20,256,0,7.107099759053914e-05,0
21,250,0,0.6723606520103563,1
22,42,1,0.26292887921614444,0
23,155,1,0.6818986907086222,1
24,27,0,0.6362273554981548,1
25,79,1,0.9036165035452822,1
26,78,1,0.9998551110439661,1
27,211,0,0.0020410884871547496,0
28,266,1,4.853389272991244e-09,0
29,30,0,0.0003476671688909878,0
30,25,0,0.011545921426192065,0
31,14,1,0.8866621825942815,1
32,60,0,0.03378022968765176,0
33,237,0,0.0005545309973874004,0
34,234,0,0.0003748501164206341,0
35,154,0,2.7027719232855995e-05,0
36,214,0,0.5812855713362539,1
37,244,1,0.007070963840280328,0
38,132,0,0.036224949212468355,0
39,243,0,0.9936637400638695,1
40,134,0,0.49217035966926515,0
41,184,1,0.8434796697876221,1
