,id,y_true,prob_lr_seed_12_skf_1_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_12_skf_1_paras_22_C_100_weight_None_solver_lbfgs
0,220,1,0.4989805419403685,0
1,59,1,0.965944501818252,1
2,62,0,0.0009772515151682882,0
3,159,0,2.140680270734471e-06,0
4,57,0,0.008460738479994932,0
5,131,1,0.00024745690182475676,0
6,92,0,0.2118232130824504,0
7,149,0,0.002017921826322657,0
8,21,0,0.0005399104969257942,0
9,205,0,0.7141622101863627,1
10,182,0,0.0010474257515183175,0
11,50,0,0.02830185329763086,0
12,18,0,0.9691242073804397,1
13,197,0,0.013352999191460024,0
14,110,0,0.0007471633909636307,0
15,219,1,0.7843979959756526,1
16,74,0,0.0003721787203312136,0
17,188,0,0.00036249630912039234,0
18,9,1,0.9645160257750635,1
19,144,0,0.21093126537726703,0
20,171,0,1.0294561099297048e-06,0
21,223,0,0.00012035296977649313,0
22,91,0,0.0057452332101277075,0
23,195,0,0.0006642903324827737,0
24,67,0,6.074417417441124e-06,0
25,267,0,0.0014974674863882302,0
26,222,0,0.9491718318316498,1
27,250,0,0.5023010654180066,1
28,148,0,0.03715027852658758,0
29,263,0,0.004192854349062706,0
30,155,1,0.9352013823887737,1
31,79,1,0.48864894016124905,0
32,4,1,0.9999998411163272,1
33,211,0,0.0001724613229420092,0
34,266,1,1.0228586411302733e-07,0
35,247,0,0.07574201739352174,0
36,237,0,0.0020865050940989957,0
37,121,1,0.002678617696775156,0
38,94,1,0.8341953367583801,1
39,172,1,0.9030067216100488,1
40,161,0,0.02073454647662103,0
41,13,0,0.9978383294198527,1
42,243,0,0.017770418592463127,0
