,id,y_true,prob_lr_seed_13_skf_1_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_13_skf_1_paras_22_C_100_weight_None_solver_lbfgs
0,199,1,0.01995995158294176,0
1,93,1,0.9277702481728632,1
2,186,1,0.8079931905429313,1
3,141,0,0.07384445346867156,0
4,92,0,0.36441414044843046,0
5,7,0,3.491549309973714e-05,0
6,24,0,0.0010336127237483973,0
7,85,0,0.010621703166058144,0
8,15,0,0.4477681264734565,0
9,157,0,0.4156673373751351,0
10,74,0,0.0019378985865919443,0
11,75,0,0.00025205339375973887,0
12,171,0,1.8884260063973927e-05,0
13,215,0,0.9999913604345516,1
14,67,0,0.00022623412881856906,0
15,226,0,0.00016329156609209503,0
16,200,1,0.281143238102257,0
17,38,0,0.1099232792212818,0
18,5,0,3.1980964573407156e-07,0
19,217,0,0.007264956952560171,0
20,198,1,0.22497342043666607,0
21,207,0,0.9800068339123204,1
22,19,0,0.05808306834848825,0
23,249,0,0.06473498844632239,0
24,129,1,0.9733684283041684,1
25,127,1,0.9979593085396472,1
26,58,1,0.676899825932313,1
27,237,0,0.0033445404441333946,0
28,190,1,0.47804575408136973,0
29,51,0,0.060100879845768486,0
30,46,0,0.005068119163351426,0
31,97,0,0.9947673213080999,1
32,120,0,0.495441233419843,0
33,172,1,0.3415069536728054,0
34,161,0,0.0954339590230047,0
35,132,0,5.165446668027616e-06,0
36,13,0,0.9979729421458869,1
37,101,0,6.224315533330408e-07,0
38,259,1,0.0006228163767722198,0
39,71,0,6.03888467377292e-05,0
40,105,0,9.186705941386929e-06,0
41,134,0,0.983465984539114,1
42,184,1,0.11198324413407565,0
