,id,y_true,prob_lr_seed_3_skf_2_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_3_skf_2_paras_22_C_100_weight_None_solver_lbfgs
0,220,1,0.7697297716937518,1
1,186,1,0.6241373337487561,1
2,141,0,0.1995937159768687,0
3,57,0,0.001611320151118076,0
4,151,0,0.007380038378403624,0
5,221,0,1.075524442760736e-05,0
6,68,1,0.04938425400894308,0
7,15,0,0.010686285979771608,0
8,18,0,0.8547550485413582,1
9,83,1,0.0022253009054066554,0
10,110,0,0.0024775241078911327,0
11,80,1,0.9773690755680879,1
12,74,0,0.0015156300900772094,0
13,210,0,0.023234067255637664,0
14,91,0,0.6173875698445349,1
15,122,0,0.0005299069302441643,0
16,40,0,0.001016907858786711,0
17,195,0,0.0025161765334505313,0
18,232,0,5.73924676796117e-07,0
19,251,0,6.534693743912675e-07,0
20,263,0,0.005791025068609238,0
21,4,1,0.9999988496719098,1
22,19,0,0.15109427759602526,0
23,137,0,0.161890044936439,0
24,116,0,0.001093914522621696,0
25,252,0,4.71655646825931e-05,0
26,103,1,0.7611782595451072,1
27,25,0,0.022941132108411352,0
28,190,1,0.041574581349912446,0
29,20,0,0.00021080858466550562,0
30,234,0,2.980636489405264e-06,0
31,126,0,0.06373047911532946,0
32,115,0,0.003987264415905538,0
33,102,0,0.8838594420922035,1
34,72,0,0.00023641163500540206,0
35,121,1,1.4828349207937582e-05,0
36,214,0,0.35300216572335635,0
37,172,1,0.8839812018559429,1
38,53,1,0.8382534996823722,1
39,84,0,0.0016462936839805465,0
40,254,1,0.4603566192055542,0
41,243,0,0.002344260462532862,0
42,87,0,6.636217167943939e-07,0
