,id,y_true,prob_lr_seed_4_skf_2_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_4_skf_2_paras_22_C_100_weight_None_solver_lbfgs
0,262,0,0.007886914407751177,0
1,186,1,0.8860585111633794,1
2,159,0,6.453375864066816e-05,0
3,141,0,0.010250127503995647,0
4,157,0,0.021311824566231846,0
5,110,0,0.004078209980059455,0
6,177,0,0.02401184966924816,0
7,74,0,0.00019146352223244873,0
8,245,1,0.11708107178910493,0
9,215,0,0.7716649521031649,1
10,128,1,0.8578570190491845,1
11,169,0,0.2399974275683205,0
12,164,0,0.00011843525952238103,0
13,38,0,0.24941151498494732,0
14,267,0,0.36779470135197095,0
15,203,0,0.0006777042919191875,0
16,222,0,0.386766347338756,0
17,143,0,0.01366742917632575,0
18,136,0,0.011463587074166285,0
19,178,0,0.0013571287489838558,0
20,148,0,0.617183346678521,1
21,56,0,0.9822204849016873,1
22,155,1,0.4193024937120778,0
23,27,0,0.1525674732850169,0
24,79,1,0.99761687953462,1
25,201,0,1.3102229201536654e-06,0
26,249,0,0.002321595492958292,0
27,242,1,2.1628484559630664e-05,0
28,41,0,0.3126334991844595,0
29,180,0,0.02439675498316047,0
30,14,1,0.9182289142847919,1
31,127,1,0.9995714508079874,1
32,240,1,0.0007266544869172794,0
33,227,1,0.3178377294511987,0
34,145,0,6.720849013487046e-05,0
35,234,0,0.000104436947946252,0
36,46,0,0.04543060880809258,0
37,167,0,0.7207605709183099,1
38,121,1,0.0030363795451955247,0
39,120,0,0.0023096832772466994,0
40,53,1,0.9815940954599647,1
41,189,0,0.02068452028034833,0
42,183,0,0.036567732607942424,0
