,id,y_true,prob_lr_seed_8_skf_3_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_8_skf_3_paras_22_C_100_weight_None_solver_lbfgs
0,220,1,0.467931903032876,0
1,196,0,1.1752756469518174e-05,0
2,62,0,0.9599354799412132,1
3,57,0,0.0014055590244040005,0
4,68,1,0.05393894189905189,0
5,21,0,1.0954880891906172e-05,0
6,241,0,0.6488484553626385,1
7,119,0,0.004281130238011886,0
8,218,0,0.34750057723611094,0
9,83,1,0.010258021198940544,0
10,157,0,0.6574877598370608,1
11,110,0,0.0058136972737636875,0
12,166,0,0.017349130215446474,0
13,144,0,0.12289689294802729,0
14,47,0,0.9787921683964977,1
15,67,0,0.00010445466132535747,0
16,226,0,0.12388954569313113,0
17,175,0,0.07314387377430821,0
18,203,0,0.07582448707210726,0
19,147,1,0.9979226712344933,1
20,208,1,0.05957654208061769,0
21,250,0,0.7649752455556353,1
22,148,0,0.9984809329822497,1
23,37,1,0.9636403150326717,1
24,217,0,0.11993098056211014,0
25,109,1,0.9914656844257524,1
26,78,1,0.9999541533136704,1
27,36,0,8.922917335448192e-06,0
28,19,0,0.3121495364267794,0
29,116,0,0.0007758031773945808,0
30,264,0,5.6819944136392025e-05,0
31,129,1,0.9710614052139838,1
32,127,1,0.9992803746205611,1
33,170,0,0.2517616951238158,0
34,236,0,0.20890594574492277,0
35,237,0,0.0003166241946165386,0
36,145,0,0.00011841661481701888,0
37,255,0,0.056275514400304,0
38,120,0,0.006975711496770356,0
39,154,0,5.815970973807653e-05,0
40,254,1,0.46248898019298423,0
41,259,1,0.015584696641429795,0
