,id,y_true,prob_lr_seed_2_skf_2_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_2_skf_2_paras_22_C_100_weight_None_solver_lbfgs
0,86,0,0.006857247475147741,0
1,186,1,0.9646465419168772,1
2,141,0,0.23182990788329785,0
3,57,0,0.0012414996666575005,0
4,95,0,0.0054876921679375456,0
5,7,0,0.0001325515782893435,0
6,182,0,0.0009225680597820506,0
7,119,0,0.0007632109304219712,0
8,18,0,0.8572454932165073,1
9,83,1,0.004315809467148587,0
10,230,0,0.003391584439743129,0
11,89,0,3.6619648612053595e-06,0
12,9,1,0.9262764056019908,1
13,245,1,0.13564123899478128,0
14,128,1,0.32081871275397267,0
15,122,0,0.010493480069254851,0
16,142,0,0.0002448035450196399,0
17,40,0,0.00018791672002309995,0
18,32,0,0.005059344936364458,0
19,195,0,0.0012879964760293165,0
20,8,1,0.9997553187035302,1
21,2,0,0.0038702789476010497,0
22,108,1,0.9844888138667851,1
23,44,1,7.421243356222795e-05,0
24,136,0,0.009253621238214936,0
25,178,0,0.00042682378811028114,0
26,37,1,0.8190869284274492,1
27,117,0,0.011467148765355324,0
28,109,1,0.9950279260851151,1
29,78,1,0.9999791903899309,1
30,116,0,0.0002298110561830695,0
31,265,0,0.9999999947805251,1
32,20,0,0.00037633847145863677,0
33,115,0,0.0015440187260585057,0
34,46,0,0.013561655761174839,0
35,102,0,0.9876346943896787,1
36,216,0,0.8733353061209072,1
37,132,0,0.00013063995398257224,0
38,69,0,0.04477798581902838,0
39,84,0,0.00020889647860661048,0
40,64,1,0.9749258381188133,1
41,71,0,6.365341677959767e-08,0
42,87,0,8.293963565002309e-08,0
