,id,y_true,prob_lr_seed_17_skf_4_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_17_skf_4_paras_22_C_100_weight_None_solver_lbfgs
0,224,1,0.0006279046384587196,0
1,93,1,0.9078416681408271,1
2,220,1,0.7246028277845417,1
3,196,0,9.305168516320089e-05,0
4,70,0,0.001509139177772939,0
5,62,0,0.000607680728921259,0
6,57,0,0.0017343688318872017,0
7,131,1,0.0017896954270391551,0
8,205,0,0.9369008261285735,1
9,138,0,0.00019217489226738208,0
10,85,0,0.018067338553333857,0
11,18,0,0.988976227400988,1
12,157,0,0.736768743511757,1
13,139,0,0.30907977887236665,0
14,80,1,0.9999123666564942,1
15,74,0,0.004245287427720103,0
16,188,0,0.003381983037002912,0
17,210,0,0.004370148711660917,0
18,29,0,0.9871185692028455,1
19,229,0,9.79548273950395e-08,0
20,142,0,0.00012238201968125327,0
21,160,0,0.001220914442827279,0
22,195,0,0.00037900751134025383,0
23,114,1,0.8880354346271724,1
24,67,0,6.039484903479832e-06,0
25,38,0,0.10434280390432185,0
26,208,1,0.5239160700512216,1
27,112,0,0.17841035409901634,0
28,266,1,6.179796465089654e-10,0
29,180,0,0.0920198729917314,0
30,239,1,0.9998951880995599,1
31,240,1,2.1485385600455895e-07,0
32,60,0,0.004448906680613263,0
33,54,0,0.0008662318221499337,0
34,140,0,0.0003137797256615832,0
35,248,0,0.014755308146169896,0
36,214,0,0.8546067697852396,1
37,101,0,5.7394484044053076e-05,0
38,189,0,0.000762262511083053,0
39,174,0,0.7329924796027242,1
40,163,1,0.999999634625063,1
41,64,1,0.991868817492759,1
