,id,y_true,prob_lr_seed_10_skf_2_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_10_skf_2_paras_22_C_100_weight_None_solver_lbfgs
0,224,1,0.00021121919095560404,0
1,93,1,0.9489671297960913,1
2,235,0,0.9575534385121263,1
3,262,0,0.06078448592011253,0
4,66,0,0.0002510676120268016,0
5,70,0,0.006070922419911165,0
6,186,1,0.700500152891615,1
7,68,1,0.03517937973950412,0
8,241,0,0.9942208970277755,1
9,15,0,0.04826942275946218,0
10,83,1,0.04656641254894311,0
11,230,0,8.352582545223856e-05,0
12,177,0,0.3402272741140112,0
13,75,0,0.00024954077284241254,0
14,210,0,0.0018398736001058057,0
15,144,0,0.13290985626431667,0
16,229,0,4.510352705544806e-08,0
17,8,1,0.9973651089851239,1
18,108,1,0.9975573500031443,1
19,112,0,0.09704554588150888,0
20,136,0,0.000978549355690862,0
21,4,1,0.9999952624696089,1
22,19,0,0.02045346102126955,0
23,48,0,3.205519472980587e-05,0
24,116,0,0.0003153008987988293,0
25,211,0,0.00039878432198433634,0
26,30,0,0.00012480062244464877,0
27,240,1,0.9973086950363361,1
28,60,0,0.017868502464313974,0
29,236,0,0.36760743704112203,0
30,227,1,0.0782986087518244,0
31,234,0,4.844822500137572e-07,0
32,54,0,9.084742975406772e-05,0
33,121,1,1.4620248892177924e-05,0
34,248,0,0.20810115301451804,0
35,154,0,1.2228747129935639e-05,0
36,214,0,0.981679319750722,1
37,53,1,0.9228446430293338,1
38,13,0,0.19430160548357805,0
39,189,0,0.009905799239727231,0
40,174,0,0.13522626082142092,0
41,243,0,0.004843926299587862,0
42,87,0,4.21863406039387e-05,0
