,id,y_true,prob_lr_seed_0_skf_1_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_0_skf_1_paras_22_C_100_weight_None_solver_lbfgs
0,199,1,0.3050395114119734,0
1,173,1,0.020305192733668303,0
2,196,0,8.505205154769225e-05,0
3,39,1,0.0719897602000402,0
4,57,0,0.022672167033366,0
5,68,1,0.1321969217718237,0
6,7,0,0.0002681177268898396,0
7,138,0,0.00010107366870081126,0
8,85,0,0.013678420785423433,0
9,18,0,0.797036168986697,1
10,106,0,0.0011603061275020916,0
11,144,0,0.11244610108029297,0
12,40,0,0.0025489201028386964,0
13,195,0,0.0012289029073353983,0
14,96,0,0.0025905452827792185,0
15,175,0,0.05304207433623189,0
16,267,0,0.0024229623639966573,0
17,209,0,0.0005714261620431235,0
18,222,0,0.07659139766456133,0
19,44,1,0.0006429214543630079,0
20,178,0,0.003919332884233433,0
21,109,1,0.9979522522089572,1
22,78,1,0.9989725437179344,1
23,36,0,0.0004556088578739495,0
24,201,0,1.6733933459483342e-05,0
25,249,0,0.28558956200045005,0
26,252,0,0.0010066429454359959,0
27,129,1,0.9896700724999739,1
28,127,1,0.9994069452319753,1
29,227,1,0.9999963794745513,1
30,54,0,8.156608605038785e-06,0
31,167,0,0.8082423108613432,1
32,72,0,0.0008342768920691074,0
33,121,1,0.00010024850337120669,0
34,97,0,0.370595617607244,0
35,214,0,0.8986269905713303,1
36,69,0,0.16642419783340262,0
37,163,1,0.9999999999978844,1
38,150,0,0.00640760081620339,0
39,71,0,1.7378881377295974e-07,0
40,134,0,0.3510157752719512,0
41,77,0,0.06288609183906851,0
42,87,0,2.658031731377482e-07,0
