,id,y_true,prob_lr_seed_10_skf_0_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_10_skf_0_paras_22_C_100_weight_None_solver_lbfgs
0,199,1,0.9193904572110122,1
1,86,0,0.0011467983105080703,0
2,196,0,3.4355237832782994e-05,0
3,57,0,0.009195334732859023,0
4,182,0,0.0015353844991478792,0
5,119,0,0.002920942243237245,0
6,165,0,0.0005380270706727387,0
7,12,0,0.00555855427069621,0
8,166,0,0.015868250689528643,0
9,106,0,0.0032511568807514733,0
10,47,0,0.7169769201527239,1
11,29,0,0.9880448041733271,1
12,91,0,0.9712429235407224,1
13,128,1,0.024491082594382582,0
14,40,0,0.0013378839187700457,0
15,195,0,0.009054062842094064,0
16,175,0,0.34904329433366904,0
17,5,0,1.6536052206643862e-06,0
18,232,0,5.7832849489171326e-05,0
19,181,0,0.0004596743878115843,0
20,222,0,0.9394886275310862,1
21,37,1,0.988454515597451,1
22,217,0,0.0011621229052598966,0
23,109,1,0.9971582578631263,1
24,78,1,0.9997255106831713,1
25,201,0,1.569865111568104e-05,0
26,242,1,1.4854013284877e-06,0
27,252,0,0.0016421270175576174,0
28,124,1,0.9999990891842472,1
29,129,1,0.9815078149202354,1
30,14,1,0.9853329055270011,1
31,170,0,0.051290739950766086,0
32,58,1,0.06265791872663717,0
33,190,1,0.01942529676734396,0
34,145,0,5.565815844939337e-06,0
35,126,0,0.14872880903465702,0
36,255,0,0.22691088599110218,0
37,97,0,0.8381122709286559,1
38,161,0,0.002611057306729921,0
39,11,1,0.9957534584466826,1
40,150,0,0.010656852007275794,0
41,183,0,0.12040728678586989,0
42,134,0,0.3747922436682476,0
43,184,1,0.48473613684843037,0
