,id,y_true,prob_lr_seed_8_skf_2_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_8_skf_2_paras_22_C_100_weight_None_solver_lbfgs
0,199,1,0.1725061291587184,0
1,93,1,0.734678735879424,1
2,66,0,0.0007061107309845782,0
3,70,0,0.007090137161695559,0
4,151,0,0.0388983698964934,0
5,131,1,4.9245040253910015e-05,0
6,95,0,0.0006291040063572319,0
7,182,0,0.012564869977070597,0
8,165,0,0.0017547879417849379,0
9,139,0,0.001221123593475332,0
10,12,0,0.000960230535205249,0
11,177,0,0.0892674919960516,0
12,74,0,0.0016899463340582907,0
13,73,1,0.9400312000794103,1
14,171,0,1.6025709861554097e-05,0
15,164,0,0.001131156804672075,0
16,122,0,0.01442700333717512,0
17,38,0,0.09762518824438862,0
18,209,0,6.641395789912931e-06,0
19,181,0,0.0006944786905164398,0
20,222,0,0.7665282226090405,1
21,16,1,0.9557467078035644,1
22,44,1,6.780808978829637e-05,0
23,143,0,0.013107041796109779,0
24,263,0,0.007861892499603812,0
25,117,0,0.000975431634262428,0
26,155,1,0.7217927966897539,1
27,17,0,0.03937483111984767,0
28,211,0,0.00016652676417499302,0
29,239,1,0.9959236524886153,1
30,126,0,0.00036819834632396346,0
31,54,0,0.0004894150357845127,0
32,115,0,0.0018645507630673595,0
33,102,0,0.9988403437565777,1
34,72,0,0.00029773627311785407,0
35,121,1,0.0008478704024948429,0
36,53,1,0.9254637519851974,1
37,11,1,0.8428504001251446,1
38,101,0,1.232961568593184e-06,0
39,174,0,0.9792624483775494,1
40,243,0,0.1130659371657094,0
41,64,1,0.9875180214263487,1
42,134,0,0.5108663891970276,1
