,id,y_true,prob_lr_seed_9_skf_2_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_9_skf_2_paras_22_C_100_weight_None_solver_lbfgs
0,199,1,0.993959500233353,1
1,59,1,0.9500266647135959,1
2,57,0,0.012996437445332094,0
3,151,0,0.06836912501609893,0
4,149,0,0.003402778438475175,0
5,83,1,0.020769277636267864,0
6,139,0,0.0003424809085286069,0
7,197,0,0.05045764498708737,0
8,12,0,0.007148172659958772,0
9,110,0,0.012532197051563916,0
10,75,0,8.521635212632018e-06,0
11,223,0,0.00035643914820214663,0
12,160,0,0.00019822132411106817,0
13,123,1,0.0032188491713525673,0
14,38,0,0.05321905896335326,0
15,251,0,2.2169617021089186e-07,0
16,111,0,0.09322372230015907,0
17,250,0,0.87172752325869,1
18,16,1,0.995412351726706,1
19,148,0,0.6166229114195053,1
20,56,0,0.8730141226989387,1
21,117,0,0.013767174765991472,0
22,207,0,0.14264642137792574,0
23,17,0,8.102025897669163e-05,0
24,201,0,3.353851438794798e-05,0
25,249,0,0.05587289411127632,0
26,137,0,0.03769080546674758,0
27,116,0,0.0003562935778781073,0
28,103,1,0.4033350442447707,0
29,266,1,3.514242214814369e-08,0
30,41,0,0.775526874292656,1
31,45,1,0.6159096516412702,1
32,180,0,0.9386794118507936,1
33,239,1,0.999951830654828,1
34,227,1,3.465835532768608e-05,0
35,145,0,5.7070774032109804e-05,0
36,46,0,0.019121355778316203,0
37,255,0,0.1422244547067451,0
38,94,1,0.9270863435711196,1
39,120,0,0.0002242080878844852,0
40,113,0,0.00027038803292008185,0
41,64,1,0.9973135408363903,1
42,87,0,1.9850445964059306e-07,0
