,id,y_true,prob_lr_seed_12_skf_0_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_12_skf_0_paras_22_C_100_weight_None_solver_lbfgs
0,86,0,0.006619410816690532,0
1,66,0,0.003971734622362037,0
2,70,0,0.011641140529885912,0
3,186,1,0.9964646994289517,1
4,63,1,0.0003969312149869224,0
5,151,0,0.025365042951906395,0
6,68,1,0.009067529210479994,0
7,95,0,0.0646508239430314,0
8,119,0,0.025903199056869407,0
9,24,0,0.00019070504002815158,0
10,165,0,7.288264520054539e-05,0
11,260,1,9.106353580581139e-09,0
12,157,0,0.6064835365914558,1
13,166,0,0.008819414081321086,0
14,89,0,1.3206168028909981e-05,0
15,229,0,3.107611652271268e-08,0
16,96,0,0.15096368965562673,0
17,257,1,0.9077842342534952,1
18,226,0,0.00017354430345862488,0
19,175,0,0.154614986140137,0
20,123,1,0.004416932157146635,0
21,203,0,0.17559056693027963,0
22,43,0,0.19383837576047247,0
23,111,0,0.11569860914828112,0
24,16,1,0.9964512531266084,1
25,112,0,0.7327027946707527,1
26,27,0,0.165468975093894,0
27,217,0,4.739019795574411e-05,0
28,242,1,4.35185531296583e-06,0
29,252,0,8.18243448975981e-05,0
30,41,0,0.211148166770549,0
31,227,1,0.11977685767151419,0
32,115,0,0.004544947753471695,0
33,140,0,0.017113706099088747,0
34,248,0,0.1039567492827158,0
35,132,0,0.0002639095183512085,0
36,53,1,0.880310604506315,1
37,69,0,0.46176509444240393,0
38,84,0,0.0018955050531030797,0
39,11,1,0.9984941961202274,1
40,259,1,0.06629706187023018,0
41,64,1,0.9858709753118845,1
42,105,0,4.76928353125297e-10,0
43,134,0,0.1532042971850643,0
