,id,y_true,prob_lr_seed_0_skf_3_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_0_skf_3_paras_22_C_100_weight_None_solver_lbfgs
0,206,0,9.078991297379917e-07,0
1,86,0,0.025185693947031178,0
2,262,0,0.0005809880256246068,0
3,66,0,8.013480056139898e-05,0
4,186,1,0.978129386952242,1
5,63,1,0.0009486479766494842,0
6,205,0,0.9951684898666807,1
7,24,0,0.008075281907136286,0
8,218,0,0.01286388815359192,0
9,157,0,0.968959799896217,1
10,230,0,0.00017501243095155577,0
11,12,0,0.007069680527475421,0
12,166,0,0.13690596842792738,0
13,188,0,0.0020079888257277653,0
14,75,0,0.00228064069302705,0
15,169,0,0.12628273972120332,0
16,122,0,0.013314843213291292,0
17,160,0,8.083617964631722e-06,0
18,114,1,0.9734711390089987,1
19,34,0,0.013225385718918806,0
20,2,0,0.0024192836659125035,0
21,251,0,0.0001321917221424329,0
22,155,1,0.8799835974269378,1
23,79,1,0.7844413789347239,1
24,198,1,0.944025752364554,1
25,4,1,0.9999840983466963,1
26,124,1,0.9999984018425173,1
27,185,0,0.9895876288873938,1
28,237,0,5.625510227796753e-05,0
29,145,0,0.0001928704647725076,0
30,234,0,1.765586924420891e-06,0
31,126,0,0.052392465032928104,0
32,115,0,0.1457212199051864,0
33,46,0,0.015463122604991367,0
34,94,1,0.5628487557619924,1
35,248,0,0.7569186273145501,1
36,216,0,0.9980614166218404,1
37,172,1,0.9305244264696502,1
38,53,1,0.9630791336901403,1
39,101,0,9.11255796650836e-07,0
40,259,1,0.0024988876092202107,0
41,243,0,0.9685073303492832,1
