,id,y_true,prob_lr_seed_12_skf_3_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_12_skf_3_paras_22_C_100_weight_None_solver_lbfgs
0,224,1,9.872535271298144e-05,0
1,173,1,0.007326175486149208,0
2,196,0,1.123981101121277e-05,0
3,262,0,0.05896936559699034,0
4,76,0,0.1919631780651836,0
5,218,0,0.682902273532145,1
6,83,1,0.0064412062001922826,0
7,177,0,0.012321829863757149,0
8,80,1,0.9984565842637186,1
9,75,0,0.000954342937015076,0
10,210,0,0.0014805877064317575,0
11,47,0,0.5937044313037771,1
12,169,0,0.0018575647356733913,0
13,142,0,0.00018298055157087742,0
14,152,0,0.00171513664114494,0
15,32,0,0.028373700668572633,0
16,114,1,0.9011914577366302,1
17,200,1,0.1746358121244657,0
18,34,0,0.0005464222226029716,0
19,228,0,0.00810603285269493,0
20,38,0,0.6384071345276273,1
21,232,0,0.0005276437258086342,0
22,256,0,0.0010528915618694297,0
23,136,0,0.0002393719585668869,0
24,42,1,0.07820983708506314,0
25,249,0,0.0005719150626553273,0
26,116,0,0.0002486438792642806,0
27,45,1,0.4472794078643606,0
28,264,0,0.0004382421901184397,0
29,25,0,0.0037500012761658994,0
30,129,1,0.964869702286615,1
31,58,1,0.8813176327298403,1
32,190,1,0.5668884965744679,1
33,265,0,0.9999999997371587,1
34,145,0,0.00022690206064385557,0
35,167,0,0.9689225408239315,1
36,154,0,0.0816613156377875,0
37,189,0,0.5265059078923758,1
38,174,0,0.08710785288980606,0
39,150,0,0.0470952394435406,0
40,254,1,0.03811449572913906,0
41,261,0,0.526477240544695,1
