,id,y_true,prob_lr_seed_16_skf_4_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_16_skf_4_paras_22_C_100_weight_None_solver_lbfgs
0,262,0,0.009004293606580617,0
1,186,1,0.9659106148237319,1
2,159,0,1.3349494002321422e-07,0
3,149,0,0.0008110209973594165,0
4,218,0,0.9225539264400235,1
5,157,0,0.490940252733899,0
6,177,0,0.009845795814542476,0
7,89,0,0.0002979321461946926,0
8,188,0,0.0023767448287397,0
9,128,1,0.0012674691218258498,0
10,164,0,0.006615984584015713,0
11,152,0,0.5021977155997589,1
12,34,0,0.11368330565017633,0
13,5,0,5.15305699188144e-07,0
14,2,0,0.030364753343845276,0
15,108,1,0.9914857114302121,1
16,16,1,0.9988179882014581,1
17,198,1,0.9920947939005457,1
18,78,1,0.9993843776722552,1
19,207,0,0.6876884134629175,1
20,19,0,0.5596354829533443,1
21,116,0,0.0031264005628771035,0
22,124,1,0.9999999620757664,1
23,25,0,0.00023144082715423374,0
24,127,1,0.9997052460670287,1
25,170,0,0.0797606236817313,0
26,58,1,0.6710544582542053,1
27,237,0,0.000333679164548571,0
28,265,0,0.99999985257892,1
29,145,0,8.295765762008956e-06,0
30,126,0,0.7018326983181,1
31,54,0,0.0006461349370140355,0
32,46,0,0.17897885619316226,0
33,102,0,0.9958321367135357,1
34,255,0,0.1467139855088181,0
35,97,0,0.9375240138362927,1
36,214,0,0.5666581311221756,1
37,163,1,0.9977418494144509,1
38,150,0,0.0072410646048102255,0
39,254,1,0.208849805886685,0
40,64,1,0.9810826372580631,1
41,77,0,0.1263136769266553,0
