,id,y_true,prob_svm_seed_12_skf_4_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_12_skf_4_paras_19_kernel_rbf_C_1_gamma_1
0,144,0,0.25319474863601243,0
1,195,1,0.9999999026054297,1
2,159,1,0.4608560583819692,0
3,312,0,0.25319324213865246,0
4,80,0,0.039959933843296824,0
5,173,0,0.07869096683443275,0
6,134,1,0.4141961777294018,0
7,225,0,0.24079955465085828,0
8,165,0,0.1334851596213927,0
9,69,0,0.06146227560704222,0
10,162,0,0.2531813037445126,0
11,66,1,0.38033446695666623,0
12,154,1,0.32084265395202505,0
13,217,0,0.2508743406597449,0
14,200,0,0.09744129693253693,0
15,44,0,0.22563955387468695,0
16,222,0,0.2115836807278309,0
17,156,1,0.24234967665260082,0
18,185,0,0.18506530541299818,0
19,13,1,0.632745979350198,1
20,92,0,0.2802402138442711,0
21,96,1,0.27899570506387295,0
22,240,1,0.25319846350131064,0
23,253,0,0.2530731896441153,0
24,283,1,0.3111980944666019,0
25,17,0,0.19701602694894085,0
26,110,0,0.13988400249581082,0
27,208,1,0.2538008949200954,0
28,230,0,0.2346507325467136,0
29,152,0,0.2531963899530409,0
30,27,0,0.014310918305803175,0
31,30,0,0.21521443789302883,0
32,169,0,0.25247037284296564,0
33,148,0,0.21746884068616013,0
34,301,0,0.2524890477430386,0
35,38,0,0.2555081483247395,0
36,12,0,0.2534394680648825,0
37,41,0,0.25304124086323454,0
38,62,0,0.18046973096762126,0
39,77,0,0.5282377443403663,1
40,293,1,0.2515771377801994,0
41,296,0,0.25319485832550737,0
42,139,0,0.06932725778216234,0
43,145,0,0.024985037096630643,0
44,127,0,0.2488814765195783,0
45,149,0,0.010919173550799249,0
46,184,0,0.25318647058323385,0
47,288,0,0.2505084607969518,0
48,115,0,0.3986208884245609,0
49,197,0,0.26493868505611834,0
50,123,1,0.25356776849788415,0
51,119,1,0.6731773906066021,1
52,330,0,0.2531952225392136,0
