,id,y_true,prob_svm_seed_2_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_2_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,8,0,0.2570905348648868,0
1,144,0,0.2647587622989345,0
2,90,0,0.28023867922435186,0
3,203,0,0.00027173887126862506,0
4,304,1,0.9999999999999699,1
5,325,0,0.27269137321628406,0
6,306,0,0.2759791017508649,0
7,312,0,0.264759254277036,0
8,227,0,0.27153241332537864,0
9,85,1,0.33408840382555305,0
10,191,0,0.09690760708468957,0
11,173,0,0.034532428098548264,0
12,40,0,0.2648415243014869,0
13,165,0,0.07660464014334545,0
14,285,0,0.2625832210842293,0
15,167,0,0.24916771861182635,0
16,47,0,0.32061606555079303,0
17,117,0,0.24946530109723106,0
18,335,0,0.2647593333878955,0
19,140,0,0.999999730519132,1
20,324,0,0.2571179875064321,0
21,101,0,0.2676939394493172,0
22,209,0,0.013064423113480677,0
23,2,0,0.264585593347097,0
24,13,1,0.8453889486704556,1
25,122,0,0.2651594181214793,0
26,223,0,0.2644969070413939,0
27,240,1,0.2766799559194823,0
28,31,1,0.23854338011201004,0
29,45,1,0.6979612952867905,1
30,198,0,0.24557938031443782,0
31,93,0,0.26197393123145946,0
32,59,0,0.14474306267553516,0
33,94,0,0.142451655626555,0
34,146,0,0.1870107077096235,0
35,14,0,0.1048177164332285,0
36,301,0,0.2630932317428121,0
37,12,0,0.2648281109502501,0
38,275,1,0.9999999999999699,1
39,313,1,0.2650491729578807,0
40,302,1,0.26483458853509934,0
41,272,0,0.2646427833241169,0
42,300,1,0.9911587239093058,1
43,305,1,0.2626713174301187,0
44,288,0,0.2603388338571101,0
45,242,0,0.002208771826370759,0
46,86,1,0.8866318258482893,1
47,172,0,0.25194323314322215,0
48,246,0,0.265420091097797,0
49,23,0,0.22287282308478035,0
50,123,1,0.26599283575339727,0
51,56,1,0.2647718434695392,0
52,218,1,0.9999999999905569,1
53,205,0,0.17520313471646454,0
54,279,0,0.2647413337713281,0
