,id,y_true,prob_svm_seed_12_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_12_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,90,0,0.25730345231221546,0
1,269,0,0.24846901876964517,0
2,304,1,0.9999999999566943,1
3,306,0,0.2525830769629622,0
4,85,1,0.9011433951862581,1
5,210,0,0.17257912663197095,0
6,190,0,0.1538708351515384,0
7,271,0,0.24846894026591518,0
8,258,0,0.24742211881038936,0
9,308,0,0.2484591651218151,0
10,125,0,0.2484732853140322,0
11,219,1,0.38057955130272664,0
12,334,0,0.1565384746434652,0
13,315,0,0.24846894859135574,0
14,50,0,0.19805910556003592,0
15,220,0,0.2590487091844075,0
16,167,0,0.23418466640370972,0
17,63,1,0.5148794638756169,1
18,303,0,0.20812897930774293,0
19,57,0,0.0640310920130404,0
20,284,0,0.23873489659892358,0
21,324,0,0.2430343439940973,0
22,54,1,0.24846894863926425,0
23,35,0,0.2469493695609856,0
24,33,1,0.31784541332280464,0
25,153,0,0.25314353173763693,0
26,178,0,0.5744484378809404,1
27,76,1,0.24844081518558275,0
28,122,0,0.2487375259947164,0
29,228,0,0.16170256758649565,0
30,291,0,0.2422496553968946,0
31,199,0,0.2468808601375257,0
32,331,1,0.24846317603142612,0
33,42,1,0.14217982032841034,0
34,250,1,0.9961451510657672,1
35,15,0,0.24267275391981977,0
36,146,0,0.17408830900370614,0
37,14,0,0.12944749848145007,0
38,102,0,0.21012876444150627,0
39,60,0,0.22002836312641305,0
40,267,0,0.24795286244669165,0
41,19,0,0.2564611513988263,0
42,129,0,0.0020767865081520167,0
43,43,0,0.21687703095340835,0
44,300,1,0.9804194774225014,1
45,323,0,0.24842874044613075,0
46,23,0,0.20211049338113588,0
47,135,0,0.2546091817918097,0
48,221,0,0.24803145804075968,0
49,121,1,0.45293717616271145,0
50,3,1,0.25552359084117415,0
51,279,0,0.2483767963531685,0
52,216,0,0.1157325239673882,0
53,310,1,0.24846888218109012,0
