,id,y_true,prob_svm_seed_0_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_0_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,7,1,0.23530948178175318,0
1,269,0,0.23530798029020675,0
2,159,1,0.16277043924159698,0
3,278,1,0.9634780408732296,1
4,227,0,0.23561645185438942,0
5,24,1,0.2362194673155566,0
6,271,0,0.25725843712498264,0
7,258,0,0.2307441507064374,0
8,134,1,0.36234034375982577,0
9,281,0,0.2302589737922015,0
10,225,0,0.11313861808688552,0
11,233,0,0.23732687224548457,0
12,50,0,0.1617732863175571,0
13,167,0,0.2185086976627041,0
14,70,0,0.2352162102639626,0
15,307,0,0.2353079881011336,0
16,335,0,0.23530798809527834,0
17,251,0,6.286186472186946e-05,0
18,213,0,0.21498394849019958,0
19,57,0,0.03501876941589848,0
20,35,0,0.23409623864223728,0
21,51,1,0.2494594732824882,0
22,66,1,0.6874218563739823,1
23,322,0,0.2230836636378714,0
24,91,0,0.7773051592565767,1
25,228,0,0.14288351937387614,0
26,92,0,0.30989452503810677,0
27,333,0,0.23856799825433922,0
28,266,0,0.16518714238652252,0
29,108,0,0.10545127508594793,0
30,277,0,0.23262615322016722,0
31,150,0,0.2348823406692633,0
32,198,0,0.2054102595697613,0
33,61,1,0.9999997391849205,1
34,15,0,0.0007171510004508723,0
35,20,1,0.08377500790328402,0
36,320,0,0.0017947450490392511,0
37,60,0,0.05858563827120315,0
38,214,0,0.22728589637441476,0
39,62,0,0.1269094384294154,0
40,78,0,0.2341477912630911,0
41,183,0,0.2353918347286774,0
42,22,1,0.9835852568678074,1
43,293,1,0.24662208139843803,0
44,211,0,0.22957443368107616,0
45,145,0,0.00021998679077599604,0
46,288,0,0.23030894720849518,0
47,86,1,0.27559401431957503,0
48,23,0,0.16293975573929498,0
49,135,0,0.24621988442147807,0
50,124,0,0.1848890328509637,0
51,123,1,0.2375618505992673,0
52,332,0,0.000348277835750341,0
53,116,1,0.24417122346162987,0
