,id,y_true,prob_svm_seed_4_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_4_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,151,0,0.06819982636706544,0
1,90,0,0.28113478395609204,0
2,143,0,0.2563846700264107,0
3,298,1,0.2606627699091022,0
4,227,0,0.2626195551796746,0
5,106,0,0.21067427044478598,0
6,134,1,0.4171279701338765,0
7,281,0,0.25562781087687814,0
8,308,0,0.2606627112896724,0
9,125,0,0.26066372485577394,0
10,47,0,0.28201329120387053,0
11,289,1,0.260662769909222,0
12,57,0,0.10307055670258064,0
13,51,1,0.26078996899040024,0
14,290,0,0.26066275697866786,0
15,209,0,0.2621791610749359,0
16,33,1,0.3061797111152519,0
17,156,1,0.21670558569176254,0
18,185,0,0.18792160723710724,0
19,13,1,0.5655727863505928,1
20,91,0,0.4311334906040823,0
21,317,0,0.2759743597794249,0
22,92,0,0.2363040192699566,0
23,291,0,0.25733027076650594,0
24,18,0,0.20507618349531093,0
25,108,0,0.13660225280433083,0
26,46,0,0.2569916838558539,0
27,45,1,0.9394107496706959,1
28,331,1,0.2606623533781257,0
29,152,0,0.2606637316726777,0
30,150,0,0.2605984048734943,0
31,21,0,0.23041259563840194,0
32,176,0,0.2332594030913592,0
33,132,1,0.2606539467030339,0
34,20,1,0.39256461328165837,0
35,78,0,0.2556977338262682,0
36,211,0,0.25884947015119086,0
37,245,0,0.24793260284426472,0
38,25,0,0.21333924089212258,0
39,296,0,0.2606627694285404,0
40,129,0,0.011155885660449252,0
41,300,1,0.9255233740502091,1
42,323,0,0.26064430759584656,0
43,295,0,0.2606665048771765,0
44,86,1,0.26082191944251754,0
45,23,0,0.23780145159369329,0
46,221,0,0.25853792405843223,0
47,72,1,0.27828696410107806,0
48,124,0,0.22815545150708877,0
49,327,0,0.26568012625805243,0
50,11,0,0.2606604658687706,0
51,37,0,0.17333215383076758,0
52,205,0,0.2182690853489202,0
53,262,0,0.26014935398278244,0
54,310,1,0.25664081277637774,0
