,id,y_true,prob_svm_seed_14_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_14_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,236,0,0.22364500441319451,0
1,90,0,0.27544955136741894,0
2,143,0,0.14759125503767848,0
3,318,1,0.2585569598828711,0
4,298,1,0.25646475396414325,0
5,210,0,0.2533603787502816,0
6,114,0,0.2564315383455849,0
7,106,0,0.2289616790314875,0
8,191,0,0.1572801928483562,0
9,258,0,0.25673134638919687,0
10,130,0,0.25645577081907817,0
11,219,1,0.32810326656032995,0
12,168,1,0.9999994350868527,1
13,50,0,0.2133540795560707,0
14,285,0,0.2557233539714062,0
15,182,0,0.04547650795850925,0
16,335,0,0.25646475396414325,0
17,171,0,0.014798720230943467,0
18,133,0,0.08518903117833217,0
19,324,0,0.2531737883737711,0
20,35,0,0.2560312461663067,0
21,51,1,0.4482203758890589,0
22,290,0,0.25646473055916025,0
23,314,0,0.256456667181468,0
24,33,1,0.28670947127813995,0
25,13,1,0.5817426955465281,1
26,319,0,0.014796024584126075,0
27,16,0,0.22859731911784328,0
28,199,0,0.2538242861015398,0
29,31,1,0.25018904423373317,0
30,266,0,0.2212750878656039,0
31,42,1,0.4013530028273661,0
32,248,0,0.25623811138662544,0
33,276,0,0.2532008608384208,0
34,152,0,0.25646364652815634,0
35,59,0,0.2397001059979769,0
36,118,1,0.8050835383719797,1
37,5,0,0.25646467147748897,0
38,102,0,0.2266520755425101,0
39,313,1,0.25655784930242687,0
40,302,1,0.2564859570577889,0
41,274,0,0.25636770856804586,0
42,145,0,0.03151171001260851,0
43,127,0,0.2547875709090787,0
44,184,0,0.2564607875536482,0
45,43,0,0.1719631167389538,0
46,323,0,0.2564513108231599,0
47,288,0,0.2561486859783731,0
48,295,0,0.25671970584014064,0
49,172,0,0.25054588905712205,0
50,23,0,0.23251040563792869,0
51,72,1,0.2565054393430722,0
52,56,1,0.25646475396414325,0
53,3,1,0.2613011901151032,0
54,10,0,0.0780818071174525,0
