,id,y_true,prob_svm_seed_4_skf_4_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_4_skf_4_paras_19_kernel_rbf_C_1_gamma_1
0,71,0,0.2430849092813864,0
1,55,1,0.533214244181567,1
2,195,1,0.9999999997446741,1
3,24,1,0.2437839276187504,0
4,65,0,0.24866010787250095,0
5,233,0,0.24492354469232633,0
6,175,0,0.2430581927696274,0
7,334,0,0.15369173005871353,0
8,285,0,0.24192229554226471,0
9,69,0,0.050385406271552545,0
10,303,0,0.20958512934636922,0
11,84,0,0.2431070770128683,0
12,251,0,0.015298481945407335,0
13,213,0,0.252713271935177,0
14,140,0,0.9836376551433286,1
15,171,0,0.003512748753667505,0
16,244,1,0.2362616337342572,0
17,181,1,0.24310539788169108,0
18,54,1,0.2431070770128683,0
19,35,0,0.24169454126877682,0
20,319,0,0.0035096649184892695,0
21,96,1,0.3213184130321633,0
22,199,0,0.24247021930880577,0
23,31,1,0.2369179810457615,0
24,136,0,0.18171799930446766,0
25,110,0,0.11104201090322972,0
26,230,0,0.2263715992283455,0
27,27,0,0.015621878859457506,0
28,118,1,0.9128419188793406,1
29,94,0,0.24312203324221374,0
30,5,0,0.24310707898600323,0
31,102,0,0.21937700143789296,0
32,326,0,0.24176281090451365,0
33,320,0,0.022322898525292262,0
34,60,0,0.11760948228454107,0
35,293,1,0.2539331415735686,0
36,179,0,0.24309132717312337,0
37,39,1,0.5697715876836433,1
38,302,1,0.24308348113142958,0
39,267,0,0.2427152090100223,0
40,145,0,0.18388501926845388,0
41,127,0,0.24175307652875455,0
42,237,0,0.19458007207771802,0
43,19,0,0.241875959205501,0
44,172,0,0.2351817524721058,0
45,115,0,0.434239445656923,0
46,111,0,0.24287138912002634,0
47,109,0,0.24287407705732283,0
48,121,1,0.8835916859718425,1
49,56,1,0.24310977955117133,0
50,332,0,0.018818632610771782,0
51,216,0,0.16487027492860964,0
52,330,0,0.24310701991813816,0
