,id,y_true,prob_svm_seed_12_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_12_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,151,0,0.16425204835509125,0
1,55,1,0.4418107775013756,0
2,236,0,0.17414120042996367,0
3,204,0,0.1185852983888788,0
4,143,0,0.14147451736759112,0
5,227,0,0.25941019929249254,0
6,201,1,0.4340721500376312,0
7,224,1,0.2590233616101406,0
8,114,0,0.25815507207756233,0
9,65,0,0.2137657071361966,0
10,191,0,0.24492752481953556,0
11,40,0,0.25829168469189945,0
12,130,0,0.2563620816845914,0
13,175,0,0.2582151993048458,0
14,168,1,0.9999999334295498,1
15,164,0,0.25854874222521707,0
16,328,1,0.2582362834192922,0
17,182,0,0.031414138111512745,0
18,307,0,0.25823628282888333,0
19,251,0,0.01570536989802948,0
20,255,0,0.14515966698970703,0
21,317,0,0.13098397643596635,0
22,32,0,0.258234692894947,0
23,223,0,0.2549335657540955,0
24,189,0,0.07994791196873512,0
25,31,1,0.2500304741970387,0
26,158,1,0.9999949078150985,1
27,108,0,0.14448734819186854,0
28,136,0,0.2171232889064948,0
29,45,1,0.7924070897961506,1
30,137,1,0.25943519282734145,0
31,276,0,0.25433054143836975,0
32,286,1,0.29680004534640475,0
33,94,0,0.25823458016492656,0
34,5,0,0.25823572748154944,0
35,20,1,0.37303762022626324,0
36,326,0,0.2517089017408646,0
37,261,0,0.258233623085582,0
38,170,0,0.2579419253257669,0
39,320,0,0.05410320058154225,0
40,166,0,0.01023008402043586,0
41,89,0,0.25742962054538565,0
42,78,0,0.25704947248658305,0
43,313,1,0.25838360950249356,0
44,179,0,0.25822802209424306,0
45,211,0,0.2570776501074998,0
46,39,1,0.5231395836329227,1
47,237,0,0.02881097793984171,0
48,86,1,0.5423630260736381,1
49,243,0,0.025883191791679642,0
50,111,0,0.25813049750291517,0
51,72,1,0.28578519804650115,0
52,11,0,0.2582327967150852,0
53,87,0,0.2582187380181774,0
54,10,0,0.07106403029053451,0
