,id,y_true,prob_svm_seed_10_skf_4_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_10_skf_4_paras_19_kernel_rbf_C_1_gamma_1
0,71,0,0.2554316824094285,0
1,269,0,0.2591510948080936,0
2,203,0,0.017492645785332564,0
3,318,1,0.26109405019399473,0
4,312,0,0.259150516836327,0
5,210,0,0.2551188208575504,0
6,114,0,0.25909574395993373,0
7,233,0,0.25924790885079685,0
8,130,0,0.25790990240719314,0
9,308,0,0.25915049372352,0
10,50,0,0.23623335098942502,0
11,335,0,0.2591510930177296,0
12,255,0,0.15165933706542342,0
13,324,0,0.2559037184868192,0
14,101,0,0.2600319005262178,0
15,162,0,0.2591434529524901,0
16,66,1,0.415584342455377,0
17,153,0,0.25915109301773,0
18,228,0,0.1958422910647717,0
19,317,0,0.08388717229668192,0
20,92,0,0.22895638773142651,0
21,223,0,0.2563836615898524,0
22,240,1,0.25966238694334287,0
23,283,1,0.31341817385418297,0
24,158,1,0.9999832204308846,1
25,17,0,0.21543697982971943,0
26,137,1,0.5252014492231003,1
27,192,0,0.2578302041692547,0
28,93,0,0.25829650912463303,0
29,59,0,0.24008939546596064,0
30,286,1,0.2943678695162303,0
31,231,1,0.2592436103956108,0
32,61,1,0.8225342362760399,1
33,94,0,0.19813621647897137,0
34,148,0,0.224466854408028,0
35,99,1,0.6096698146829787,1
36,146,0,0.210313354605198,0
37,5,0,0.2591512152510624,0
38,166,0,0.01228075459815202,0
39,53,0,0.04717752574392412,0
40,62,0,0.20101527303614458,0
41,245,0,0.2418808833107734,0
42,302,1,0.2591681566396028,0
43,202,1,0.2591510930177296,0
44,267,0,0.2562430356505793,0
45,274,0,0.2589556809235305,0
46,139,0,0.04356160892680853,0
47,237,0,0.035823906126763165,0
48,305,1,0.25732982458407583,0
49,111,0,0.25893890973621203,0
50,197,0,0.24103720955329494,0
51,121,1,0.47810710371995563,0
52,216,0,0.1954975116466678,0
