,id,y_true,prob_svm_seed_7_skf_2_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_7_skf_2_paras_19_kernel_rbf_C_1_gamma_1
0,144,0,0.27393344305122463,0
1,204,0,0.11943601196186991,0
2,269,0,0.27393349983265836,0
3,304,1,0.999999922527062,1
4,159,1,0.47412973905848266,0
5,210,0,0.20994771223562905,0
6,281,0,0.27140892363331376,0
7,40,0,0.27403133357469567,0
8,315,0,0.27393350109238895,0
9,164,0,0.2746084224477578,0
10,75,0,0.27326097526720483,0
11,47,0,0.28609653072914076,0
12,303,0,0.24309228155893836,0
13,289,1,0.27393350110550907,0
14,84,0,0.27393350110550907,0
15,117,0,0.2660461280840139,0
16,335,0,0.27393350110550907,0
17,95,0,0.07971549104579909,0
18,255,0,0.1456703039328792,0
19,324,0,0.2701277951585829,0
20,314,0,0.2739171659673127,0
21,4,1,0.42981728309005146,0
22,153,0,0.27850970985307577,0
23,222,0,0.2831265467431616,0
24,178,0,0.39390278306837845,0
25,13,1,0.589878954360583,1
26,32,0,0.2739331729963891,0
27,16,0,0.23999336299865706,0
28,266,0,0.21473073036765472,0
29,239,1,0.28508767374191174,0
30,158,1,0.9999952079470117,1
31,108,0,0.15032781762741235,0
32,46,0,0.2689271980612429,0
33,230,0,0.2573562661307653,0
34,118,1,0.4217813920686561,0
35,132,1,0.2739332601932847,0
36,301,0,0.273301457902378,0
37,12,0,0.27396588203831157,0
38,166,0,0.00991376757545537,0
39,22,1,0.3467013147794921,0
40,293,1,0.27922149146761055,0
41,211,0,0.2718833024434816,0
42,145,0,0.15177636984566348,0
43,127,0,0.2722138694798484,0
44,237,0,0.17829026190942152,0
45,323,0,0.27393251223032833,0
46,288,0,0.27181350688485045,0
47,242,0,0.027601748168885814,0
48,86,1,0.6193987979262493,1
49,221,0,0.2631327416657615,0
50,72,1,0.2961799698443851,0
51,121,1,0.4896458125761647,0
52,141,0,0.23874466584553294,0
