,id,y_true,prob_svm_seed_5_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_5_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,144,0,0.21597623376891287,0
1,90,0,0.20987792371202313,0
2,190,0,0.1651166544054936,0
3,65,0,0.18988345814299618,0
4,258,0,0.21378168327648828,0
5,173,0,0.35937842208494625,0
6,134,1,0.2138118400376077,0
7,281,0,0.21345866483300843,0
8,1,0,0.03615451253048735,0
9,125,0,0.21598539363879027,0
10,219,1,0.3001701488277084,0
11,315,0,0.2159764475171017,0
12,50,0,0.18947695644526727,0
13,220,0,0.22200274477137608,0
14,167,0,0.2078380165038333,0
15,63,1,0.40634253491013356,0
16,328,1,0.21598051816513228,0
17,303,0,0.19004388474482584,0
18,307,0,0.215976447555409,0
19,117,0,0.2097065830667715,0
20,335,0,0.21597644755355036,0
21,251,0,0.012396791840302717,0
22,213,0,0.22587986003405486,0
23,255,0,0.12353836401104272,0
24,54,1,0.21597644755355036,0
25,51,1,0.22115641494723318,0
26,209,0,0.06083847173148416,0
27,33,1,0.21555937369281164,0
28,161,0,0.1457210680901164,0
29,319,0,0.007877880567534851,0
30,92,0,0.18968105025910567,0
31,283,1,0.21600570961056254,0
32,108,0,0.17083480895203926,0
33,331,1,0.21597566123576165,0
34,294,0,0.2157290092917672,0
35,27,0,0.014143145706602514,0
36,286,1,0.23793341784355423,0
37,21,0,0.12172666911481518,0
38,12,0,0.2159999641846565,0
39,62,0,0.17369801163529733,0
40,68,0,0.21597644755355036,0
41,179,0,0.21596050946888953,0
42,211,0,0.21456723954924772,0
43,39,1,0.5,0
44,302,1,0.21600867975403315,0
45,25,0,0.17128693339421314,0
46,274,0,0.21563863983717704,0
47,149,0,0.007890833254276338,0
48,280,0,0.21597645056000864,0
49,86,1,0.230186189972324,0
50,243,0,0.017325210499728745,0
51,121,1,0.39285890214787095,0
52,229,1,0.17536930791957123,0
53,205,0,0.16891466368920327,0
54,10,0,0.23460557177448163,0
