,id,y_true,prob_svm_seed_18_skf_4_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_18_skf_4_paras_19_kernel_rbf_C_1_gamma_1
0,7,1,0.2206284106977937,0
1,269,0,0.22062801540502314,0
2,312,0,0.220625196324062,0
3,278,1,0.46042086428976636,0
4,227,0,0.2211303270140222,0
5,201,1,0.23639817059955986,0
6,210,0,0.1490647711560548,0
7,271,0,0.23068988855313532,0
8,65,0,0.1626083066919973,0
9,220,0,0.22100405195325412,0
10,95,0,0.05446945245756913,0
11,324,0,0.21687039070447955,0
12,54,1,0.22062801171846722,0
13,35,0,0.219673337166049,0
14,316,0,0.11323443616363056,0
15,290,0,0.22062800660607643,0
16,314,0,0.220548153534459,0
17,162,0,0.22061713311977035,0
18,200,0,0.08012954771644026,0
19,4,1,0.22114112879765338,0
20,122,0,0.220870812213679,0
21,291,0,0.21545494962235462,0
22,240,1,0.2321477749231898,0
23,31,1,0.2153114784155985,0
24,42,1,0.5285089719344476,1
25,208,1,0.22156823043922944,0
26,192,0,0.2190607176621052,0
27,150,0,0.22052858665821565,0
28,21,0,0.13630604821837958,0
29,15,0,0.025857278522738985,0
30,326,0,0.21622349306591643,0
31,12,0,0.22095893859664575,0
32,320,0,0.031156078171261384,0
33,60,0,0.13217582464509567,0
34,214,0,0.20854682837989136,0
35,68,0,0.22062801171846722,0
36,77,0,0.4904266808821579,0
37,39,1,0.33972233137178537,0
38,180,0,0.2195493423777794,0
39,202,1,0.2202991315524191,0
40,267,0,0.2170754072413328,0
41,105,0,0.22014351385667474,0
42,149,0,0.004468671656378023,0
43,237,0,0.01511022162137597,0
44,305,1,0.21834332488774708,0
45,172,0,0.2206212595152204,0
46,243,0,0.015103420783677667,0
47,221,0,0.2108987675871963,0
48,124,0,0.1831526909798487,0
49,327,0,0.22462590365079926,0
50,229,1,0.16395282993281132,0
51,3,1,0.2266037901552738,0
52,279,0,0.22055466499656678,0
